Long Name	Sample - Blank	S1c/R1c
450	401.214	4.94463679250843
450	403.501	8.72018942210466
450	405.788	-0.789438176089394
450	408.077	4.54937888570626
450	410.366	5.26121063064837
450	412.656	14.7473355105046
450	414.947	13.0663296103353
450	417.239	5.72318697671344
450	419.531	26.3027930531764
450	421.824	37.7978586582336
450	424.118	44.818109668662
450	426.413	55.3564749738404
450	428.708	60.3722658802405
450	431.004	75.5399464393757
450	433.301	93.476702606337
450	435.598	100.255697183485
450	437.897	119.943019149915
450	440.196	230.643138175117
450	442.495	590.058444199842
450	444.796	1819.67184406055
450	447.097	4427.47126222628
450	449.399	6234.9970766087
450	451.702	5120.21820989737
450	454.005	2237.80777141684
450	456.309	446.375727361168
450	458.614	71.7447498488508
450	460.919	63.8375921604882
450	463.225	66.7531726635911
450	465.532	76.4629381762315
450	467.84	80.5803958535697
450	470.148	83.2000472541796
450	472.457	95.5968421242997
450	474.766	97.6537147697764
450	477.077	104.525348436642
450	479.388	114.648141562118
450	481.699	115.399957710392
450	484.012	126.679386606217
450	486.324	136.48493342075
450	488.638	133.427707119031
450	490.952	137.058418247784
450	493.267	143.514590723851
450	495.583	145.920641870767
450	497.899	153.131453702793
450	500.216	156.442476271033
450	502.534	164.405086361689
450	504.852	161.598584286094
450	507.171	171.205757187278
450	509.491	164.295855714123
450	511.811	169.983202522794
450	514.132	165.707732933225
450	516.453	166.717713051328
450	518.775	163.937217289353
450	521.098	163.755223019568
450	523.421	162.124173709791
450	525.745	163.959817266874
450	528.07	153.149041006452
450	530.395	159.07883451764
450	532.72	155.651454589557
450	535.047	154.7266930599
450	537.374	151.174616839292
450	539.701	150.422654489579
450	542.03	144.78171943822
450	544.358	153.805838180115
450	546.688	150.603257355528
450	549.018	140.219393334535
450	551.348	135.313579545308
450	553.679	135.163024293126
450	556.011	130.495923638244
450	558.343	134.975920442513
450	560.676	126.623348315757
450	563.01	120.464317676023
450	565.344	123.057275758094
450	567.678	114.835788868391
450	570.013	104.250929250282
450	572.349	110.006025014431
450	574.685	104.862122793155
450	577.022	98.8548656855196
450	579.359	96.8345814295536
450	581.697	101.805793087898
450	584.035	93.1506769833905
450	586.374	84.0102752219037
450	588.714	93.2628318840485
450	591.054	81.5165495634972
450	593.394	73.0407217708697
450	595.735	73.7097348744321
450	598.077	76.5247441290561
450	600.419	75.4156563272483
450	602.761	66.9605769057475
450	605.104	65.3883102508502
450	607.448	64.6695145366478
450	609.792	61.4116619838818
450	612.137	64.1454973186781
450	614.482	58.7044108401272
450	616.827	55.4170948481506
450	619.174	54.0105786462815
450	621.52	54.1395625436053
450	623.867	45.0004702339765
450	626.215	46.9542836140594
450	628.563	46.1517528178387
450	630.911	36.0217636069928
450	633.26	39.0608958444376
450	635.609	41.7651670354915
450	637.959	30.064211228177
450	640.31	36.8178991018587
450	642.66	34.4738890762517
450	645.012	32.1809521274191
450	647.363	32.4246075688499
450	649.716	30.2052632483152
450	652.068	27.6316834897769
450	654.421	26.2202149556777
450	656.775	19.5637188028313
450	659.128	24.3069937971252
450	661.483	20.0770722135562
450	663.838	18.719171525218
450	666.193	21.4610126754419
450	668.548	19.1440218480899
450	670.904	21.1548222342378
450	673.261	22.8384140122611
450	675.617	13.6085980439293
450	677.975	17.5938307148146
450	680.332	13.7627175446575
450	682.69	23.9768041992184
450	685.049	10.5455072135102
450	687.407	11.6319199655832
450	689.767	19.4067646315709
450	692.126	9.96280757471633
450	694.486	11.6937656239509
450	696.846	6.99435549323297
450	699.207	12.6413732691378
450	701.568	12.5333971946041
450	703.93	6.32657856405275
450	706.291	9.58623031102168
450	708.653	13.7310429977337
450	711.016	6.91725641889347
450	713.379	16.1222370276247
450	715.742	6.15526387502946
450	718.105	-1.54769645196555
450	720.469	9.13347579304653
450	722.833	1.56515115098696
450	725.198	8.13015479212311
450	727.563	12.4802353154661
450	729.928	9.8440727431034
450	732.293	13.8064467608537
450	734.659	5.33339134857608
450	737.025	5.40587124719877
450	739.392	15.5742470553875
450	741.759	7.14050602490105
450	744.126	6.71727069635452
450	746.493	-8.7425911642728
450	748.861	-8.77983211839545
450	751.229	11.1147367828489
450	753.597	4.72185177160151
450	755.965	6.05221176465895
450	758.334	-5.1093294626412
450	760.703	7.4789229549281
450	763.072	-3.64258879245097
450	765.442	8.13093287240499
450	767.812	2.92298636020323
450	770.182	-5.84825111293686
450	772.552	-1.33054893761478
450	774.923	10.0843503434115
450	777.294	-5.24706271265674
450	779.665	-2.80071156524003
450	782.036	3.88263138062595
450	784.408	11.0054310563754
450	786.78	-4.24021972699055
450	789.152	11.0614148277432
450	791.524	2.5899549819973
450	793.897	-4.67047657247384
450	796.27	-7.53500576099838
450	798.643	0.289265559660577
450	801.016	-1.19783592953661
450	803.389	2.79458924556986
450	805.763	0.997988714950798
450	808.136	6.54351726294244E-4
450	810.51	3.79329365772129
450	812.885	-3.1944677111645
450	815.259	1.99644774520487
450	817.634	-1.79674367005919
450	820.008	2.9948863269675
450	822.383	-2.39626486532517
450	824.758	-5.19089500787792
448	247.649	11.5668774047404
448	249.877	3.4922430304424
448	252.107	-0.722635998858502
448	254.337	0.479234131517627
448	256.568	2.69790062293696
448	258.801	-4.47903712247395
448	261.034	7.61053987941751
448	263.268	-0.261059923480956
448	265.503	0.79301677717387
448	267.739	-1.07915129268927
448	269.976	2.71845129209675
448	272.214	4.06729514610491
448	274.453	-6.22782061321859
448	276.693	-2.43972830791975
448	278.933	-7.51887305720273
448	281.175	-9.5476807688553
448	283.417	-3.65511102727735
448	285.66	4.86591142253405
448	287.905	-2.00032865566196
448	290.15	5.65408852238168
448	292.396	9.83767470703258
448	294.643	-9.40908743450166
448	296.891	0.92844933338259
448	299.139	9.14577304803371
448	301.389	-4.06677544077064
448	303.639	-2.45650988336234
448	305.891	5.33768443785762
448	308.143	4.19323290598993
448	310.396	-1.0960452754798
448	312.65	0.651651838928162
448	314.905	10.9859676226662
448	317.161	-12.2064678720233
448	319.417	-9.78269910746188
448	321.675	-2.14947105861915
448	323.933	2.81626977147248
448	326.192	8.25429442317146
448	328.453	1.52660826343799
448	330.713	-3.48804319020234
448	332.975	-9.38089290057639
448	335.238	2.39597492536751
448	337.501	-1.73453601096009
448	339.766	3.67040923098243
448	342.031	6.03262772221585
448	344.297	5.57709906538017
448	346.564	3.8706355253169
448	348.832	4.0989092560661
448	351.1	-6.06956980654926
448	353.369	-3.48506260866994
448	355.64	-6.34631885055478
448	357.911	5.27348703637184
448	360.182	2.86000381754957
448	362.455	2.41792422232047
448	364.729	3.72685312077714
448	367.003	1.30497278338055
448	369.278	-0.865609402315929
448	371.554	-3.86639699966974
448	373.831	-4.91981066054723
448	376.108	-0.421658833345193
448	378.387	7.88951803814111
448	380.666	2.87228337824989
448	382.946	-4.50718481075476
448	385.226	-2.63596705371965
448	387.508	4.76625874693814
448	389.79	-3.65710256934166
448	392.073	-1.13976604017432
448	394.357	2.61036565940115
448	396.642	5.46544902980231
448	398.927	-4.19638862101882
448	401.214	1.04691004254658
448	403.501	2.42664757471063
448	405.788	2.24385305213239
448	408.077	-4.11351893889059
448	410.366	2.70636225481347
448	412.656	3.35894068488689
448	414.947	6.64311820488601
448	417.239	-5.10029665807697
448	419.531	5.68660247331609
448	421.824	12.4271401948054
448	424.118	9.44659018574026
448	426.413	15.682336228156
448	428.708	7.99699736993457
448	431.004	16.5796445295631
448	433.301	43.3928066440043
448	435.598	68.3378830603741
448	437.897	85.7569152585
448	440.196	272.693105102469
448	442.495	1144.71123427625
448	444.796	2719.86181815305
448	447.097	3898.14285663711
448	449.399	3444.10739255087
448	451.702	1702.28327543949
448	454.005	411.467946765545
448	456.309	64.999222788791
448	458.614	56.4405487830434
448	460.919	57.3619034469185
448	463.225	66.0525428362175
448	465.532	75.5300525874188
448	467.84	73.8372835854398
448	470.148	89.9302512651551
448	472.457	99.4359368329114
448	474.766	99.6754837784675
448	477.077	111.228545506477
448	479.388	117.262320759977
448	481.699	127.005222919813
448	484.012	132.982981853244
448	486.324	133.864964971171
448	488.638	141.497339801419
448	490.952	149.232865304275
448	493.267	148.302922131623
448	495.583	152.378559130583
448	497.899	157.067315721379
448	500.216	157.816650538777
448	502.534	169.973334387175
448	504.852	171.54716002703
448	507.171	171.037790149523
448	509.491	172.346096867517
448	511.811	175.667039082083
448	514.132	169.278587855118
448	516.453	172.112286715987
448	518.775	171.41381113137
448	521.098	165.054771942854
448	523.421	165.55923657996
448	525.745	170.028897768047
448	528.07	171.432293007305
448	530.395	169.276721765167
448	532.72	159.861914137706
448	535.047	166.654331503573
448	537.374	148.882968947022
448	539.701	158.092984081608
448	542.03	151.891064041199
448	544.358	154.125213414145
448	546.688	150.639631658549
448	549.018	137.778320598289
448	551.348	138.73007563526
448	553.679	133.845518749047
448	556.011	133.527955140062
448	558.343	138.671443472847
448	560.676	124.737382392007
448	563.01	125.951721081936
448	565.344	119.080710511373
448	567.678	115.941028104381
448	570.013	112.217753540943
448	572.349	114.359408938708
448	574.685	105.164390616397
448	577.022	101.433676215331
448	579.359	102.920430514755
448	581.697	95.2444589024439
448	584.035	92.7876685767702
448	586.374	91.4986141320174
448	588.714	86.3365248995201
448	591.054	77.0675356765175
448	593.394	75.6468602844329
448	595.735	76.8539787825347
448	598.077	69.9318973428568
448	600.419	73.5604127760382
448	602.761	60.8234665184522
448	605.104	64.2059944884685
448	607.448	62.1580177537331
448	609.792	66.6012148495558
448	612.137	54.9275216885896
448	614.482	51.1932540556188
448	616.827	48.9268975531889
448	619.174	57.0578907515819
448	621.52	55.5474447663729
448	623.867	45.5317744779622
448	626.215	37.3446854824632
448	628.563	48.7777115531231
448	630.911	42.1729849274602
448	633.26	43.2578276452429
448	635.609	33.6295130052484
448	637.959	32.6742016293989
448	640.31	39.2956245366411
448	642.66	35.1955830440584
448	645.012	36.1418859049177
448	647.363	26.6797680256238
448	649.716	25.352440024423
448	652.068	34.1773181112977
448	654.421	30.0630452782414
448	656.775	17.7539178443179
448	659.128	32.2474624498
448	661.483	22.9711670425428
448	663.838	34.5149515981508
448	666.193	23.2503822710917
448	668.548	17.5781532905128
448	670.904	12.1937534602425
448	673.261	16.0792377894062
448	675.617	15.5124273452937
448	677.975	23.2899725605232
448	680.332	7.30886872225466
448	682.69	19.9274103657862
448	685.049	14.7888363559145
448	687.407	21.7010252809453
448	689.767	8.39799167013627
448	692.126	6.44548529393672
448	694.486	13.4544786821257
448	696.846	12.8168659750627
448	699.207	12.2320061113903
448	701.568	10.0474858145233
448	703.93	8.75984599224487
448	706.291	4.42456892922062
448	708.653	14.7765053166926
448	711.016	10.3959899468686
448	713.379	11.6697151259251
448	715.742	1.68210665149854
448	718.105	-8.4594470017123
448	720.469	1.70494581810496
448	722.833	9.28405561137135
448	725.198	1.72807970366028
448	727.563	6.69728427681621
448	729.928	7.0074642613305
448	732.293	-1.25672843708356
448	734.659	10.1378668708705
448	737.025	5.39406325961249
448	739.392	11.0917194060631
448	741.759	3.12255333271594
448	744.126	10.227202842648
448	746.493	-2.65432281416425
448	748.861	0.532445685537404
448	751.229	1.62096625185009
448	753.597	5.43296629569438
448	755.965	-3.58292156769102
448	758.334	7.48471766923053E-4
448	760.703	1.12719800785305
448	763.072	-1.42110693941235
448	765.442	11.7537744004578
448	767.812	8.42193197212868
448	770.182	-9.58891669839808
448	772.552	1.16562860080981
448	774.923	4.17062057379127
448	777.294	-5.43374518015023
448	779.665	-0.917092483543017
448	782.036	4.24391576938659
448	784.408	0.309057374086712
448	786.78	3.70862145060678
448	789.152	1.24077741103391
448	791.524	-4.40445405571871
448	793.897	1.27717156605235
448	796.27	-6.65204568487288
448	798.643	9.82203159706716
448	801.016	0.873363652283782
448	803.389	-2.61942249964156
448	805.763	10.6930124095493
448	808.136	-3.49098967317406
448	810.51	-0.873447209435005
448	812.885	-5.0190940592853
448	815.259	1.09115099922788
448	817.634	2.18292867708992
448	820.008	-4.58243312243121
448	822.383	-0.872736973649611
448	824.758	-5.45571321756377
446	247.649	7.67840806801802
446	249.877	5.03995999279452
446	252.107	-5.03520933495452
446	254.337	-0.526310730848006
446	256.568	4.58519252846014
446	258.801	-4.37483177998331
446	261.034	5.3000225028002
446	263.268	6.87525981919236
446	265.503	-6.68382523640384
446	267.739	-6.22534922860713
446	269.976	-0.895256076408643
446	272.214	-0.597162551856316
446	274.453	-4.46273630857436
446	276.693	-6.85311768354681
446	278.933	4.42760867350315
446	281.175	-9.62160303763754
446	283.417	-0.0020905353668601
446	285.66	9.57192365533818
446	287.905	-3.30014730752205
446	290.15	9.45895670291559
446	292.396	3.69433756443285
446	294.643	-10.3416184856659
446	296.891	-9.17937113245521
446	299.139	2.76611280902428
446	301.389	-13.411562551457
446	303.639	-4.90821595116931
446	305.891	2.93420992763301
446	308.143	-1.21460010997738
446	310.396	0.483523452040311
446	312.65	-0.23934853294086
446	314.905	16.3407843971805
446	317.161	0.234562354897205
446	319.417	-2.5714364970606
446	321.675	-2.83695750359885
446	323.933	-4.76125739545848
446	326.192	1.43386465372746
446	328.453	-5.75240670887994
446	330.713	-3.597478357694
446	332.975	2.15900776268648
446	335.238	5.02826662920068
446	337.501	7.14879479344875
446	339.766	1.66112336057323
446	342.031	1.18495382232954
446	344.297	2.35528309953607
446	346.564	0.47202435757535
446	348.832	4.50582470530712
446	351.1	-19.5429676177751
446	353.369	-3.35284946153752
446	355.64	-11.5457896791902
446	357.911	16.4254572744393
446	360.182	-0.486804206012686
446	362.455	2.89993589588289
446	364.729	7.95210842999508
446	367.003	-3.82526489868059
446	369.278	11.660282858532
446	371.554	7.55652583802768
446	373.831	-2.58659258436813
446	376.108	2.7797764153493
446	378.387	-6.84627551360756
446	380.666	7.89720483864184
446	382.946	1.35428629086913
446	385.226	2.2304715279811
446	387.508	1.7462171926821
446	389.79	1.05761158166337
446	392.073	3.97534236128022
446	394.357	1.99011540798322E-4
446	396.642	2.40375853964558
446	398.927	-0.768123722337387
446	401.214	6.51747343886203
446	403.501	5.71692081500524
446	405.788	-2.08837938960056
446	408.077	-1.50528027668661
446	410.366	-1.48670039231479
446	412.656	5.35481930277707
446	414.947	8.76509930683865
446	417.239	-1.07744217013116
446	419.531	5.53960892653057
446	421.824	10.8291294592216
446	424.118	8.10264986476355
446	426.413	18.464379363846
446	428.708	9.1431910141343
446	431.004	16.3453131355287
446	433.301	46.1751095194088
446	435.598	49.1312367002603
446	437.897	94.6553434005134
446	440.196	506.954534264181
446	442.495	1390.65338626703
446	444.796	2255.36081377181
446	447.097	2249.42315670436
446	449.399	1327.32832968616
446	451.702	409.936199940267
446	454.005	75.4658245633702
446	456.309	60.9758620517817
446	458.614	66.3043003388086
446	460.919	66.1610027618906
446	463.225	74.56799316129
446	465.532	80.7953793754726
446	467.84	88.0580429677715
446	470.148	96.1737840695928
446	472.457	107.742973049157
446	474.766	107.057484703931
446	477.077	115.803122115173
446	479.388	125.451967101282
446	481.699	139.16828735493
446	484.012	145.58211114959
446	486.324	143.371182652147
446	488.638	153.66632777062
446	490.952	163.604026933529
446	493.267	161.784238348149
446	495.583	169.780259663763
446	497.899	175.25153562826
446	500.216	163.804078246412
446	502.534	183.691525658533
446	504.852	177.258687340041
446	507.171	184.708835239623
446	509.491	180.58006009439
446	511.811	184.550486721138
446	514.132	181.518077020583
446	516.453	185.111215696834
446	518.775	180.716823590436
446	521.098	188.926107492299
446	523.421	172.558212474352
446	525.745	181.278032390284
446	528.07	169.867869148065
446	530.395	173.7667675055
446	532.72	162.402778664579
446	535.047	168.039980450145
446	537.374	161.770313195265
446	539.701	162.657392436496
446	542.03	161.635412746288
446	544.358	157.019635126036
446	546.688	156.207026192508
446	549.018	143.552222374082
446	551.348	144.595223551972
446	553.679	137.695666409139
446	556.011	141.468936570826
446	558.343	138.516951368588
446	560.676	130.901229512313
446	563.01	128.788281327048
446	565.344	127.158830564583
446	567.678	123.50391812441
446	570.013	118.700484750733
446	572.349	118.220271158902
446	574.685	114.393186970462
446	577.022	104.067841781515
446	579.359	102.07739126544
446	581.697	102.024153625776
446	584.035	98.7712205974797
446	586.374	99.5141402074889
446	588.714	87.0787260158359
446	591.054	84.3693640166931
446	593.394	75.6136077191992
446	595.735	77.2581284414173
446	598.077	71.4928518771074
446	600.419	80.5050344920146
446	602.761	65.5559066609993
446	605.104	72.496475093082
446	607.448	63.3662551474114
446	609.792	59.9350934585525
446	612.137	62.5299446139463
446	614.482	45.7354089737949
446	616.827	57.3419847539072
446	619.174	50.4664789912905
446	621.52	56.8837018715293
446	623.867	48.4537456883456
446	626.215	40.4549656218268
446	628.563	47.1064463559603
446	630.911	35.4964662280794
446	633.26	37.2701667852451
446	635.609	36.9765219054242
446	637.959	34.8904824388592
446	640.31	30.4752379846372
446	642.66	33.2314728290606
446	645.012	31.4516709727814
446	647.363	33.1880148478966
446	649.716	27.4417638744875
446	652.068	25.7846623634566
446	654.421	27.5460604669516
446	656.775	18.8560801264241
446	659.128	28.3209358694863
446	661.483	23.9029078786361
446	663.838	27.2693754744423
446	666.193	24.1921834739969
446	668.548	20.4785664358846
446	670.904	16.1811389967594
446	673.261	18.6102943720774
446	675.617	12.1524430076594
446	677.975	21.8488217392051
446	680.332	9.68871358340683
446	682.69	15.9585685066427
446	685.049	14.5863103387828
446	687.407	17.3525670306367
446	689.767	9.23596738510365
446	692.126	15.1512654493264
446	694.486	13.5593980256725
446	696.846	7.41653495739698
446	699.207	14.9417820994368
446	701.568	3.76641284718749
446	703.93	3.04490903284977
446	706.291	1.28283173393018
446	708.653	17.5347523364957
446	711.016	10.3926266455358
446	713.379	19.3747810073712
446	715.742	0.793046854736433
446	718.105	-1.85795804716134
446	720.469	-3.21160794871936
446	722.833	5.10487384689867
446	725.198	2.4432397653136
446	727.563	-0.272462302861905
446	729.928	4.12904416738408
446	732.293	6.91221592495821
446	734.659	4.73816007994209
446	737.025	6.77785406228568
446	739.392	14.1806573741766
446	741.759	4.00693832979973
446	744.126	3.17245262097754
446	746.493	-3.49949205363532
446	748.861	4.10080336554678
446	751.229	10.9845193521993
446	753.597	10.4527175973123
446	755.965	-11.5150498609436
446	758.334	-8.28783475984812
446	760.703	8.05851474781137
446	763.072	6.87915187329246
446	765.442	6.30502792007609
446	767.812	14.0468023100834
446	770.182	7.02908651969143
446	772.552	0.00512701714580288
446	774.923	4.26077238991768
446	777.294	-4.98043682375329
446	779.665	13.4643906394389
446	782.036	12.6624094117357
446	784.408	5.42429720202214
446	786.78	7.815572423493
446	789.152	1.02430243024573
446	791.524	-1.04032079529901
446	793.897	1.40032505629988
446	796.27	0.346827102508606
446	798.643	2.4355972459406
446	801.016	-4.31715338531621
446	803.389	-1.43955590432473
446	805.763	12.7133591308669
446	808.136	-11.0348867942601
446	810.51	-0.240896706911796
446	812.885	1.92006796397619
446	815.259	3.35799305390002
446	817.634	7.19859492882409
446	820.008	-3.83850511355149
446	822.383	-4.80081058702654
446	824.758	-3.83734024612228
444	247.649	5.12564470631867
444	249.877	7.17182229852596
444	252.107	6.79224360651544
444	254.337	-3.09531281827058
444	256.568	2.01379978498117
444	258.801	-2.62669701704377
444	261.034	2.68413460026376
444	263.268	6.42695655836949
444	265.503	-6.52016193984488
444	267.739	-0.312787006739402
444	269.976	7.01985339833794
444	272.214	13.3812789848899
444	274.453	-8.27743498844126
444	276.693	-0.633803355135932
444	278.933	11.6700903221297
444	281.175	-11.5267774094009
444	283.417	-17.4834625254881
444	285.66	8.42037184926303
444	287.905	4.99440403411794
444	290.15	4.04296465838412
444	292.396	0.278850440846469
444	294.643	0.274783667029997
444	296.891	-9.80811407897459
444	299.139	2.6868587744816
444	301.389	-9.02354259684314
444	303.639	-0.525022155135513
444	305.891	3.65460931269269
444	308.143	2.07752844521882
444	310.396	-3.34928765967834
444	312.65	-1.78485624752618
444	314.905	16.4461509000706
444	317.161	-4.02478594944079
444	319.417	-2.49727241766218
444	321.675	0.506020281629615
444	323.933	3.306746961968
444	326.192	-0.509964085106967
444	328.453	-2.05288276435736
444	330.713	-5.37644732474388
444	332.975	-9.22556687179046
444	335.238	-5.37189076801061
444	337.501	1.52652383907917
444	339.766	-5.32683249315376
444	342.031	9.36140571727415
444	344.297	4.28565393228397
444	346.564	-0.757050501005919
444	348.832	5.0637210143693
444	351.1	-13.7511479200507
444	353.369	-3.83776386634193
444	355.64	-6.68305824871851
444	357.911	5.67717556979683
444	360.182	-2.32434270304321
444	362.455	6.19790803646201
444	364.729	-9.27125831596785
444	367.003	2.04163687781985
444	369.278	1.77871735009768
444	371.554	-10.850762565213
444	373.831	1.00537251542153
444	376.108	-5.19630470639214
444	378.387	6.09447886165332
444	380.666	5.54259551121887
444	382.946	-6.02213330632481
444	385.226	-5.95452139197085
444	387.508	8.86822144101865
444	389.79	-2.03343638739136
444	392.073	0.444598507689207
444	394.357	-2.62929991390336
444	396.642	3.84966033920926
444	398.927	-0.61434694691402
444	401.214	1.8406436059557
444	403.501	5.49425866568588
444	405.788	-5.47507391706132
444	408.077	-5.03861202109373
444	410.366	1.18848842651502
444	412.656	11.6310527862282
444	414.947	4.87207434138423
444	417.239	-8.32375269554971
444	419.531	11.6305424165463
444	421.824	15.343477935022
444	424.118	12.9641023353375
444	426.413	14.8734299742316
444	428.708	5.13713016632324
444	431.004	2.73655174868611
444	433.301	17.6982371197604
444	435.598	32.6838517458059
444	437.897	163.352245912659
444	440.196	452.63113439694
444	442.495	653.630755860898
444	444.796	533.621447602512
444	447.097	290.499469818263
444	449.399	105.462692537064
444	451.702	49.2952753326615
444	454.005	61.9572596775944
444	456.309	68.7797569002544
444	458.614	71.6673539739964
444	460.919	70.8105589705523
444	463.225	84.6313449506287
444	465.532	84.8931461682782
444	467.84	94.5364628885462
444	470.148	111.023176976541
444	472.457	120.987667462142
444	474.766	120.071943383164
444	477.077	125.513090734255
444	479.388	140.205675113842
444	481.699	151.816313659501
444	484.012	156.981563119911
444	486.324	157.168631875087
444	488.638	164.595476566467
444	490.952	168.551782243194
444	493.267	171.730401349655
444	495.583	178.049691154858
444	497.899	182.367176820992
444	500.216	182.223521634818
444	502.534	192.231782075784
444	504.852	191.673249823607
444	507.171	195.704795938478
444	509.491	186.531240013438
444	511.811	198.762364500881
444	514.132	191.771282586736
444	516.453	189.483880977512
444	518.775	197.833355447493
444	521.098	182.600422304011
444	523.421	184.185851948941
444	525.745	188.105772919262
444	528.07	171.203413230492
444	530.395	169.086689550732
444	532.72	169.64957271153
444	535.047	173.778983451372
444	537.374	171.361720360798
444	539.701	170.401501373279
444	542.03	161.120983560208
444	544.358	164.869367043988
444	546.688	160.804004801298
444	549.018	149.396393542882
444	551.348	149.80642929282
444	553.679	141.181853280146
444	556.011	139.292221374246
444	558.343	142.347845825416
444	560.676	149.523699114442
444	563.01	134.616482252037
444	565.344	125.169100850343
444	567.678	122.843513065877
444	570.013	129.345942769166
444	572.349	116.526562672932
444	574.685	112.555648675871
444	577.022	103.729666217715
444	579.359	109.96151153316
444	581.697	98.3725717599716
444	584.035	101.421361358677
444	586.374	91.3318797714643
444	588.714	97.2737090325372
444	591.054	85.5755661956473
444	593.394	79.5558640515114
444	595.735	73.7698410672659
444	598.077	76.7361322501451
444	600.419	80.3556358981107
444	602.761	61.1155396896791
444	605.104	71.7246686740917
444	607.448	69.2974391042081
444	609.792	59.8773420832285
444	612.137	51.2154553330817
444	614.482	56.3478782376414
444	616.827	60.1791241641002
444	619.174	50.2936562706974
444	621.52	59.0401489316586
444	623.867	41.6503069370056
444	626.215	36.2814033962102
444	628.563	45.9479597429304
444	630.911	42.5039140144143
444	633.26	35.6164967545701
444	635.609	37.9380571430554
444	637.959	31.9267633603976
444	640.31	37.8901222240544
444	642.66	38.6274968618708
444	645.012	29.2706303227485
444	647.363	29.0363313015359
444	649.716	20.303542446366
444	652.068	28.6966689296022
444	654.421	26.5903969331337
444	656.775	9.46765094876858
444	659.128	36.6741543849699
444	661.483	22.6368978457501
444	663.838	30.3367150440411
444	666.193	24.6175777761168
444	668.548	25.3024348827734
444	670.904	14.8081386791756
444	673.261	26.5773717031517
444	675.617	9.72562542827268
444	677.975	18.5624506753349
444	680.332	9.08124755258889
444	682.69	21.6165541110609
444	685.049	4.59153433790008
444	687.407	25.4868039413837
444	689.767	7.00002980327642
444	692.126	13.5694481065006
444	694.486	12.9040794003709
444	696.846	17.1647680417029
444	699.207	12.2344531691051
444	701.568	7.77694879480727
444	703.93	5.40979097256562
444	706.291	2.45698337221971
444	708.653	20.6491125118132
444	711.016	7.48640353009111
444	713.379	13.9792402038742
444	715.742	6.49089640658153
444	718.105	-12.2130460274732
444	720.469	-4.0057384617102
444	722.833	5.73521816880393
444	725.198	7.53744561040283
444	727.563	-0.875718268692213
444	729.928	10.5776104918343
444	732.293	16.8374057672553
444	734.659	5.95413230583642
444	737.025	-0.603099035177197
444	739.392	15.4440629736655
444	741.759	-2.75443275156091
444	744.126	8.00576906231884
444	746.493	4.98473738645869
444	748.861	-3.12610101804043
444	751.229	8.87998814218792
444	753.597	10.5246027831205
444	755.965	2.26556423644044
444	758.334	-0.658935383877883
444	760.703	-0.665553098161751
444	763.072	-6.35050261652751
444	765.442	10.4394165760241
444	767.812	5.79985846696655
444	770.182	-0.685641160234391
444	772.552	3.07302746847781
444	774.923	14.6906057285506
444	777.294	-3.18733473986124
444	779.665	-1.79699067108764
444	782.036	13.5311471999395
444	784.408	-3.25904850792739
444	786.78	8.70582669625087
444	789.152	-0.72939979775518
444	791.524	-6.6489355796545
444	793.897	-1.50216097102475
444	796.27	2.97321165089899
444	798.643	-1.85936907560834
444	801.016	-3.33244431426797
444	803.389	2.05172678704273
444	805.763	14.6134325933276
444	808.136	-7.94887038801732
444	810.51	3.59162355571123
444	812.885	-0.511340383535813
444	815.259	2.5642096518682
