Long Name	Sample - Blank	S1c/R1c
450	398.927	0.640110523764108
450	401.214	0.159529112308237
450	403.501	0.950957514666062
450	405.788	1.1045520017936
450	408.077	-1.41209874971174
450	410.366	3.71223464833716
450	412.656	2.14960816292503
450	414.947	6.68370544103389
450	417.239	0.449177428962642
450	419.531	12.3287468458017
450	421.824	13.5771966837829
450	424.118	13.3219498295116
450	426.413	12.7452708051463
450	428.708	7.16455622832589
450	431.004	11.2953816491401
450	433.301	13.3661340660381
450	435.598	20.3528801149077
450	437.897	14.7167180754883
450	440.196	27.5770294578637
450	442.495	105.666003267188
450	444.796	532.004418958365
450	447.097	1336.91762987884
450	449.399	1785.45111896451
450	451.702	1321.69628711878
450	454.005	537.05787678773
450	456.309	141.889156178165
450	458.614	52.0185794768055
450	460.919	47.1815308605907
450	463.225	55.1571600410515
450	465.532	69.8750723281447
450	467.84	70.5807440335128
450	470.148	74.9581912645623
450	472.457	85.649045604076
450	474.766	92.3411446079962
450	477.077	98.9536438100123
450	479.388	103.159106645092
450	481.699	107.851274541402
450	484.012	120.560559287691
450	486.324	123.215176472622
450	488.638	130.197067201175
450	490.952	131.820130991526
450	493.267	132.968972916496
450	495.583	140.149792191324
450	497.899	146.166995433008
450	500.216	152.278390579947
450	502.534	155.445692431442
450	504.852	155.287309722939
450	507.171	159.205856648421
450	509.491	158.93985207197
450	511.811	160.2552822269
450	514.132	159.038798040635
450	516.453	153.033918457456
450	518.775	158.075670170458
450	521.098	160.27402500884
450	523.421	158.108657918924
450	525.745	154.557438240407
450	528.07	157.01946745116
450	530.395	155.969058482462
450	532.72	148.822861321919
450	535.047	138.147934053415
450	537.374	147.634393216711
450	539.701	141.746253949503
450	542.03	140.664052800624
450	544.358	149.121378810652
450	546.688	145.326090987651
450	549.018	135.628554063528
450	551.348	135.677840889759
450	553.679	130.556099860094
450	556.011	134.755955110581
450	558.343	119.547267129751
450	560.676	121.240582152602
450	563.01	114.478327007897
450	565.344	118.454074010144
450	567.678	106.461327447703
450	570.013	102.336472404165
450	572.349	107.63988799161
450	574.685	102.919805876715
450	577.022	96.3087907073388
450	579.359	92.0429307661093
450	581.697	92.3415310611608
450	584.035	83.5053204395994
450	586.374	83.9799199298028
450	588.714	85.0317325264964
450	591.054	74.6069371126861
450	593.394	77.3082210752161
450	595.735	77.3912877665804
450	598.077	69.5288297812314
450	600.419	74.1419952274151
450	602.761	55.93611120938
450	605.104	62.9909072284692
450	607.448	60.0290062509597
450	609.792	53.5347095424196
450	612.137	59.6011690239738
450	614.482	56.4087705401767
450	616.827	55.562469320232
450	619.174	54.979509127535
450	621.52	50.4690668785454
450	623.867	44.4830126947115
450	626.215	43.5730534067693
450	628.563	43.9309269147754
450	630.911	36.8608230808208
450	633.26	40.2463462206433
450	635.609	40.0323564853905
450	637.959	37.8241109778218
450	640.31	35.7644677442062
450	642.66	32.7117219301921
450	645.012	30.2247220403076
450	647.363	29.207645492103
450	649.716	33.9702388885075
450	652.068	22.3519544613553
450	654.421	25.4777194454965
450	656.775	15.8643217570815
450	659.128	20.0321539513916
450	661.483	21.1945280138129
450	663.838	20.0354002518882
450	666.193	26.7699776468352
450	668.548	10.1412898650601
450	670.904	18.263557852108
450	673.261	18.9604746045751
450	675.617	10.8807718277817
450	677.975	15.0453996899861
450	680.332	11.397851262964
450	682.69	18.2250975753591
450	685.049	11.9330738853239
450	687.407	12.229179780356
450	689.767	11.7193907037335
450	692.126	12.3969928706993
450	694.486	17.226668517299
450	696.846	10.075886221596
450	699.207	12.2236720377145
450	701.568	10.6495556446278
450	703.93	8.43172494826369
450	706.291	5.32301700493653
450	708.653	12.4395852045352
450	711.016	-4.97059677528319
450	713.379	13.9388549481137
450	715.742	9.67077094270504
450	718.105	4.64171231256248
450	720.469	6.90438370815776
450	722.833	-1.34203113918202
450	725.198	7.22471563305625
450	727.563	7.71396913971145
450	729.928	11.673024346767
450	732.293	8.28158956933302
450	734.659	9.27338129729696
450	737.025	7.51892620572547
450	739.392	7.54947606529432
450	741.759	1.4276615146146
450	744.126	12.4720072528547
450	746.493	-7.04282628340428
450	748.861	15.1155738649857
450	751.229	3.2104132266132
450	753.597	5.71251140516205
450	755.965	-3.78068480634262
450	758.334	-0.51248569002267
450	760.703	6.18813311673209
450	763.072	-6.50435661933556
450	765.442	6.55471395255671
450	767.812	-2.6562802428357
450	770.182	-4.78511036888501
450	772.552	-3.99543641102289
450	774.923	2.72491708788819
450	777.294	5.2450463115022
450	779.665	-1.12111434620413
450	782.036	6.0987812915245
450	784.408	-3.10212374123021
450	786.78	-2.26289604103177
450	789.152	-1.98415409834294
450	791.524	3.74190477765523
450	793.897	-8.17170296187376
450	796.27	4.34380681327006
450	798.643	14.7838264123477
450	801.016	0.398835033112238
450	803.389	9.38255767888689
450	805.763	4.79102513324071
450	808.136	-1.99752833861007
450	810.51	7.58527263825542
450	812.885	-0.199943013824973
450	815.259	2.9943406609165
450	817.634	-5.98833099032044
450	820.008	0.598928189014027
450	822.383	2.39586289813292
450	824.758	0.597927241835257
448	247.649	4.58505916086943
448	249.877	-7.42361745571061
448	252.107	0.724955459146329
448	254.337	1.43866216844618
448	256.568	-7.35972910942946
448	258.801	7.46676000964225
448	261.034	1.26400084495835
448	263.268	6.25654509139463
448	265.503	1.05742318929554
448	267.739	-6.47789300549442
448	269.976	4.6239981246666
448	272.214	8.13702683713474
448	274.453	-16.5236278985319
448	276.693	-5.15444143576128
448	278.933	-0.00126943282283731
448	281.175	-6.89518050430676
448	283.417	-5.22322462153816
448	285.66	0.511523561534306
448	287.905	-8.25627482277507
448	290.15	1.71699209985289
448	292.396	-9.45301420709255E-4
448	294.643	-0.939661556738893
448	296.891	-9.7460920640733
448	299.139	4.79842172292224
448	301.389	-1.12800939889824
448	303.639	-11.8433933405413
448	305.891	-1.11102402064139
448	308.143	7.06341781356518
448	310.396	-5.4836441855366
448	312.65	-2.39437859241566
448	314.905	6.46327928622884
448	317.161	-2.99621876285784
448	319.417	-9.57318565196687
448	321.675	-5.59195831655549
448	323.933	-0.432468355994129
448	326.192	1.7350473150843
448	328.453	-0.872476537952898
448	330.713	-6.32546498874387
448	332.975	-4.14276123757407
448	335.238	-1.74599069184492
448	337.501	9.75854146856677
448	339.766	1.51163410084725
448	342.031	3.01736741983936
448	344.297	3.00293490889802
448	346.564	1.28864555451669
448	348.832	3.02149232720652
448	351.1	-6.069699131976
448	353.369	-9.58770388928771
448	355.64	-2.84567665461456
448	357.911	-0.222833089741934
448	360.182	10.7860381367647
448	362.455	0.877716686749428
448	364.729	-1.53265207772472
448	367.003	-1.30489918310942
448	369.278	-3.24788104743903
448	371.554	-4.51215330422596
448	373.831	-5.99065238660222
448	376.108	-1.26600070203632
448	378.387	1.86768032915418
448	380.666	3.69280424427037
448	382.946	-5.73571271404779
448	385.226	-0.607908874172389
448	387.508	8.54260889193352
448	389.79	-6.35507274546112
448	392.073	-2.08774407536332
448	394.357	-2.23719339024228
448	396.642	-0.364872353240157
448	398.927	-6.82236555016824
448	401.214	-0.34561400960722
448	403.501	1.73559484591136
448	405.788	6.0440883558139
448	408.077	-4.45409385112132
448	410.366	1.01585457788203
448	412.656	-1.34147433612851
448	414.947	8.47484737939314
448	417.239	0.832957869515209
448	419.531	8.45754876496558
448	421.824	20.0251711673268
448	424.118	15.8629777900429
448	426.413	18.5476605439629
448	428.708	5.50149316954187
448	431.004	5.48968890261805
448	433.301	14.4847203774962
448	435.598	27.424057010453
448	437.897	25.8854318667717
448	440.196	99.2599775925523
448	442.495	390.932732139953
448	444.796	1031.29089411264
448	447.097	1552.56175745159
448	449.399	1480.28466159697
448	451.702	767.767679455598
448	454.005	231.408365052827
448	456.309	53.2677925137806
448	458.614	52.9120315523001
448	460.919	52.6688442865613
448	463.225	61.5324785396612
448	465.532	69.7208646865237
448	467.84	71.8495997169338
448	470.148	90.7098662400868
448	472.457	92.9880940277009
448	474.766	100.027131481818
448	477.077	104.952710095068
448	479.388	110.424435497704
448	481.699	120.456142837447
448	484.012	133.350138140721
448	486.324	128.739114933342
448	488.638	131.864270605138
448	490.952	143.500892495399
448	493.267	148.24847048333
448	495.583	146.9451020125
448	497.899	160.357921737302
448	500.216	148.923273483029
448	502.534	162.805429659793
448	504.852	162.041669268027
448	507.171	170.557713242929
448	509.491	166.651599643701
448	511.811	166.207629405056
448	514.132	163.742753798426
448	516.453	165.274143922054
448	518.775	160.564723424971
448	521.098	165.457487933074
448	523.421	157.906370959635
448	525.745	164.698258526118
448	528.07	161.648878590989
448	530.395	154.844101502486
448	532.72	152.454432554303
448	535.047	147.405879966258
448	537.374	144.16374643873
448	539.701	148.471649877268
448	542.03	149.762993512797
448	544.358	145.132817026064
448	546.688	148.172921310936
448	549.018	139.218158393441
448	551.348	139.116360429422
448	553.679	134.379818194855
448	556.011	125.857933438591
448	558.343	120.703585509114
448	560.676	128.655421626337
448	563.01	120.299199585621
448	565.344	118.215808043747
448	567.678	106.422229864331
448	570.013	110.232138531115
448	572.349	111.720573072646
448	574.685	101.538818235302
448	577.022	100.040033129323
448	579.359	98.587167882373
448	581.697	97.7592318930105
448	584.035	92.6772217100889
448	586.374	88.9077643610872
448	588.714	90.0424134275322
448	591.054	77.2826731292257
448	593.394	74.5220886742958
448	595.735	77.4057475445704
448	598.077	73.1932335035143
448	600.419	74.9702934743702
448	602.761	61.2087015152558
448	605.104	62.5135776155995
448	607.448	52.6157235321291
448	609.792	57.5211094947978
448	612.137	56.905051445153
448	614.482	56.2055242561085
448	616.827	51.8271905718553
448	619.174	57.0921399550763
448	621.52	48.4939618154991
448	623.867	42.6314520818255
448	626.215	39.0266526656043
448	628.563	45.8357672816656
448	630.911	41.6375413715289
448	633.26	45.155508607744
448	635.609	40.2311982016249
448	637.959	30.807668615216
448	640.31	34.1894288467565
448	642.66	35.2162346646591
448	645.012	31.9072466847795
448	647.363	26.5022201965204
448	649.716	29.497387883274
448	652.068	24.4541711205381
448	654.421	24.8650487557091
448	656.775	15.7501783260622
448	659.128	21.1024391412589
448	661.483	22.9854807143118
448	663.838	25.4339489884242
448	666.193	29.9091557160876
448	668.548	15.078847288479
448	670.904	11.5737628489007
448	673.261	16.0910999526383
448	675.617	18.0746298879707
448	677.975	17.1015408727701
448	680.332	6.67492866978257
448	682.69	19.5058339101518
448	685.049	18.2789799840898
448	687.407	23.2450846441518
448	689.767	10.3970815642346
448	692.126	6.89579617682073
448	694.486	17.5001677516517
448	696.846	15.7492753435726
448	699.207	11.5574160404508
448	701.568	5.94377343804913
448	703.93	8.07492427131263
448	706.291	15.14602093095
448	708.653	2.82365275018019
448	711.016	-0.472826866404364
448	713.379	9.77192412439769
448	715.742	2.4043192884905
448	718.105	1.45919114746145
448	720.469	3.65636992330265
448	722.833	7.57912417367726
448	725.198	12.8446640160572
448	727.563	1.73773490951794
448	729.928	0.00177459892598986
448	732.293	6.04405407419814
448	734.659	14.7047956435474
448	737.025	12.334393025316
448	739.392	2.32367902055677
448	741.759	2.08466165202882
448	744.126	3.14737049573443
448	746.493	6.11151919224009
448	748.861	10.9333613278524
448	751.229	-1.34649446341853
448	753.597	11.1450832749045
448	755.965	-8.5477994817296
448	758.334	-0.555815071785521
448	760.703	5.92181036871915
448	763.072	-7.39534784647314
448	765.442	9.46309089126283
448	767.812	6.67864441288085
448	770.182	1.16675769201909
448	772.552	-4.65489094033675
448	774.923	6.25891676008942
448	777.294	9.66541288550434
448	779.665	-3.36402302428083
448	782.036	8.49289445355918
448	784.408	-6.17058712541484
448	786.78	3.71101791814579
448	789.152	-1.85860937479686
448	791.524	1.2604916659323
448	793.897	-16.5995362818345
448	796.27	2.54107917606597
448	798.643	18.6981196524745
448	801.016	3.49558114533622
448	803.389	6.54942123782725
448	805.763	7.85710438606066
448	808.136	1.96934894263197
448	810.51	7.64130670575487
448	812.885	6.77209735354566
448	815.259	-0.873852296112727
448	817.634	-5.89428995707068
448	820.008	-5.67470913728795
448	822.383	1.31129432682504
448	824.758	1.74890831842266
446	247.649	4.79625129296483
446	249.877	-2.15850083011482
446	252.107	2.64825687796664
446	254.337	-2.1060695913764
446	256.568	-2.69506649505015
446	258.801	-2.46132526980166
446	261.034	1.67294589313295
446	263.268	6.30043851714441
446	265.503	1.16106061643307
446	267.739	-9.18603638357965
446	269.976	-9.85770863801362
446	272.214	0.596315855907317
446	274.453	-17.5622230849665
446	276.693	-9.82796977133634
446	278.933	0.885512419838204
446	281.175	-0.29248159384213
446	283.417	-0.859927387069183
446	285.66	8.16184526646049
446	287.905	-12.3611755070367
446	290.15	2.4328555988592
446	292.396	-1.84583893598899
446	294.643	-16.0269918817171
446	296.891	-5.60831007847395
446	299.139	-2.76410448824881
446	301.389	-12.1678025082884
446	303.639	-12.2732930316831
446	305.891	2.93223896563876
446	308.143	-6.06384944114914
446	310.396	-2.40951579828818
446	312.65	-7.16506451660284
446	314.905	10.8895568515768
446	317.161	3.50927387428035E-4
446	319.417	-8.8806609180756
446	321.675	-1.88907091139653
446	323.933	-8.8073136642233
446	326.192	-6.44519515421616
446	328.453	-8.62697776623538
446	330.713	0.95890148552353
446	332.975	3.83590939510804
446	335.238	-1.67485702017751
446	337.501	4.04947166670244
446	339.766	5.45684628366392
446	342.031	-1.76523245450699E-4
446	344.297	6.60129255018499
446	346.564	-7.08902259932163
446	348.832	4.97849053684618
446	351.1	-14.771738364029
446	353.369	0.957176418201797
446	355.64	-15.3912622260997
446	357.911	10.3849511279391
446	360.182	7.25597891253429
446	362.455	2.89928637251439
446	364.729	5.78050617520271
446	367.003	-1.78169493959546E-4
446	369.278	2.37920540429326
446	371.554	5.19370907371578
446	373.831	-5.64202620941354
446	376.108	-4.16724005423132
446	378.387	-3.65123090255291
446	380.666	3.8334942441491
446	382.946	-3.37858421211445
446	385.226	0.890910926514107
446	387.508	-0.217883560260375
446	389.79	3.59579500091182
446	392.073	-0.627768629569115
446	394.357	1.22899968234343
446	396.642	-0.80071463048789
446	398.927	-6.72508706453004
446	401.214	2.68215888078684
446	403.501	1.90409497997193
446	405.788	4.55274127624894
446	408.077	-0.00112382989157744
446	410.366	5.57502558026444
446	412.656	8.11773377015212
446	414.947	10.7665309628054
446	417.239	2.89048795705989
446	419.531	19.2742552006128
446	421.824	19.6816056360474
446	424.118	18.2922748869871
446	426.413	26.8012258358807
446	428.708	19.4583705380322
446	431.004	13.7421376416307
446	433.301	34.5151045817547
446	435.598	34.3739874514452
446	437.897	104.925115609635
446	440.196	540.863683258862
446	442.495	1460.4361822171
446	444.796	2225.8670964278
446	447.097	2044.21794785588
446	449.399	1152.93355134922
446	451.702	320.785790881488
446	454.005	70.6306463236838
446	456.309	56.5080379116198
446	458.614	60.0542252939776
446	460.919	65.6225939570152
446	463.225	72.5743400508086
446	465.532	86.2039618361209
446	467.84	82.7247435514056
446	470.148	98.1751519556164
446	472.457	102.110534503678
446	474.766	111.896013267956
446	477.077	123.955270128173
446	479.388	121.412676717052
446	481.699	132.586887850318
446	484.012	139.454803113028
446	486.324	142.797608429304
446	488.638	143.046907397142
446	490.952	151.666456837614
446	493.267	156.086715703504
446	495.583	164.072273988631
446	497.899	174.658083541709
446	500.216	159.708222035559
446	502.534	175.748824585363
446	504.852	173.622724412867
446	507.171	172.948488303722
446	509.491	177.115666493634
446	511.811	176.627917535024
446	514.132	175.670685190694
446	516.453	180.684393005117
446	518.775	174.870060559973
446	521.098	169.495108618803
446	523.421	170.976634803528
446	525.745	177.483304414665
446	528.07	170.815978021328
446	530.395	166.647482783129
446	532.72	160.361354945807
446	535.047	150.159826636072
446	537.374	153.467151448181
446	539.701	155.267544695257
446	542.03	155.505238314092
446	544.358	147.748027445686
446	546.688	146.687159939758
446	549.018	138.989662220537
446	551.348	143.99944826269
446	553.679	137.936376450923
446	556.011	135.366296544431
446	558.343	138.42492279471
446	560.676	131.656004341897
446	563.01	125.640593904396
446	565.344	123.821546953225
446	567.678	116.517958579428
446	570.013	116.36419511791
446	572.349	106.780834568227
446	574.685	108.506273251514
446	577.022	100.981749650796
446	579.359	106.119984252564
446	581.697	100.155435494199
446	584.035	89.68260402396
446	586.374	86.3817785704246
446	588.714	85.1953065565444
446	591.054	74.7595672877268
446	593.394	79.7988720164825
446	595.735	79.9915186684703
446	598.077	71.257027924325
446	600.419	72.9499380024015
446	602.761	60.7867059571715
446	605.104	64.4629372018189
446	607.448	64.2788128632033
446	609.792	55.2688152120716
446	612.137	60.1581839964158
446	614.482	55.2717017010283
446	616.827	53.364958755801
446	619.174	55.7712126210057
446	621.52	51.4611283196341
446	623.867	49.4264726589995
446	626.215	48.7123702274847
446	628.563	42.1841686353738
446	630.911	39.5720112322553
446	633.26	40.1229053701668
446	635.609	40.8719887075278
446	637.959	32.1632092417734
446	640.31	37.1278367284444
446	642.66	32.1560205501946
446	645.012	32.9163863545936
446	647.363	35.305897223259
446	649.716	33.2554960494732
446	652.068	18.7752245485393
446	654.421	25.986014071218
446	656.775	16.1802253981024
446	659.128	22.0624981344623
446	661.483	19.8316566175111
446	663.838	22.2554278998673
446	666.193	28.0579936854317
446	668.548	16.7835930340231
446	670.904	10.1624665722407
446	673.261	14.8766315354512
446	675.617	12.1397309814726
446	677.975	15.4956986157017
446	680.332	18.417708915238
446	682.69	19.9909121717317
446	685.049	14.5771546428219
446	687.407	19.0292576125894
446	689.767	9.46733295753886
446	692.126	16.1160437054933
446	694.486	21.9299460466077
446	696.846	18.2831986503705
446	699.207	14.4374477317139
446	701.568	11.540472913528
446	703.93	6.33050211863533
446	706.291	3.83666387311563
446	708.653	14.4299291718498
446	711.016	-5.97150560276845
446	713.379	17.0092020932462
446	715.742	4.48858688159046
446	718.105	9.03041847276633
446	720.469	1.87243843665954
446	722.833	4.56311754627725
446	725.198	6.23847969147859
446	727.563	5.99586393393937
446	729.928	5.77368319915301
446	732.293	12.9901856075341
446	734.659	2.22810910164801
446	737.025	12.7039641840262
446	739.392	4.2512454839859
446	741.759	0.570938556522314
446	744.126	5.18638601569061
446	746.493	-1.75144974544804
446	748.861	13.7678422178718
446	751.229	2.96622950123277
446	753.597	9.84918385957731
446	755.965	-8.17898597862036
446	758.334	4.29492993690091
446	760.703	9.60248616355402
446	763.072	-5.00007554829598
446	765.442	14.8056086394805
446	767.812	7.34249070074785
446	770.182	15.0073791752291
446	772.552	-10.236783717843
446	774.923	-6.54787957906215
446	777.294	7.6295045004995
446	779.665	7.06568982895204
446	782.036	16.3220170379313
446	784.408	4.06810230279731
446	786.78	9.84752687193392
446	789.152	-6.13239948007903
446	791.524	3.803684129699
446	793.897	-5.95922758215441
446	796.27	15.6657594734836
446	798.643	9.05566906084384
446	801.016	-3.59790370126894
446	803.389	6.47460845091282
446	805.763	11.5124067450233
446	808.136	-3.35859179870242
446	810.51	10.3119134586914
446	812.885	4.07652750640198
446	815.259	6.47527898048655
446	817.634	2.15836672420007
446	820.008	2.87728587527445
446	822.383	4.55684998645515
446	824.758	3.35644610406648
444	247.649	-2.5560478482126
444	249.877	-3.59179797423562
444	252.107	4.24235649288449
444	254.337	-5.62153502868339
444	256.568	-10.3555975137585
444	258.801	10.509179989962
444	261.034	6.85172123376558
444	263.268	7.33738679630183
444	265.503	4.02662083852425
444	267.739	2.85797225653562
444	269.976	-2.23765228332775
444	272.214	6.06296828348468
444	274.453	-15.2714638002029
444	276.693	-4.44002591027365
444	278.933	12.9243283179077
444	281.175	-8.40935635369264
444	283.417	-19.3145109985604
444	285.66	2.10436486358919
444	287.905	-4.67573665817167
444	290.15	-2.30198952539793
444	292.396	-7.60487642417669
444	294.643	6.89020641123159
444	296.891	-2.45895681490397
444	299.139	-1.87062402061153
444	301.389	-4.51414287451539
444	303.639	-2.35857340250636
444	305.891	4.42962300807839
444	308.143	3.6364460395845
444	310.396	-4.37930135952605
444	312.65	-3.30764992650442
444	314.905	10.1210507040743
444	317.161	3.50997014643122
444	319.417	-0.249870388838999
444	321.675	-1.2558122429448
444	323.933	6.35060036075196
444	326.192	-6.11214793126174
444	328.453	-8.19635313774011
444	330.713	-5.88246713197588
444	332.975	-6.66159631146768
444	335.238	-8.94074469911192
444	337.501	8.13070477564799
444	339.766	-4.31391107949792
444	342.031	9.60414473539475
444	344.297	7.05477790931425
444	346.564	-2.77203354878512
444	348.832	3.78661849481825
444	351.1	-14.5056225314426
444	353.369	-5.32404213325677E-4
444	355.64	1.0182803524891
444	357.911	-3.08903726516429
444	360.182	3.87480369203935
444	362.455	5.93716212905201
444	364.729	-10.3010230238384
444	367.003	1.01664348462503
444	369.278	-2.03131155922419
444	371.554	-2.53539145730366
444	373.831	2.51029500971128
444	376.108	1.72562942392348
444	378.387	-0.243427122879403
444	380.666	6.97993913861289
444	382.946	-8.43141644261198
444	385.226	0.705292730975876
444	387.508	11.664048133978
444	389.79	0.678906223751655
444	392.073	3.11510794762734
444	394.357	-0.445797597606019
444	396.642	0.425402310946425
444	398.927	-1.63494442489265
444	401.214	2.85618371934415
444	403.501	10.3635945825094
444	405.788	6.26686147480365
444	408.077	13.4496866475357
444	410.366	22.0014471241984
444	412.656	49.0166955950928
444	414.947	65.6085749050767
444	417.239	71.3560622690609
444	419.531	87.9718574849351
444	421.824	86.8320750111188
444	424.118	88.1981509004674
444	426.413	90.9806917005275
444	428.708	74.3744775834111
444	431.004	63.7453952627653
444	433.301	82.1870897699843
444	435.598	288.609959736219
444	437.897	1860.67032954675
444	440.196	5467.26740061382
444	442.495	8847.82419636163
444	444.796	8535.21525049162
444	447.097	4891.66640317032
444	449.399	1531.23367135653
444	451.702	197.799434008639
444	454.005	65.3616705149031
444	456.309	62.7289022712685
444	458.614	70.8605442816589
444	460.919	73.8132780759286
444	463.225	89.6824322211265
444	465.532	92.31333431583
444	467.84	101.03802295156
444	470.148	109.157686145985
444	472.457	119.11605562882
444	474.766	124.626641582681
444	477.077	128.870038616583
444	479.388	132.909976363772
444	481.699	146.694222516847
444	484.012	147.443372362925
444	486.324	155.754794766732
444	488.638	161.292687099088
444	490.952	169.159532233977
444	493.267	173.861824340365
444	495.583	174.89172992075
444	497.899	187.049814496839
444	500.216	179.063702445048
444	502.534	186.167446498066
444	504.852	189.518538868696
444	507.171	193.04180564642
444	509.491	185.401838565445
444	511.811	186.748271447911
444	514.132	188.744925497655
444	516.453	184.918151281965
444	518.775	184.460301175896
444	521.098	175.500076456895
444	523.421	181.625186541429
444	525.745	178.651574086873
444	528.07	167.853449513234
444	530.395	165.581475852852
444	532.72	170.737818432882
444	535.047	158.666032201279
444	537.374	165.796622996178
444	539.701	157.549981005809
444	542.03	153.936779790369
444	544.358	158.344518168736
444	546.688	161.105919141943
444	549.018	145.114071616115
444	551.348	150.645466721843
444	553.679	136.724009994561
444	556.011	135.524512603812
444	558.343	138.376541101465
444	560.676	147.158047598324
444	563.01	132.789431111575
444	565.344	125.165531273039
444	567.678	111.797362873536
444	570.013	126.571816229591
444	572.349	118.778946698682
444	574.685	107.131390644021
444	577.022	109.824750488454
444	579.359	110.765212051939
444	581.697	101.870053833393
444	584.035	92.6098328424228
444	586.374	90.6160085948569
444	588.714	90.515813482158
444	591.054	76.2380456823968
444	593.394	81.0075816321239
444	595.735	80.5857602262189
444	598.077	77.0171840724347
444	600.419	77.8398794610454
444	602.761	58.3932122964119
444	605.104	66.1402619148669
444	607.448	64.4998248612771
444	609.792	60.8084720594855
444	612.137	56.7255884932947
444	614.482	65.64342165666
444	616.827	59.6716916201421
444	619.174	56.7572423724971
444	621.52	54.2779720634128
444	623.867	49.9510701573071
444	626.215	40.1020667654743
444	628.563	44.1449002675696
444	630.911	44.1924326613726
444	633.26	32.047824255759
444	635.609	42.9466590014827
444	637.959	36.0789864467062
444	640.31	38.0576466225428
444	642.66	39.019256230006
444	645.012	30.5826815259429
444	647.363	29.6766926476499
444	649.716	31.0991855905633
444	652.068	24.4635751975947
444	654.421	27.0212709462417
444	656.775	12.0408880460623
444	659.128	25.6886255829968
444	661.483	26.2141750623313
444	663.838	28.8481567663625
444	666.193	25.3118401996467
444	668.548	19.8623065112903
444	670.904	18.4821739802616
444	673.261	20.0894706620294
444	675.617	14.6843425912946
444	677.975	15.0234039348648
444	680.332	14.6063061928821
444	682.69	23.3633087888343
444	685.049	6.61403202635741
444	687.407	20.8379903726937
444	689.767	5.16602524324956
444	692.126	22.4112519790517
444	694.486	21.0424024929813
444	696.846	21.3682373407994
444	699.207	13.0135327976177
444	701.568	9.64539542260017
444	703.93	13.502688550266
444	706.291	7.90534115247084
444	708.653	17.3159480533309
444	711.016	4.14352184933613
444	713.379	14.5150340143346
444	715.742	7.89386805580287
444	718.105	-2.57685457461842
444	720.469	2.55929728035138
444	722.833	2.57248786178714
444	725.198	10.7139427602044
444	727.563	0.574944322576878
444	729.928	8.80240220048523
444	732.293	16.5280155503137
444	734.659	6.24701667906354
444	737.025	5.4224075315056
444	739.392	7.25406171685119
444	741.759	-5.20255897303069
444	744.126	9.83982497772294
444	746.493	4.03839977637597
444	748.861	17.826978864918
444	751.229	10.7759833682715
444	753.597	7.3257811444485
444	755.965	-5.17095457609509
444	758.334	0.972047853612115
444	760.703	-2.98626891045415
444	763.072	-6.01992129841847
444	765.442	15.4764164501466
444	767.812	-2.71647455931162
444	770.182	0.330047695486339
444	772.552	-1.37431931799434
444	774.923	4.18992606025412
444	777.294	16.2880839900346
444	779.665	-3.94718039770037
444	782.036	23.1222098837149
444	784.408	1.08644165973262
444	786.78	6.15121444798084
444	789.152	-0.368023670304318
444	791.524	-1.84355602159381
444	793.897	-9.73840835813452
444	796.27	8.53460680929923
444	798.643	6.320620963395
444	801.016	-5.88930822054461
444	803.389	8.9613647936254
444	805.763	17.9360605739888
444	808.136	-0.0175969024941285
444	810.51	16.6455055223488
444	812.885	5.37703217196305
