Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.03817240647985	0.00284308043297555	4.9469683054282	1.2148570965861E-7	1.0119651556015	3.03532932604688	5.00615942801904	0.606318949624018	0.00215435642556813	99.5051694411694
448	2.77556795277657		4.54151894995194		1.00756251811981	2.77272487234359	4.57586414689798	0.605945627608557	0.00224621687933387	99.4841246805909
446	2.52693486946016		4.15304674284535		1.00348556041718	2.52409178902718	4.16752231627373	0.605657653990447	0.00226725194303746	99.4793062813037
444	2.36762828643786		3.9049765908418		1.00001692771912	2.36478520600489	3.90504257170092	0.605572196098968	0.00235377709924345	99.4594888406226
442	2.32909967168296		3.84758753345392		0.997353196144104	2.32625659124998	3.83740360277032	0.606205870440785	0.00243057420960499	99.4419027870109
440	2.34243410685103		3.87009466878066		0.99558562040329	2.33959102641806	3.85301048088803	0.60721117630566	0.00256031695141633	99.4121995817608
438	2.37584299506389		3.92086747456736		0.994712889194489	2.37299991463092	3.9001372929322	0.608440097463043	0.00272617307117654	99.3742415270809
436	2.41059594414378		3.96951831584432		0.994661867618561	2.4077528637108	3.94832838074659	0.609815757841175	0.00280288070492723	99.3566910167888
434	2.46893709788201		4.05471915209241		0.995339572429657	2.46609401744903	4.03582230624647	0.611051188659154	0.00297431860863285	99.3174776673489
432	2.54369534790881		4.16581205529434		0.996668756008148	2.54085226747584	4.15193459783295	0.611968278306215	0.00321032359021428	99.2635210713648
430	2.63942507246119		4.3105833177367		0.99854189157486	2.63658199202821	4.30429789857526	0.612546355794967	0.00350209664335414	99.1968550301217
428	2.72319880096759		4.43741993995124		1.00089848041534	2.72035572053462	4.44140675326708	0.612498668025291	0.00376537968933122	99.136736984876
426	2.77156796093057		4.511254233276		1.00344467163086	2.76872488049759	4.52679390084877	0.611630425670243	0.00402682126667622	99.077075473649
424	2.77346253449071		4.51774120427873		1.00566327571869	2.77061945405773	4.54332629617052	0.60982180751425	0.00427051965477392	99.0214953279947
422	2.89862353496715		4.73907525450109		1.00706160068512	2.89578045453418	4.77254058922152	0.606758685525716	0.00460952561571252	98.9442302919012
420	2.80496111672162		4.60792286081942		1.00703954696655	2.80211803628864	4.6403604278755	0.603857842476158	0.00487433408250115	98.8839180277532
418	2.6709036221401		4.41447667832416		1.00569581985474	2.66806054170712	4.43962062005916	0.600965886511169	0.00510325537567836	98.8318089856776
416	2.52070071421163		4.19651877554925		1.00317752361298	2.51785763377865	4.20985319117912	0.598086802422067	0.0053458883517286	98.776608748007
414	2.40347661637274		4.02873839536029		1	2.40063353593977	4.02873827387458	0.595877262990081	0.00559351177172275	98.7203049473366
412	2.31742456430774		3.90942853092817		0.996665716171265	2.31458148387476	3.89639326551726	0.59403179457233	0.00588372119674663	98.6543589268683
410	2.2496963761018		3.81604104920498		0.993634045124054	2.24685329566883	3.79174818336864	0.59256395388385	0.00619707422183262	98.5832033093306
408	2.19017829040213		3.73123530410114		0.991304457187653	2.18733520996915	3.69879006734206	0.591365059964315	0.00645321514076228	98.5250774329976
406	2.14903722611339		3.67240338864611		0.989896655082703	2.14619414568042	3.63529971027687	0.590376122115378	0.00667270056261589	98.4752970291753
404	2.13042902306275		3.64892545742482		0.989499270915985	2.12758594262977	3.61060895953862	0.589259586532917	0.00698571908161514	98.4043463559644
402	2.14795991491978		3.6833050487588		0.990296423435211	2.1451168344868	3.64756369589983	0.588095784837999	0.00731433883188096	98.3299144172071
400	2.19825185156778		3.7697243127364		0.992328882217407	2.19540877113481	3.74080619297172	0.586881184932695	0.00766113609307869	98.2514263523115
398	2.26168967195232		3.87483656654817		0.995916664600372	2.25884659151934	3.85901418823857	0.585342909182302	0.00803308687014662	98.1673151074129
396	2.30243298070879		3.93797655653025		1.00104904174805	2.29958990027581	3.94210753672772	0.583340225717094	0.0083973222505617	98.0850183685299
394	2.31820036183068		3.95598828171869		1.00751101970673	2.3153572813977	3.98570166526407	0.580915852678176	0.00878455718237028	97.9976006856538
392	2.3221221554348		3.95172273974355		1.01508748531342	2.31927907500182	4.0113441752235	0.578180024872237	0.00922354500065807	97.8985940905702
390	2.33012961796791		3.95391977749519		1.02326428890228	2.32728653753493	4.0459047851833	0.575220293383522	0.00964437054475257	97.8037776077017
