Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.37878384303391		3.98551673374914		1.03213286399841	2.37594575136186	4.11358271923885	0.577585504783891	0.00694397606736128	98.4138051255766
386	2.40727466811538		4.0186987046452		1.0414787530899	2.40443657644333	4.18538923353905	0.574483385481978	0.0070421490818514	98.3915610299386
384	2.44514546223489		4.06885837566873		1.05112040042877	2.44230737056284	4.27685996193902	0.571051517304196	0.00723612738333065	98.3476241001344
382	2.47679285631416		4.11054207016363		1.06085693836212	2.47395476464211	4.36069699161011	0.567330123923297	0.00747163600112707	98.2943067427553
380	2.49894492979335		4.13815009414185		1.07036590576172	2.49610683812131	4.42933468898921	0.563539902352903	0.00774698963473483	98.2320054303987
378	2.50784452285675		4.1458118747102		1.07964384555817	2.5050064311847	4.47600018993373	0.559652887597798	0.00803958270821019	98.1658468082755
376	2.5091314727214		4.14202787407427		1.08844602108002	2.50629338104935	4.508373672603	0.555919620478641	0.00836947868140026	98.0913070151849
374	2.51274947075382		4.14323120089238		1.09648740291595	2.50991137908177	4.54300073237481	0.552478752907826	0.00863531114296941	98.031283515515
372	2.52054892710286		4.15205907032325		1.10309183597565	2.51771083543081	4.58010237566753	0.549706235565066	0.0089308417791266	97.9645974447004
370	2.53355319625663		4.17065829713695		1.10777151584625	2.53071510458458	4.62013637623114	0.547757663086345	0.00922704893083042	97.8978042383659
368	2.55230805295252		4.1999656586735		1.10863637924194	2.54946996128047	4.65623463303883	0.547538979928208	0.00959281210045229	97.8153893369907
366	2.57179321726268		4.23087626564634		1.10545682907104	2.56895512559064	4.6770509733315	0.549268147864711	0.00993854422936157	97.7375516786063
364	2.60147630796439		4.27851082925808		1.09869837760925	2.59863821629234	4.70079281974247	0.552808497617367	0.0102284491659959	97.6723306249158
362	2.63569547612193		4.33349942929877		1.08933818340302	2.63285738444988	4.72064630988406	0.55773239756116	0.0105049763968146	97.6101597630696
360	2.67543835031208		4.39748394401706		1.07917475700378	2.67260025864003	4.74565358131068	0.56316800475392	0.0107920222366006	97.5456658906411
358	2.71610250867824		4.46342605475618		1.06827116012573	2.71326441700619	4.7681492451107	0.569039322707526	0.0111399518620871	97.4675496880879
356	2.7568729268096		4.52952742656236		1.05680763721466	2.75403483513755	4.78683909373245	0.575334742031227	0.0114779286437698	97.3917279692265
354	2.79497904970421		4.59159994747318		1.04510068893433	2.79214095803216	4.79868418570956	0.581855535804405	0.0118783078893472	97.3019832004993
352	2.8276915495735		4.64451766373309		1.03346526622772	2.82485345790145	4.79994760206458	0.588517561459714	0.0122230993387967	97.2247646787014
350	2.85283935057978		4.68535739827042		1.02230274677277	2.85000125890774	4.78985365696262	0.595008002961618	0.0125335451427018	97.1552905402418
348	2.87583840322226		4.72355371322196		1.01192998886108	2.87300031155021	4.77990557632497	0.60105796352553	0.0129515200968989	97.0618310448815
346	2.88955447087579		4.74712951553661		1.00238728523254	2.88671637920374	4.75846218840074	0.606649010733009	0.013357168496078	96.9712137430696
344	2.89822810039842		4.76305842497817		0.99351966381073	2.89539000872637	4.73219212647164	0.611849631491018	0.0137746521789632	96.8780409100067
342	2.90302909159017		4.77358973352984		0.985283493995667	2.90019099991812	4.70333909358237	0.616623837280921	0.0142251203528214	96.7776071007705
340	2.90061550436023		4.77298045781613		0.977408707141876	2.89777741268819	4.66515258113893	0.621153834154067	0.0146606635545802	96.6805998817928
338	2.89005547998837		4.76071632375055		0.970744788646698	2.88721738831632	4.6214404846849	0.624744037683562	0.0151281432697997	96.5765877309703
336	2.86956289055202		4.73478475809896		0.965340495109558	2.86672479887997	4.5706793862269	0.627198837774194	0.015668381929239	96.4565264111636
334	2.83857454920449		4.69336053300407		0.960905849933624	2.83573645753244	4.5098775159686	0.628783475269927	0.0161817072943056	96.3425845277078
332	2.80271411640507		4.64679476333337		0.956919252872467	2.79987602473303	4.44660729745354	0.62966568384315	0.0166832732849727	96.2313828592338
330	2.74641653850503		4.57033791305293		0.952399551868439	2.74357844683298	4.35278770490951	0.630303757690388	0.0172461562806475	96.1067395033385
328	2.68893168196389		4.49302685379154		0.947583913803101	2.68609359029184	4.25751989594987	0.630905704714873	0.0177859593242855	95.9873585650888
326	2.62915385179911		4.41314810573833		0.942499101161957	2.62631576012706	4.15938804836701	0.631418787953233	0.0183611387704331	95.8603170894353
324	2.56852155711951		4.33259859759665		0.93723601102829	2.56568346544746	4.06066735282879	0.631837883410993	0.0189807185353955	95.7236568987263
322	2.5160814613004		4.26294908127339		0.932073950767517	2.51324336962835	3.97338371834229	0.632519672848734	0.0195319775646653	95.6022299489356
320	2.46066762037599		4.18629539180103		0.926964044570923	2.45782952870394	3.88054523479593	0.633372214467484	0.0201138160892204	95.4742342731628
318	2.4085853940216		4.11416935367778		0.922304213047028	2.40574730234955	3.79451565509817	0.634006424276384	0.0207557634460275	95.3332143890405
316	2.36309788118253		4.05139124520467		0.918256640434265	2.36025978951048	3.72021684123893	0.634441456032022	0.0214101710837705	95.1896716853954
314	2.32271205452098		3.9964719029762		0.914912283420563	2.31987396284894	3.65642116197524	0.634465741248395	0.0220964356869913	95.0393733988396
312	2.279442572272		3.93718005588239		0.912353217601776	2.27660448059996	3.59209882006151	0.633781138727406	0.0228069288430668	94.8840188572746
310	2.22529926519668		3.85972969486374		0.910388767719269	2.22246117352464	3.51385448859161	0.632485261054571	0.0234976259690004	94.7332362995673
308	2.16950321887016		3.78117377558128		0.909599006175995	2.16666512719811	3.4393518364651	0.62996321115695	0.0242304843646017	94.5735117204048
306	2.09887736791538		3.67940440261553		0.910057485103607	2.09603927624334	3.34846944530479	0.625969360175108	0.0250346420673436	94.3985575038722
304	2.03005786135443		3.58164863152177		0.911799371242523	2.02721976968239	3.2657448980767	0.620752640806782	0.0258547814041945	94.2204596507793
302	1.95662949250722		3.47649103265811		0.914810836315155	1.95379140083517	3.18033159663329	0.614335751310794	0.0266411570544543	94.050009324809
300	1.87799766013912		3.36182867471784		0.918769717216492	1.87515956846707	3.0887463080927	0.607094070352765	0.0274095010375075	93.8837652746548
298	1.79521991144645		3.23998712247032		0.925088822841644	1.7923818197744	2.99727579993998	0.598003633769802	0.0282384830465926	93.7047307168238
296	1.70548470021647		3.10662384663602		0.934033513069153	1.70264660854442	2.90169071134183	0.586777426653121	0.0291420204373594	93.5099833273503
294	1.61254358567899		2.96692739537131		0.945518314838409	1.60970549400694	2.8052841162945	0.573811930369891	0.0300545526160296	93.313708018232
292	1.51726717085787		2.82314978038592		0.958811581134796	1.51442907918583	2.7068686288353	0.559476386498094	0.0310182296341362	93.1068792770757
290	1.41418924565126		2.66471469150076		0.972512900829315	1.41135115397921	2.59146933755276	0.544614259380748	0.0320134728389754	92.8937568498952
288	1.31146887008515		2.50489882950915		0.985911250114441	1.3086307784131	2.46960785839012	0.529894158688888	0.0329514745599423	92.693338752675
286	1.21044394861383		2.34705068398102		0.998497068881989	1.20760585694178	2.34352314945508	0.515295040811767	0.0339373813678525	92.4831510906117
284	1.11281582644533		2.19330982847555		1.00980842113495	1.10997773477329	2.21482265504009	0.501158741647962	0.0349287864451567	92.2722718457119
282	1.02232309568713		2.05113484043688		1.01925599575043	1.01948500401509	2.09063140354767	0.48764454713781	0.0361277479927074	92.0178860754442
280	0.938276248285338		1.91723999233909		1.02668535709381	0.935438156613291	1.96840214492104	0.475227157736518	0.0370195970235237	91.8291158749015
278	0.86008304425208		1.79148807226865		1.02920281887054	0.857244952580033	1.84380449250448	0.464932673754157	0.0379861067064277	91.6249800933874
276	0.793640035077469		1.68496804990782		1.02617704868317	0.790801943405422	1.72907545937191	0.457355368222437	0.0389335011111812	91.4253220612181
274	0.736318617256384		1.5934670549935		1.01811420917511	0.733480525584336	1.62233136997143	0.452115109872561	0.0399003484983393	91.2220129782369
272	0.68802635955547		1.51824171431101		1.00556790828705	0.685188267883423	1.52669506535687	0.448804927343666	0.040945049514274	91.0028409576726
270	0.650237592616623		1.46066328639981		0.990819931030273	0.647399500944575	1.44725421827921	0.447329496620389	0.0420190633602717	90.7780682262245
268	0.620929618287117		1.41746722333999		0.971708416938782	0.61809152661507	1.37736475475683	0.448749341436569	0.0430642112858261	90.559869646665
266	0.595852314513623		1.38096503191683		0.948243975639343	0.593014222841576	1.30949169704314	0.45285832982417	0.0439999884381919	90.3649497779301
264	0.5733377495808		1.3479566629081		0.92191618680954	0.570499657908753	1.24270299369565	0.459079652018988	0.0448805271168926	90.1819190769787
262	0.54967634098394		1.31160629969072		0.894447326660156	0.546838249311893	1.17316267760567	0.466123121499182	0.0458505457838903	89.980717984547
260	0.524090977723544		1.26985648092851		0.868269026279449	0.521252886051497	1.10257698149878	0.472758723243917	0.0468471713467027	89.7744656144746
258	0.495822107393793		1.22110986491235		0.843208372592926	0.492984015721745	1.02964999522146	0.478787955139758	0.0478053767246992	89.5766101238255
256	0.463176402364733		1.16195164289939		0.81903064250946	0.460338310692686	0.951673935833696	0.483714319957093	0.0488144241206045	89.3687278531644
254	0.430958262641582		1.10185864834784		0.795488953590393	0.428120170969535	0.87651632022664	0.488433770244959	0.0497347464520514	89.1795452727343
252	0.398289300674953		1.03928439770269		0.772492587566376	0.395451209002906	0.802839432466456	0.492565752267567	0.0507024881561792	88.9810470519786
250	0.365533747216971		0.975042711761474		0.750053346157074	0.362695655544924	0.73133398924626	0.495937096973615	0.0517348193690854	88.7697875771832
248	0.332444748427476		0.908427284781562		0.728767693042755	0.329606656755428	0.662032398955322	0.497870885587387	0.0528367886721385	88.5448305842852
246	0.300187807638399		0.84153131052087		0.708648979663849	0.297349715966352	0.596350248475887	0.498615900179968	0.053919926984776	88.3242733225134
244	0.268124188992105		0.77284291805445		0.689503788948059	0.265286097320058	0.53287806569539	0.497836398977818	0.0552206577952336	88.0601340446689
242	0.2385759079619		0.707306202007728		0.670726358890533	0.235737816289852	0.474408860414485	0.496908544422823	0.0564769763129319	87.8057635208937
240	0.209608069434257		0.64016495186911		0.651743054389954	0.20676997776221	0.417223009467991	0.495586228635535	0.0579228978470306	87.5139128621407
