Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
388	2.29871570533301		3.98328969925283		1.03213286399841	2.29587717710606	4.11128412873153	0.55843310878502	0.0215891024704339	95.1504611671337
386	2.32397945360446		4.01758383485798		1.0414787530899	2.32114092537751	4.18422812537392	0.554735749540444	0.0222334675731666	95.009390585952
384	2.35517304885742		4.0631686637774		1.05112040042877	2.35233452063047	4.27087939477478	0.550784581627016	0.0229296428463454	94.8572122699543
382	2.38730277203633		4.11202239079573		1.06085693836212	2.38446424380938	4.362267405148	0.546611205217594	0.0236289499782976	94.704594748347
380	2.40648426935552		4.14076713514702		1.07036590576172	2.40364574112856	4.43213588562537	0.542322212846461	0.0244142690636808	94.5334985773522
378	2.41212078626008		4.14819045705746		1.07964384555817	2.40928225803312	4.47856821694118	0.537958146739728	0.0252098428302325	94.3604834217668
376	2.40944835463013		4.14279757947484		1.08844602108002	2.40660982640318	4.50921146064124	0.533709684588831	0.02607639736833	94.1723921938675
374	2.40898067071273		4.14185258598904		1.09648740291595	2.40614214248578	4.54148910379624	0.529813479123945	0.0268278887289591	94.0095797512164
372	2.41457993013046		4.15280765918745		1.10309183597565	2.41174140190351	4.58092814326046	0.526474401361589	0.0276842457318925	93.8243910246183
370	2.42414419278756		4.17194952597294		1.10777151584625	2.4213056645606	4.62156676810702	0.523914461491674	0.0285551246063307	93.6364360468576
368	2.43627395510888		4.1967043207959		1.10863637924194	2.43343542688193	4.65261900057784	0.523024865474628	0.0294855181934034	93.4360524542671
366	2.45520091304106		4.23415932227384		1.10545682907104	2.45236238481411	4.68068025604036	0.523932900917418	0.0304472879013971	93.2293619766774
364	2.47713942044038		4.27738657307768		1.09869837760925	2.47430089221343	4.69955760660815	0.526496555491576	0.0314076251988106	93.0234355341737
362	2.50598148575482		4.3327845725308		1.08933818340302	2.50314295752787	4.71986759437293	0.530341774949818	0.0323750111367438	92.8164575130405
360	2.53917431928104		4.39610603061111		1.07917475700378	2.53633579105409	4.74416657715844	0.53462199309478	0.0333831748685178	92.6012448789582
358	2.57567629992946		4.46556992356271		1.06827116012573	2.5728377717025	4.77043948348795	0.539329296725792	0.034428218544421	92.3786861982488
356	2.6106077906753		4.53226026672071		1.05680763721466	2.60776926244834	4.78972718518784	0.544450479457959	0.0354401440730048	92.1636903081484
354	2.64041946861607		4.59083300086167		1.04510068893433	2.63758094038912	4.7978826543257	0.549738526433345	0.0365373044775322	91.9311505556695
352	2.66798186271167		4.64578187922283		1.03346526622772	2.66514333448471	4.80125412985427	0.555093161578933	0.0376166490171661	91.7029593397485
350	2.68737255762116		4.68750072508478		1.02230274677277	2.68453402939421	4.79204479079026	0.560206372560116	0.0387083074669928	91.4727409004007
348	2.70103192442856		4.72064058823361		1.01192998886108	2.69819339620161	4.77695770267593	0.564835103038519	0.0399461965099026	91.212383274603
346	2.70919966202613		4.74462568742162		1.00238728523254	2.70636113379918	4.75595238777575	0.569047146215205	0.0411464125372934	90.960656770615
344	2.7130830930002		4.76194815805553		0.99351966381073	2.71024456477325	4.73108905925097	0.572858496390752	0.0423719962362951	90.7043266721373
342	2.7120075477571		4.77244177292245		0.985283493995667	2.70916901953015	4.70220803170342	0.576148269337358	0.0437111682412479	90.4250654460468
340	2.70347314023912		4.77045146531322		0.977408707141876	2.70063461201217	4.66268072656752	0.579202130788026	0.0450296829719666	90.1509519516379
338	2.6920500283056		4.76464479053173		0.970744788646698	2.68921150007864	4.62525402802914	0.58141920071459	0.0463408935912222	89.8791810074456
336	2.6652822712511		4.73423681539282		0.965340495109558	2.66244374302414	4.5701504396066	0.582572450996455	0.0477236832173556	89.5934616291281
334	2.63549195398732		4.69947608473745		0.960905849933624	2.63265342576037	4.51575399004629	0.582993101830461	0.0490194109374778	89.3265558037447
332	2.59062185325516		4.64162817806755		0.956919252872467	2.5877833250282	4.44166329716334	0.58261582472514	0.0504110220668894	89.0407845426418
330	2.5333097978201		4.56648154750845		0.952399551868439	2.53047126959315	4.34911490869353	0.581835918967085	0.051995524147375	88.716515514291
328	2.47494898262361		4.4893662011369		0.947583913803101	2.47211045439666	4.25405112495748	0.58111912193377	0.0534852473937443	88.4127201723358
326	2.41516378917761		4.41047216336621		0.942499101161957	2.41232526095065	4.15686597963913	0.580323078195577	0.0550087971495614	88.1031026499412
324	2.35602818068994		4.33395124570322		0.93723601102829	2.35318965246299	4.0619351078717	0.579327239350204	0.0566624310470121	87.7682762424252
322	2.30123039607817		4.26189019944168		0.932073950767517	2.29839186785122	3.97239676667227	0.578590710559009	0.0582345585573177	87.4511331925146
320	2.24537016029878		4.18558851680386		0.926964044570923	2.24253163207182	3.87988999156711	0.577988457648524	0.0598536576864564	87.1257124203262
318	2.19234980569293		4.11364318506009		0.922304213047028	2.18951127746597	3.79403037202037	0.577093766463454	0.06160303872187	86.7754673363625
316	2.14637869259537		4.05288303068048		0.918256640434265	2.14354016436841	3.72158668759371	0.575974804379574	0.0633982383096204	86.4175126115722
314	2.10261555637701		3.99513833201799		0.914912283420563	2.09977702815005	3.65520106594411	0.574462797057567	0.0652427040193379	86.0512723127808
312	2.05587821281376		3.93255845271075		0.912353217601776	2.05303968458681	3.58788228994439	0.57221489410084	0.0671870815167169	85.6668737591286
310	2.00292340019984		3.85877294031027		0.910388767719269	2.00008487197288	3.51298347439017	0.569340814311711	0.069175717295058	85.275501609714
308	1.94333337602389		3.77293022418193		0.909599006175995	1.94049484779693	3.43185351469858	0.565436385756507	0.0711619206111132	84.8863929010665
306	1.87940209698247		3.67969080398158		0.910057485103607	1.87656356875551	3.3487300914076	0.560380657005032	0.0731045819677417	84.5075319014804
304	1.81249763761439		3.58037656284196		0.911799371242523	1.80965910938743	3.26458503105859	0.554330517407483	0.0750045688641147	84.138629004793
302	1.74103373327755		3.47409976801922		0.914810836315155	1.73819520505059	3.17814404624801	0.546921467295555	0.0771219766400788	83.7294085348821
300	1.66591841212587		3.36000937296729		0.918769717216492	1.66307988389892	3.08707479317581	0.538723547474544	0.079299533196446	83.3106392385621
298	1.58834676774182		3.23973329597394		0.925088822841644	1.58550823951487	2.99704099235375	0.529024542393622	0.0814664858345403	82.8959883990733
296	1.50430406869613		3.10704707091819		0.934033513069153	1.50146554046917	2.90208602151663	0.517374581365617	0.0838103306080199	82.4498119388184
294	1.41826691897481		2.96896777785013		0.945518314838409	1.41542839074786	2.8072133398647	0.504211194299924	0.0862116427388188	81.9951863567874
292	1.32738589069212		2.82008292330182		0.958811581134796	1.32454736246517	2.70392809537679	0.489860423703535	0.0887276370616977	81.5215376968151
290	1.23505749913396		2.6667432640838		0.972512900829315	1.23221897090701	2.59344215525762	0.475128765995017	0.0912911559647413	81.0417562531635
288	1.14146095979442		2.50706733047704		0.985911250114441	1.13862243156746	2.47174581265256	0.460655147361429	0.0937646783035381	80.581495233289
286	1.04849856067043		2.34727625689679		0.998497068881989	1.04566003244348	2.34374838817339	0.44614858733126	0.0965138220185554	80.0730143764227
284	0.960532138902788		2.19351917255023		1.00980842113495	0.957693610675834	2.21503405732736	0.432360670711935	0.0990579146657202	79.6053186903205
282	0.879384865057115		2.05067333816008		1.01925599575043	0.876546336830161	2.09016101950836	0.419367851877909	0.101635985242429	79.1341632841015
280	0.804548398477892		1.91730912645339		1.02668535709381	0.801709870250937	1.96847312886313	0.407274988159963	0.104033108542809	78.6985791359718
278	0.735647670807242		1.79336898209186		1.02920281887054	0.732809142580287	1.84574033516799	0.397027213751381	0.106555898602306	78.2427491334773
276	0.675906513412492		1.68553441221025		1.02617704868317	0.673067985185538	1.72965665232471	0.389133869014359	0.109088250002808	77.7878467630947
274	0.625259989770465		1.59498612684615		1.01811420917511	0.62242146154351	1.62387796352724	0.383293249568795	0.111618199401008	77.3360169194318
272	0.581663730992844		1.5184035246131		1.00556790828705	0.578825202765889	1.52685778146113	0.379095689064098	0.114253820006441	76.8681059359728
270	0.547935794522796		1.46085447577079		0.990819931030273	0.545097266295842	1.4474436573046	0.376593080873981	0.116774263094052	76.4232912146042
268	0.521616502635775		1.41785470502789		0.971708416938782	0.518777974408821	1.37774127866808	0.376542375873608	0.119254176971266	75.9881415455614
266	0.498758218221904		1.38136166521603		0.948243975639343	0.49591968999495	1.30986780676	0.378602853994574	0.12177846550245	75.5477500000589
264	0.477844547244273		1.34715381012811		0.92191618680954	0.475006019017319	1.24196283517533	0.382463955896281	0.124178058181344	75.1314796219131
262	0.456930121872114		1.31164179041323		0.894447326660156	0.45409159364516	1.17319442650805	0.387055703117121	0.126577720924835	74.7174908519387
260	0.434243883864619		1.26964648215005		0.868269026279449	0.431405355637665	1.10239465025794	0.391334768847728	0.128938287151302	74.3124727738607
258	0.409559185578652		1.22083504964652		0.843208372592926	0.406720657351697	1.0294182727614	0.395097569290931	0.131244235223423	73.9189458408871
256	0.38165717295414		1.16263794782829		0.81903064250946	0.378818644727186	0.952236044556782	0.397820106571902	0.13371663922542	73.4993267139473
254	0.353583304556389		1.10120177538497		0.795488953590393	0.350744776329435	0.875993788883263	0.400396419221844	0.136050244931521	73.1054500533969
252	0.325602880982484		1.03820528922719		0.772492587566376	0.322764352755529	0.802005832899365	0.402446390681088	0.138458663736596	72.701159307642
250	0.298008453907687		0.97442232805627		0.750053346157074	0.295169925680733	0.7308686719953	0.403861783916538	0.140928655585203	72.2888547511111
248	0.270143789915839		0.908144464958473		0.728767693042755	0.267305261688884	0.661826292525514	0.403890363238447	0.143690027993624	71.8306790431846
246	0.243030682012296		0.841387290339154		0.708648979663849	0.240192153785341	0.596248192144093	0.402839215195968	0.146554309219297	71.3584964602077
244	0.216402505238814		0.77360451310349		0.689503788948059	0.21356397701186	0.533403191697899	0.400380013347979	0.149834914668359	70.8214942029587
242	0.191566040087404		0.707578150248829		0.670726358890533	0.18872751186045	0.474591266507896	0.397663263483822	0.153237968591003	70.2687181903157
240	0.167367797996596		0.640015531296791		0.651743054389954	0.164529269769642	0.417125628795953	0.394435772849922	0.157065831690941	69.6520925327911
