Long Name	Sample - Blank	S1c/R1c
450	405.788	28.0728125718771
450	408.077	50.3906321306662
450	410.366	75.8040088465068
450	412.656	122.106383089743
450	414.947	190.90792794749
450	417.239	299.48100273865
450	419.531	433.312124105088
450	421.824	562.353125228973
450	424.118	635.808716966776
450	426.413	653.361462757787
450	428.708	630.453235906377
450	431.004	637.665968820841
450	433.301	632.994243490583
450	435.598	627.533933215176
450	437.897	632.722936335313
450	440.196	777.860149794372
450	442.495	9021.20794752654
450	444.796	8689.83913875386
450	447.097	7931.63708723252
450	449.399	7396.09148498099
450	451.702	7688.5383455242
450	454.005	8333.42383444638
450	456.309	5787.73890898244
450	458.614	482.505510989691
450	460.919	254.329246513557
450	463.225	258.37561078997
450	465.532	287.805956587437
450	467.84	309.022222621597
450	470.148	332.922941882335
450	472.457	355.771735860844
450	474.766	380.665853057905
450	477.077	408.584358775644
450	479.388	423.974944804414
450	481.699	438.009216631485
450	484.012	481.249278881124
450	486.324	495.850178651291
450	488.638	512.680403940305
450	490.952	536.268699323332
450	493.267	541.567488915546
450	495.583	573.019086683898
450	497.899	590.350225194223
450	500.216	597.638778072025
450	502.534	603.950388614385
450	504.852	616.990910304753
450	507.171	625.084936454648
450	509.491	632.878126049056
450	511.811	631.497783196675
450	514.132	633.154278034545
450	516.453	636.018847938975
450	518.775	635.537264274644
450	521.098	633.272172537619
450	523.421	631.399932686561
450	525.745	623.295335478837
450	528.07	616.097400298976
450	530.395	607.492197025158
450	532.72	597.38100307887
450	535.047	604.004643965112
450	537.374	592.316454129373
450	539.701	593.248866448662
450	542.03	583.689213094992
450	544.358	580.108103534582
450	546.688	571.650408168314
450	549.018	555.531949139012
450	551.348	541.549879038651
450	553.679	532.957500833244
450	556.011	517.114919914545
450	558.343	508.311115703059
450	560.676	488.729090386468
450	563.01	481.11480810724
450	565.344	473.413308772511
450	567.678	460.478115724446
450	570.013	438.689601367422
450	572.349	441.373729191488
450	574.685	422.033699597603
450	577.022	409.397475160058
450	579.359	394.229726262498
450	581.697	386.21183867007
450	584.035	368.915074129205
450	586.374	360.926390130173
450	588.714	346.575549385624
450	591.054	346.189122274134
450	593.394	322.216384238194
450	595.735	309.809526221559
450	598.077	292.112786531383
450	600.419	294.30186522901
450	602.761	284.026438057554
450	605.104	268.981814036678
450	607.448	258.212985591142
450	609.792	250.047822864458
450	612.137	237.290412207315
450	614.482	236.68262993783
450	616.827	224.895036179433
450	619.174	212.3901722884
450	621.52	216.732302066789
450	623.867	200.214873133291
450	626.215	202.12457172102
450	628.563	187.151661407157
450	630.911	183.126583888373
450	633.26	174.091222172395
450	635.609	166.487014854813
450	637.959	163.69862238996
450	640.31	147.34051534987
450	642.66	160.487634731092
450	645.012	136.271816911979
450	647.363	139.815366837382
450	649.716	128.745105488197
450	652.068	132.211600043464
450	654.421	126.686655877265
450	656.775	120.038228940363
450	659.128	114.317217660565
450	661.483	109.352039932556
450	663.838	113.083662750254
450	666.193	95.338612078025
450	668.548	100.749381929871
450	670.904	92.462754869158
450	673.261	95.0006716517603
450	675.617	83.4450243457469
450	677.975	74.0436755925489
450	680.332	77.4588533968125
450	682.69	74.4658172208278
450	685.049	74.7634597349211
450	687.407	70.4864276281125
450	689.767	56.7693571885359
450	692.126	69.4027526898805
450	694.486	57.404729571842
450	696.846	61.9166422936231
450	699.207	42.2891130774838
450	701.568	59.7245226075117
450	703.93	42.3689901979845
450	706.291	49.2823401405605
450	708.653	52.8851321462226
450	711.016	43.884720594339
450	713.379	43.7987728016966
450	715.742	50.2063449639694
450	718.105	45.8005656337798
450	720.469	38.7141802577636
450	722.833	27.9841178382847
450	725.198	37.4142315090522
450	727.563	22.2169799464145
450	729.928	29.1304181229375
450	732.293	31.605652416183
450	734.659	37.494103431693
450	737.025	24.4515069357464
450	739.392	23.8285944691761
450	741.759	30.7926385241001
450	744.126	16.7193241692608
450	746.493	27.4775662620607
450	748.861	18.2188693422184
450	751.229	21.2102694451364
450	753.597	20.8351618047959
450	755.965	11.7166949193264
450	758.334	23.4842511129463
450	760.703	11.4566611477361
450	763.072	16.5475843945179
450	765.442	13.2454891424767
450	767.812	13.4193146411765
450	770.182	19.3492238542884
450	772.552	16.9323259702745
450	774.923	17.0593731806226
450	777.294	11.9869928572534
450	779.665	19.5270358005149
450	782.036	8.96773445299946
450	784.408	8.82773520506224
450	786.78	23.4205388827181
450	789.152	11.4769640437689
450	791.524	6.68030252758
450	793.897	8.25383859013739
450	796.27	7.33265133895585
450	798.643	9.66303618978863
450	801.016	8.05835804449324
450	803.389	1.61882663973334
450	805.763	2.21737760858861
450	808.136	12.108654345245
450	810.51	4.23507260184504
450	812.885	10.4878401969465
450	815.259	4.83908921925459
450	817.634	3.63602475584846
450	820.008	-1.62627979685281
450	822.383	2.21886824001251
450	824.758	2.42550713532287
448	247.649	1.32882985024233
448	249.877	1.31158969458701
448	252.107	9.27190186544542
448	254.337	7.27295006280773
448	256.568	6.9398190760642
448	258.801	-1.76197911626128
448	261.034	-3.09358282029561
448	263.268	1.3224400349085
448	265.503	4.28926198090845
448	267.739	11.734308616936
448	269.976	-5.52037018783333
448	272.214	-2.20244325486313
448	274.453	2.193835021697
448	276.693	17.2661409019028
448	278.933	17.9336080232519
448	281.175	8.59783568671682
448	283.417	3.43345971530991
448	285.66	9.33764335210852
448	287.905	12.4018059919329
448	290.15	10.2109511465676
448	292.396	2.91172507166659
448	294.643	-12.156200920911
448	296.891	-9.40830182957443
448	299.139	-6.03484506746762
448	301.389	7.76911679463061
448	303.639	-1.34782803036304
448	305.891	13.9584221153259
448	308.143	10.7283881311835
448	310.396	2.65246606743802
448	312.65	5.27810892685884
448	314.905	8.06687560053607
448	317.161	6.06201895238837
448	319.417	2.35676457724572
448	321.675	2.39358520296809
448	323.933	1.08274464339186
448	326.192	7.25680956685035
448	328.453	6.84817536050593
448	330.713	8.61125145092807
448	332.975	0.425371951586913
448	335.238	1.97019750080129
448	337.501	3.74088239789412
448	339.766	2.39453616585987
448	342.031	6.32043077972147
448	344.297	9.54768851396577
448	346.564	3.4843350477564
448	348.832	8.51428537801604
448	351.1	11.6265918708064
448	353.369	9.69748943364611
448	355.64	7.74767408767548
448	357.911	7.77125194315455
448	360.182	3.11186825777915
448	362.455	-0.68035062355948
448	364.729	6.42455949820989
448	367.003	4.83405776271449
448	369.278	12.9227337167073
448	371.554	11.738013520002
448	373.831	9.08698838429204
448	376.108	11.4945202335775
448	378.387	22.0519412205519
448	380.666	3.94051662863507
448	382.946	12.2178012539194
448	385.226	16.4016450704581
448	387.508	28.9312799167344
448	389.79	19.6698531355944
448	392.073	22.1239054195273
448	394.357	23.5600313763199
448	396.642	20.6326607626206
448	398.927	33.9683865293329
448	401.214	25.56383950582
448	403.501	28.3713911537361
448	405.788	42.4142049378615
448	408.077	79.0655418394841
448	410.366	125.883240588638
448	412.656	201.035409070111
448	414.947	310.862771576255
448	417.239	453.728665819586
448	419.531	614.793282626279
448	421.824	693.56871453471
448	424.118	719.422417068781
448	426.413	717.224678501719
448	428.708	694.211419684851
448	431.004	695.135788368048
448	433.301	685.944024245777
448	435.598	684.833447963265
448	437.897	803.067569529338
448	440.196	7634.97568942305
448	442.495	9597.16105783897
448	444.796	8963.30146292747
448	447.097	8352.74746568844
448	449.399	8390.63382239146
448	451.702	9060.65601405404
448	454.005	8685.8528895551
448	456.309	685.817378874638
448	458.614	268.66599463184
448	460.919	280.425882626848
448	463.225	289.294725762341
448	465.532	324.88437729542
448	467.84	351.568467863511
448	470.148	368.289117334785
448	472.457	392.85422095634
448	474.766	416.291778159002
448	477.077	442.905321613736
448	479.388	461.48940106494
448	481.699	486.628170404709
448	484.012	510.442378699815
448	486.324	539.125492164491
448	488.638	556.220341922341
448	490.952	577.1566203259
448	493.267	588.549869468367
448	495.583	608.554690084454
448	497.899	629.00628698997
448	500.216	639.824834955559
448	502.534	645.802121605042
448	504.852	653.435872290586
448	507.171	660.148277132552
448	509.491	669.300360374502
448	511.811	678.774705742299
448	514.132	661.892454402157
448	516.453	668.79559905342
448	518.775	671.271142847121
448	521.098	653.123655183356
448	523.421	657.582972024483
448	525.745	640.604022896136
448	528.07	642.939935208406
448	530.395	632.869390603464
448	532.72	624.019349980334
448	535.047	623.33782432873
448	537.374	616.323521783368
448	539.701	611.901519050416
448	542.03	599.989541655928
448	544.358	590.578190721026
448	546.688	581.187119814564
448	549.018	571.889055808898
448	551.348	548.515995735613
448	553.679	538.947619744501
448	556.011	534.730076524146
448	558.343	515.30998482733
448	560.676	493.983632547011
448	563.01	498.507454811613
448	565.344	475.200968465008
448	567.678	472.79423571445
448	570.013	464.610372277333
448	572.349	456.962175897909
448	574.685	439.484308739426
448	577.022	418.453710690978
448	579.359	409.052306959514
448	581.697	398.65580556354
448	584.035	388.447093074178
448	586.374	375.12911880937
448	588.714	354.082733433272
448	591.054	357.724920813825
448	593.394	340.24711166087
448	595.735	318.549105855025
448	598.077	308.702884289028
448	600.419	291.683645063704
448	602.761	293.447751208025
448	605.104	279.666654126398
448	607.448	264.080610787734
448	609.792	258.757563468392
448	612.137	255.396420745869
448	614.482	239.614336687391
448	616.827	234.335748188653
448	619.174	216.940662884349
448	621.52	220.470478146226
448	623.867	204.866071064539
448	626.215	206.495190820038
448	628.563	192.439360786368
448	630.911	184.739789621434
448	633.26	182.368747633467
448	635.609	173.264344392529
448	637.959	167.110195671309
448	640.31	158.950869901614
448	642.66	158.40981238257
448	645.012	143.259833591156
448	647.363	140.800216313964
448	649.716	130.957657413277
448	652.068	131.22706074767
448	654.421	130.929335348706
448	656.775	121.98059735646
448	659.128	119.163335642375
448	661.483	103.061676458015
448	663.838	119.990297972282
448	666.193	110.221151389957
448	668.548	92.8887908200779
448	670.904	100.770560984823
448	673.261	97.5654474712956
448	675.617	85.0933046706788
448	677.975	91.1967474308408
448	680.332	80.1948913426268
448	682.69	72.7090738512336
448	685.049	77.4152875611643
448	687.407	68.0472408891137
448	689.767	68.6086056919297
448	692.126	64.9349142477551
448	694.486	60.1012398888678
448	696.846	62.2941803991059
448	699.207	50.1761606784841
448	701.568	60.0573658945642
448	703.93	41.2355806872899
448	706.291	53.233900489948
448	708.653	46.7231494760443
448	711.016	49.2223613293441
448	713.379	39.0037339100404
448	715.742	36.6939692023013
448	718.105	34.9574299617636
448	720.469	49.0205674049755
448	722.833	36.3207905024438
448	725.198	40.9445230020519
448	727.563	33.6142122483086
448	729.928	35.1763445086916
448	732.293	34.0917855759563
448	734.659	33.3244319514537
448	737.025	26.2378785957912
448	739.392	28.4354047012417
448	741.759	30.0131836822143
448	744.126	10.8552718547894
448	746.493	24.6813455578983
448	748.861	12.1097728553328
448	751.229	22.38608232931
448	753.597	27.7532234001657
448	755.965	19.2401705569733
448	758.334	17.2198562124716
448	760.703	17.3792078267585
448	763.072	27.0557182643026
448	765.442	6.64896826622978
448	767.812	9.96012346139858
448	770.182	0.596556962625348
448	772.552	9.6845614781199
448	774.923	18.9708199560721
448	777.294	11.2800137985914
448	779.665	15.4933289223819
448	782.036	-3.09580665929085
448	784.408	15.9178670562035
448	786.78	13.7498427738871
448	789.152	5.35609725754892
448	791.524	10.5059360885744
448	793.897	6.46034881075949
448	796.27	3.83589766831526
448	798.643	20.5213178605194
448	801.016	11.0382176634957
448	803.389	9.50526684101989
448	805.763	3.09043571261486
448	808.136	8.60788683708813
448	810.51	5.50750488082598
448	812.885	13.9106076627709
448	815.259	-3.09109879552468
448	817.634	2.65500736884537
448	820.008	-0.453331582334617
448	822.383	17.2403077418396
448	824.758	-2.86907458472611
446	247.649	-5.33964353957791
446	249.877	4.86428189950577
446	252.107	9.64878638801803
446	254.337	11.4636589803692
446	256.568	1.6404514766624
446	258.801	2.48952393797302
446	261.034	1.11970545054475
446	263.268	1.45126813077949
446	265.503	-2.93787346198549
446	267.739	3.00050264969238
446	269.976	1.50732137415571
446	272.214	-6.65725180475243
446	274.453	7.84107431201402
446	276.693	20.1995952797821
446	278.933	14.3471349609552
446	281.175	-0.295536336123691
446	283.417	-3.48092588979182
446	285.66	12.250741998524
446	287.905	4.73110610890932
446	290.15	6.56752627499427
446	292.396	6.6757910869138
446	294.643	-10.7413916849151
446	296.891	5.67534501869476
446	299.139	7.371628649428
446	301.389	8.04269685398295
446	303.639	-9.44273059833977
446	305.891	13.6108779428569
446	308.143	12.7759642149845
446	310.396	14.8888445332167
446	312.65	4.10913974836849
446	314.905	8.39521932105981
446	317.161	0.710706632397058
446	319.417	7.55885193272193
446	321.675	2.14507287237345
446	323.933	3.60983988550517
446	326.192	5.0678213700567
446	328.453	1.21630398152589
446	330.713	6.55083599345277
446	332.975	4.3567866652956
446	335.238	0.235118241569552
446	337.501	5.31333937092732
446	339.766	12.9728207048585
446	342.031	11.9855482810673
446	344.297	16.4697902214352
446	346.564	7.18314868356542
446	348.832	7.91914218536996
446	351.1	9.16102074393875
446	353.369	10.17079686946
446	355.64	7.3107534845542
446	357.911	1.45997706451045
446	360.182	1.46507302595973
446	362.455	-11.5181517239049
446	364.729	17.0707404066797
446	367.003	9.42966802100936
446	369.278	18.7860559033961
446	371.554	8.35437366437384
446	373.831	3.31702051598963
446	376.108	6.0823008663639
446	378.387	23.5662769133436
446	380.666	7.52271723976297
446	382.946	13.436549759882
446	385.226	23.6797702693592
446	387.508	23.423720330646
446	389.79	25.4776782426343
446	392.073	29.1982684632562
446	394.357	19.4729816930058
446	396.642	31.8150101384237
446	398.927	34.2253893472394
446	401.214	37.4199651142899
446	403.501	50.2971596953807
446	405.788	73.1309201125787
446	408.077	135.176275586704
446	410.366	208.951912864873
446	412.656	345.247217590088
446	414.947	505.460689736603
446	417.239	667.511329229786
446	419.531	764.740751751635
446	421.824	790.867804063079
446	424.118	781.15410983466
446	426.413	784.483278361972
446	428.708	759.568904803931
446	431.004	761.631823782176
446	433.301	770.914528443919
446	435.598	853.659571550244
446	437.897	5182.99792909303
446	440.196	10721.3108723821
446	442.495	9976.84606631779
446	444.796	9419.81926412323
446	447.097	9387.57930595203
446	449.399	9916.2065486386
446	451.702	10479.7066958429
446	454.005	1151.53003931247
446	456.309	284.589664410284
446	458.614	296.601378895419
446	460.919	302.787774182675
446	463.225	329.433103785083
446	465.532	364.755573628865
446	467.84	385.1407165104
446	470.148	412.070211187911
446	472.457	450.003438864203
446	474.766	460.979958394533
446	477.077	490.094178269665
446	479.388	514.048878931741
446	481.699	529.363229780919
446	484.012	552.807392416043
446	486.324	574.354644532103
446	488.638	601.320454785656
446	490.952	623.181819850346
446	493.267	630.403077984882
446	495.583	642.354750549715
446	497.899	657.590704041124
446	500.216	670.36721175804
446	502.534	698.847613107585
446	504.852	699.29158017846
446	507.171	693.502779000163
446	509.491	698.792073935108
446	511.811	703.571481050149
446	514.132	705.652199187633
446	516.453	717.099893467412
446	518.775	703.845722437253
446	521.098	688.319456350922
446	523.421	698.152337268293
446	525.745	687.405197500862
446	528.07	672.090984005151
446	530.395	660.758579761869
446	532.72	662.643819096184
446	535.047	658.666020630322
446	537.374	646.764265853703
446	539.701	646.546833939275
446	542.03	632.304050490045
446	544.358	620.62276569869
446	546.688	615.211728062174
446	549.018	590.413770857346
446	551.348	573.392238869604
446	553.679	568.630211328578
446	556.011	550.342287634892
446	558.343	539.796514034196
446	560.676	525.959397705659
446	563.01	516.530352582547
446	565.344	498.124290638116
446	567.678	498.939988784877
446	570.013	479.308855376729
446	572.349	470.115017033079
446	574.685	454.757244703754
446	577.022	437.880820305496
446	579.359	420.909988250453
446	581.697	418.734056540839
446	584.035	406.886595108817
446	586.374	383.661870354309
446	588.714	369.430207194657
446	591.054	363.615294329508
446	593.394	349.336868915053
446	595.735	319.2971289047
446	598.077	312.172745807675
446	600.419	306.324649794802
446	602.761	302.630297499667
446	605.104	289.818543258976
446	607.448	272.205954347263
446	609.792	274.221359368429
446	612.137	261.014968901473
446	614.482	250.639595257776
446	616.827	243.529367073695
446	619.174	230.975095353951
446	621.52	230.530266617434
446	623.867	213.494594621628
446	626.215	200.468297471741
446	628.563	204.389755399064
446	630.911	188.417632361236
446	633.26	190.127698491832
446	635.609	169.844087946722
446	637.959	168.004437274255
446	640.31	154.942439686766
446	642.66	156.752770238528
446	645.012	146.785722306084
446	647.363	150.069123713216
446	649.716	140.962330162002
446	652.068	133.905695123932
446	654.421	135.723790963632
446	656.775	134.837598875956
446	659.128	119.531706501477
446	661.483	111.520231664366
446	663.838	120.218426638587
446	666.193	116.824145503019
446	668.548	110.295707926989
446	670.904	100.522518007452
446	673.261	103.045363326901
446	675.617	89.3093779508528
446	677.975	89.3435837930324
446	680.332	88.4364754023759
446	682.69	79.4920374508581
446	685.049	79.3276742520627
446	687.407	77.7612903518537
446	689.767	63.3910115826897
446	692.126	74.8823994446058
446	694.486	56.8575425494427
446	696.846	66.514330700669
446	699.207	54.1614702324537
446	701.568	70.8616854460989
446	703.93	53.5638927979357
446	706.291	54.9081679791292
446	708.653	51.1123448807418
446	711.016	53.3349500192454
446	713.379	37.8643496961264
446	715.742	47.8508823374942
446	718.105	43.2849576034982
446	720.469	43.3315493925535
446	722.833	26.6089659329781
446	725.198	48.047162182316
446	727.563	35.8554472971841
446	729.928	27.2619423222766
446	732.293	32.1713757019708
446	734.659	31.0075600867781
446	737.025	32.5638585650854
446	739.392	24.37270177069
446	741.759	31.2601623422449
446	744.126	19.2385658707689
446	746.493	27.1552698692994
446	748.861	30.2370125605526
446	751.229	23.7302498520685
446	753.597	25.3726535861706
446	755.965	28.2108406982639
446	758.334	22.3425681278588
446	760.703	24.7636516377324
446	763.072	18.6632606358999
446	765.442	14.0237731742066
446	767.812	9.34643559856967
446	770.182	17.4632144632997
446	772.552	24.9207097305355
446	774.923	11.2527047028575
446	777.294	17.1249329170348
446	779.665	1.0113931892717
446	782.036	6.05496922421817
446	784.408	14.407241554456
446	786.78	14.7786637664496
446	789.152	4.84280413470303
446	791.524	14.3539574811665
446	793.897	15.9611280015904
446	796.27	11.9818043130842
446	798.643	20.4465226664423
446	801.016	4.10902436766301
446	803.389	12.629865304853
446	805.763	7.77416952163218
446	808.136	8.50271469169941
446	810.51	3.64224884387586
446	812.885	12.1354234063697
446	815.259	5.0955231323281
446	817.634	3.1525770099954
446	820.008	5.08502899020199
446	822.383	10.1991553744809
446	824.758	-2.18658952312224
444	247.649	1.05052430366605
444	249.877	-3.63049867020884
444	252.107	10.2964062773746
444	254.337	11.0673733705084
444	256.568	10.4784048921133
444	258.801	5.62967891340734
444	261.034	2.09831351229337
444	263.268	-4.64081872434416
444	265.503	8.78045749573182
444	267.739	1.246828003535
444	269.976	7.09218235390982
444	272.214	-7.12750040614909
444	274.453	10.6199183153125
444	276.693	20.5498104193735
444	278.933	12.7375966651803
444	281.175	2.82753679025878
444	283.417	-2.46708673847351
444	285.66	4.25897176577377
444	287.905	15.120813904477
444	290.15	3.75933464073184
444	292.396	11.3581502475246
444	294.643	-10.3575737734866
444	296.891	7.39882180783272
444	299.139	5.92264313500639
444	301.389	9.35368834658125
444	303.639	1.87348957188993
444	305.891	5.79307233036224
444	308.143	13.3333786566371
444	310.396	9.35943604047489
444	312.65	2.05252742678384
444	314.905	2.55506813788396
444	317.161	-3.83407824728069
444	319.417	10.3467084269287
444	321.675	8.64312807148105
444	323.933	-4.89402595305629
444	326.192	10.0492584293076
444	328.453	0.512664148088082
444	330.713	3.60224835549211
444	332.975	-3.92564612990816
444	335.238	8.76396487289462
444	337.501	-2.81785573878954
444	339.766	15.0927036067835
444	342.031	6.11908340146022
444	344.297	10.6577800227448
444	346.564	3.06964268571294
444	348.832	14.337156544711
444	351.1	11.5352833662638
444	353.369	14.7085075090702
444	355.64	6.21899721432138
444	357.911	8.82922660521486
444	360.182	1.02005112024419
444	362.455	-3.69788639949446
444	364.729	-0.297443275619318
444	367.003	4.11540810524242
444	369.278	8.70656233795392
444	371.554	13.9859767586911
444	373.831	9.34324156809539
444	376.108	13.7085543008793
444	378.387	28.2876257998402
444	380.666	14.0758599676707
444	382.946	23.7492509145406
444	385.226	26.6631289881797
444	387.508	40.9256624614349
444	389.79	27.5801332471411
444	392.073	40.3358132363224
444	394.357	32.4324965189253
444	396.642	34.5166018543773
444	398.927	51.5805001985885
444	401.214	48.4755982218403
444	403.501	84.1017146044658
444	405.788	143.670265949408
444	408.077	229.369104827534
444	410.366	359.005171949293
444	412.656	536.0757847891
444	414.947	733.723999751637
444	417.239	841.533081464553
444	419.531	874.287341023359
444	421.824	875.53994237163
444	424.118	859.80500262531
444	426.413	828.936627812466
444	428.708	807.056453924825
444	431.004	794.44546837076
444	433.301	871.837330921784
444	435.598	2823.38067798487
444	437.897	11483.7650629375
444	440.196	10818.525795115
444	442.495	10068.8578376156
444	444.796	10089.4531341067
444	447.097	10664.7174045702
444	449.399	11157.510706838
444	451.702	1906.99202390204
444	454.005	308.074669602019
444	456.309	294.269311598668
444	458.614	329.829119885426
444	460.919	351.531866620483
444	463.225	371.757274036627
444	465.532	408.574634182771
444	467.84	432.222843770212
444	470.148	451.181054578714
444	472.457	494.459160486417
444	474.766	500.469883364474
444	477.077	535.707843747527
444	479.388	557.790613671378
444	481.699	569.998301536692
444	484.012	606.771149808732
444	486.324	624.096629874958
444	488.638	641.514711769908
444	490.952	664.303897035814
444	493.267	683.326985607394
444	495.583	698.113910678853
444	497.899	708.316732539081
444	500.216	722.595814222005
444	502.534	729.887282381856
444	504.852	743.938597617762
444	507.171	742.04986043482
444	509.491	735.666384454766
444	511.811	748.794486021673
444	514.132	747.53845145237
444	516.453	743.747790173914
444	518.775	738.18760398249
444	521.098	718.92325132743
444	523.421	721.716451872566
444	525.745	713.448672269889
444	528.07	705.047132789843
444	530.395	693.646862308374
444	532.72	687.593455150523
444	535.047	686.566153433562
444	537.374	676.268636429657
444	539.701	665.649139458831
444	542.03	652.096771662748
444	544.358	639.026933133366
444	546.688	639.639076799718
444	549.018	623.033150799447
444	551.348	584.058456778925
444	553.679	586.928630489984
444	556.011	578.85942246531
444	558.343	570.676990576866
444	560.676	541.563832509313
444	563.01	531.54638099288
444	565.344	520.324413262285
444	567.678	495.997125351316
444	570.013	488.390328857776
444	572.349	489.393528463896
444	574.685	448.246035432187
444	577.022	450.675768860212
444	579.359	433.59969484618
444	581.697	434.572881174916
444	584.035	413.35819326651
444	586.374	398.275309080816
444	588.714	385.225508996634
444	591.054	374.847499813962
444	593.394	360.975174881592
444	595.735	340.718693116063
444	598.077	332.324972908616
444	600.419	318.235543396607
444	602.761	309.76761289958
444	605.104	301.154847578483
444	607.448	291.037950742607
444	609.792	278.001607881283
444	612.137	265.941394275123
444	614.482	253.975572132154
444	616.827	242.908441145446
444	619.174	242.509887494273
444	621.52	232.32182558912
444	623.867	207.984829895258
444	626.215	210.158091634952
444	628.563	200.898501772077
444	630.911	190.867008069011
444	633.26	188.649902888236
444	635.609	183.278021981362
444	637.959	176.83825743888
444	640.31	163.159985544103
444	642.66	167.099282156982
444	645.012	154.219483861591
444	647.363	147.082405772099
444	649.716	144.69790284088
444	652.068	137.847099104298
444	654.421	134.763964091543
444	656.775	128.456398806213
444	659.128	118.837000803367
444	661.483	114.334638019447
444	663.838	126.312562242641
444	666.193	113.318901489497
444	668.548	103.78149502848
444	670.904	110.521664455858
444	673.261	95.1589973488354
444	675.617	94.5831366958793
444	677.975	81.4336799281616
444	680.332	76.5564576175379
444	682.69	80.7687217759238
444	685.049	80.0766609682624
444	687.407	80.4373189362559
444	689.767	58.3360352312541
444	692.126	74.7061525958404
444	694.486	68.5155735417449
444	696.846	62.8094381083859
444	699.207	53.1265164490153
444	701.568	62.747105102413
444	703.93	51.2674071493429
444	706.291	55.1297774945605
444	708.653	46.6160858875545
444	711.016	55.9575915655561
444	713.379	47.386756439619
444	715.742	44.4055547827235
444	718.105	40.9089150551119
444	720.469	49.8898406578546
444	722.833	27.7403907081961
444	725.198	39.1667701766696
444	727.563	32.8873944545519
444	729.928	36.1327470283245
444	732.293	36.3438974389909
444	734.659	26.4237024619614
444	737.025	21.8854038023532
444	739.392	29.6136896466258
444	741.759	30.4942936707002
444	744.126	17.6955747811684
444	746.493	31.1415050003236
444	748.861	27.1414207486743
444	751.229	32.9521115789813
444	753.597	22.8198409444981
444	755.965	22.8617253511901
444	758.334	16.1908451910949
444	760.703	8.98853281380489
444	763.072	12.7732038873455
444	765.442	22.7300180073979
444	767.812	9.93436753736741
444	770.182	22.0608572684963
444	772.552	23.744314319415
444	774.923	15.8657576617875
444	777.294	14.6432877902592
444	779.665	10.8911018915469
444	782.036	12.5413626217393
444	784.408	8.37815287899617
444	786.78	10.9445182567079
444	789.152	12.1220036532738
444	791.524	4.11109208078251
444	793.897	18.8980796272176
444	796.27	4.90229826459447
444	798.643	10.462880610714
444	801.016	12.6695542937578
444	803.389	-4.15210268578221
444	805.763	9.06588195611974
444	808.136	-1.84146597829864
444	810.51	10.0859217909553
444	812.885	12.9327950590509
444	815.259	-5.96308419525036
444	817.634	0.528920288092683
444	820.008	3.35628349613675
444	822.383	11.1352267158681
444	824.758	-3.89008129924231
442	247.649	2.90818726381465
442	249.877	-1.07003409027945
442	252.107	9.02927851473481
442	254.337	4.90407943096287
442	256.568	19.8539726669473
442	258.801	-1.78885296193453
442	261.034	-0.0311505316255882
442	263.268	-1.55536136917693
442	265.503	10.2306067490341
442	267.739	1.31313307242007
442	269.976	-1.31919060613145
442	272.214	-1.33736663197043
442	274.453	15.0363425466097
442	276.693	18.3179757315436
442	278.933	14.5849186133611
442	281.175	9.60634556271796
442	283.417	-3.75179679431499
442	285.66	19.7880195104836
442	287.905	8.11873139778135
442	290.15	3.56173556271063
442	292.396	6.35055335366614
442	294.643	-11.3732564736734
442	296.891	-2.24613451485464
442	299.139	4.67359784174511
