Long Name	Sample - Blank	S1c/R1c
450	401.214	-4.35118342202007
450	403.501	-1.92106638181799
450	405.788	-0.00669825546289382
450	408.077	3.01645097959224
450	410.366	7.8031372868609
450	412.656	3.398499332956
450	414.947	3.82546009910256
450	417.239	7.44050163048716
450	419.531	7.62014379125962
450	421.824	11.4373926844601
450	424.118	28.92004608107
450	426.413	22.3244729335585
450	428.708	11.7912548323169
450	431.004	20.2887374761413
450	433.301	24.3333732906097
450	435.598	27.3740064913682
450	437.897	22.487481893569
450	440.196	33.2958008348103
450	442.495	144.557536184087
450	444.796	721.580428589437
450	447.097	1983.21767462787
450	449.399	2960.265468868
450	451.702	2326.40598733801
450	454.005	937.42023194393
450	456.309	206.701397588482
450	458.614	48.1565373021589
450	460.919	41.9483335746921
450	463.225	39.6991466953372
450	465.532	60.3231975294511
450	467.84	61.9126565492482
450	470.148	74.1228389645225
450	472.457	78.9105331426647
450	474.766	86.0696670832439
450	477.077	90.0986240441194
450	479.388	96.4781373474025
450	481.699	98.9226559453756
450	484.012	110.402409508007
450	486.324	111.603986242293
450	488.638	118.750273337986
450	490.952	123.837926511711
450	493.267	131.829736433261
450	495.583	136.262287732624
450	497.899	138.716718170359
450	500.216	138.08040622954
450	502.534	141.638318237007
450	504.852	156.090653741614
450	507.171	151.217502744591
450	509.491	149.366254341512
450	511.811	155.360046774792
450	514.132	147.071404006327
450	516.453	159.296802023238
450	518.775	147.968459679165
450	521.098	153.258839213852
450	523.421	147.429861846681
450	525.745	155.109247224961
450	528.07	150.776364391576
450	530.395	144.034728026117
450	532.72	139.1831520177
450	535.047	143.314396145224
450	537.374	135.974260041035
450	539.701	134.181836724386
450	542.03	137.88752049581
450	544.358	132.247792388973
450	546.688	131.043324856569
450	549.018	128.893598843441
450	551.348	131.717871160296
450	553.679	118.853626309508
450	556.011	119.653880792584
450	558.343	117.049493140535
450	560.676	113.642184486583
450	563.01	104.605558789047
450	565.344	113.006428217896
450	567.678	107.823030504219
450	570.013	106.271303353539
450	572.349	105.219206645177
450	574.685	95.5252814424511
450	577.022	98.1916196344612
450	579.359	82.6269864965431
450	581.697	90.4188410414569
450	584.035	84.2340494881844
450	586.374	73.7200587630168
450	588.714	83.6175031408236
450	591.054	78.3524945173063
450	593.394	69.4618295577806
450	595.735	66.6671636317757
450	598.077	66.9939638693903
450	600.419	74.1766261799074
450	602.761	65.7710470288859
450	605.104	60.9861197993198
450	607.448	58.4465481483661
450	609.792	53.6586146773966
450	612.137	50.0107649425147
450	614.482	54.4306461474752
450	616.827	48.9402402234166
450	619.174	48.9749378070455
450	621.52	46.0646265515921
450	623.867	36.7473503483468
450	626.215	48.0405945950942
450	628.563	47.3953742840835
450	630.911	42.1771751041563
450	633.26	44.7583628583785
450	635.609	39.1722695468286
450	637.959	36.588542274867
450	640.31	26.9510971095888
450	642.66	29.2840433031474
450	645.012	31.3849032901135
450	647.363	35.9196544137707
450	649.716	29.3495257903228
450	652.068	26.959943385205
450	654.421	27.3777541869395
450	656.775	20.6377371604733
450	659.128	29.9248277282217
450	661.483	22.8905274574917
450	663.838	29.9698942274235
450	666.193	18.7644088715819
450	668.548	22.2131947281925
450	670.904	22.4938453309851
450	673.261	11.3056427819857
450	675.617	8.42026902653549
450	677.975	24.6404044615204
450	680.332	18.0610901060358
450	682.69	23.7933830187824
450	685.049	20.0685220663431
450	687.407	11.3129491503781
450	689.767	16.7257943515673
450	692.126	11.6704973862308
450	694.486	10.3532233577585
450	696.846	14.5166862363426
450	699.207	11.9204325586012
450	701.568	16.8746625258162
450	703.93	2.09588828660423
450	706.291	14.4080571012391
450	708.653	16.0238262065718
450	711.016	12.8607531291448
450	713.379	8.14006498485594
450	715.742	17.5492144064773
450	718.105	10.4905188749696
450	720.469	16.1927941115065
450	722.833	5.84332202489291
450	725.198	6.1550310062706
450	727.563	-0.713365954110739
450	729.928	7.37627389164537
450	732.293	6.25772806563214
450	734.659	18.735388598842
450	737.025	2.60492637766372
450	739.392	-0.48688271341591
450	741.759	13.7139240912111
450	744.126	1.20749459067832
450	746.493	3.92233139096676
450	748.861	-0.262453658202068
450	751.229	7.47880592520562
450	753.597	8.52328144613937
450	755.965	1.27034271930694
450	758.334	4.37955599971943
450	760.703	4.67203087686435
450	763.072	3.39216312853257
450	765.442	-3.70359706398517
450	767.812	0.53474072180104
450	770.182	12.8929073717693
450	772.552	9.37528964996975
450	774.923	-4.6868947467296
450	777.294	-0.291342679069747
450	779.665	-0.839000933288177
450	782.036	3.64219877081372
450	784.408	1.69289588091657
450	786.78	6.27771030680983
450	789.152	8.32366337546076
450	791.524	-0.301210259340607
450	793.897	-6.47933066053686
450	796.27	16.3893514419289
450	798.643	-0.294814248714479
450	801.016	-5.04740080747666
450	803.389	5.44496059106366
450	805.763	0.602267116559568
450	808.136	4.4434401362945
450	810.51	1.81188201354647
450	812.885	6.24262049017155
450	815.259	5.03131203856206
450	817.634	9.27089161919529
450	820.008	-4.65238135582354
450	822.383	4.02725125185901
450	824.758	4.43835947242673
448	247.649	-0.211595662025832
448	249.877	-4.64614231919804
448	252.107	-5.57091159515816
448	254.337	-1.68216858295107
448	256.568	-2.2330727102923
448	258.801	2.50828465821297
448	261.034	-3.86590983709777
448	263.268	0.797361836397824
448	265.503	2.42100790226701
448	267.739	2.73519680705329
448	269.976	-12.6546643762437
448	272.214	-3.84532342486597
448	274.453	0.277773863379725
448	276.693	3.27912003974132
448	278.933	6.25207515305904
448	281.175	5.37773167643343
448	283.417	-0.788691908716702
448	285.66	3.38414699148902
448	287.905	0.781711087565843
448	290.15	2.26242254326515
448	292.396	2.66233780057168
448	294.643	-9.06135154931942
448	296.891	-7.06612524717241
448	299.139	-13.4197912543247
448	301.389	-4.10267005663537
448	303.639	4.74528472608838
448	305.891	-0.195708637245268
448	308.143	1.58221030836021
448	310.396	-3.55303187364675
448	312.65	9.65211725776817
448	314.905	4.57527294189883
448	317.161	-1.51575610683684
448	319.417	-0.23118440403944
448	321.675	0.872056947094817
448	323.933	0.195476618525849
448	326.192	8.99762494059224
448	328.453	7.50083329427739
448	330.713	10.1400008587065
448	332.975	-13.8945464681301
448	335.238	-4.19843216726244
448	337.501	-0.410618920081991
448	339.766	-3.06233658592174
448	342.031	-6.08156019462504
448	344.297	-0.211586129466496
448	346.564	-1.94399985628012
448	348.832	0.228472544418258
448	351.1	8.1037098148837
448	353.369	-4.17246048238573
448	355.64	2.87337000137501
448	357.911	-4.66725788642587
448	360.182	-5.77940085422314
448	362.455	-5.79057705632408
448	364.729	-3.54359128399106
448	367.003	3.06366482433656
448	369.278	4.81806523327471
448	371.554	0.663283407926081
448	373.831	1.94334976093603
448	376.108	-6.18477297276159
448	378.387	2.73309299182932
448	380.666	-0.00459133345945206
448	382.946	-3.73808311381007
448	385.226	-1.02837582646282
448	387.508	2.01687053063117
448	389.79	8.7555381281185
448	392.073	1.5474494686412
448	394.357	-1.51482136217535
448	396.642	2.01937271690302
448	398.927	7.79302184670809
448	401.214	-1.58472810686066
448	403.501	-5.28015063195795
448	405.788	-2.62751220582491
448	408.077	3.80492799901852
448	410.366	5.96564092254261
448	412.656	5.40392973234093
448	414.947	6.19268390826118
448	417.239	7.1207907210105
448	419.531	5.20569151461628
448	421.824	4.98595075760514
448	424.118	14.9660356181387
448	426.413	8.86481756251737
448	428.708	5.92036385327224
448	431.004	10.3381498630279
448	433.301	17.012483521525
448	435.598	18.8999952956774
448	437.897	20.1799966437677
448	440.196	77.7454712233568
448	442.495	343.032358581967
448	444.796	863.730521950133
448	447.097	1307.64637555265
448	449.399	1216.30813250592
448	451.702	657.280696691351
448	454.005	160.867010783002
448	456.309	44.0728544795211
448	458.614	47.439905971791
448	460.919	49.3082508424655
448	463.225	46.3644097584511
448	465.532	65.085367250026
448	467.84	75.054800196021
448	470.148	80.1750972627701
448	472.457	86.0077413323778
448	474.766	95.8622235096393
448	477.077	98.0762768592637
448	479.388	104.598285141432
448	481.699	111.238426156452
448	484.012	120.127941390166
448	486.324	120.86874671179
448	488.638	132.493718973945
448	490.952	137.904451090484
448	493.267	139.166161084711
448	495.583	146.939937511045
448	497.899	149.924427990323
448	500.216	150.865150638293
448	502.534	154.144839812305
448	504.852	156.899242424569
448	507.171	154.813932608488
448	509.491	158.062771455946
448	511.811	158.335189165838
448	514.132	158.029501643892
448	516.453	155.315468444542
448	518.775	153.598592614912
448	521.098	153.68871673456
448	523.421	162.410201964713
448	525.745	151.18374918103
448	528.07	155.056927527794
448	530.395	149.456983517391
448	532.72	136.1018804298
448	535.047	149.100326257653
448	537.374	148.881807661683
448	539.701	142.187860191709
448	542.03	143.310954380508
448	544.358	136.360864522829
448	546.688	130.692789660428
448	549.018	133.489843087359
448	551.348	131.728874461054
448	553.679	121.28910200883
448	556.011	123.95819966239
448	558.343	116.288499788731
448	560.676	120.851472478335
448	563.01	107.371977289536
448	565.344	118.838754682615
448	567.678	112.211165359662
448	570.013	108.584124168502
448	572.349	107.196645551264
448	574.685	100.416899912814
448	577.022	100.188416961688
448	579.359	85.7345799174238
448	581.697	89.296914434294
448	584.035	86.4821001704371
448	586.374	83.1524001864028
448	588.714	82.8775764511026
448	591.054	83.3244642380375
448	593.394	76.1436678973825
448	595.735	68.8187227837231
448	598.077	62.4722604171784
448	600.419	71.2816119297003
448	602.761	67.9283333513439
448	605.104	61.8116415352808
448	607.448	54.0589914048066
448	609.792	62.5719669129437
448	612.137	55.2266464255229
448	614.482	59.3634348046128
448	616.827	50.6261978215558
448	619.174	48.6184223683381
448	621.52	46.3327769219702
448	623.867	34.6449834883386
448	626.215	47.8866069288653
448	628.563	48.8480763833301
448	630.911	39.9038654258736
448	633.26	36.0896452581467
448	635.609	36.3882682606117
448	637.959	37.1485372328038
448	640.31	31.0233581064618
448	642.66	28.5391480951683
448	645.012	31.1890386464784
448	647.363	33.9778858222245
448	649.716	22.1836416294064
448	652.068	28.0859488787511
448	654.421	32.5504913792668
448	656.775	23.5838307399712
448	659.128	31.0994171730934
448	661.483	18.7948710558191
448	663.838	26.7274186386183
448	666.193	25.5607625049398
448	668.548	19.6200299500127
448	670.904	17.8278352901229
448	673.261	20.719414999151
448	675.617	14.7915557515385
448	677.975	23.3010719134416
448	680.332	14.3162455746797
448	682.69	18.9885111851367
448	685.049	18.8672309944878
448	687.407	8.16666040684762
448	689.767	18.5189194531928
448	692.126	6.47598891951085
448	694.486	11.5509116963326
448	696.846	10.4168619018725
448	699.207	10.7557489024579
448	701.568	20.5425654990525
448	703.93	-0.506270349927438
448	706.291	17.4154553136991
448	708.653	11.1258364879348
448	711.016	8.10956993224982
448	713.379	9.35100706695469
448	715.742	10.4228755843886
448	718.105	8.77590179354091
448	720.469	16.2438146591162
448	722.833	9.61763228138944
448	725.198	5.48636307781913
448	727.563	7.26123641745475
448	729.928	5.3022698464994
448	732.293	13.9695771505052
448	734.659	6.65057560234078
448	737.025	-2.85493628245169
448	739.392	1.82847566090437
448	741.759	14.4714045987995
448	744.126	-2.94199164968958
448	746.493	-0.56674458134289
448	748.861	0.499019435424982
448	751.229	4.89894170773441
448	753.597	6.32138647983999
448	755.965	6.68408376919143
448	758.334	-3.11280667388005
448	760.703	-1.15633410020291
448	763.072	20.1168997791741
448	765.442	-9.00005237706219
448	767.812	-2.68556996694765
448	770.182	9.98238407358855
448	772.552	-6.51319627449738
448	774.923	-0.0166631541205442
448	777.294	-1.85395805157284
448	779.665	0.022262988347701
448	782.036	-4.03092050399017
448	784.408	3.75097103348683
448	786.78	-2.80728216708195
448	789.152	10.0556254684781
448	791.524	11.7544566720519
448	793.897	-2.88427264503414
448	796.27	-0.33551885091316
448	798.643	4.49332214176198
448	801.016	-1.31473925177099
448	803.389	6.1920081647207
448	805.763	3.52346779772704
448	808.136	7.04571491222122
448	810.51	-9.70448981335196
448	812.885	8.15740328459643
448	815.259	0.878120412157814
448	817.634	7.27684150597289
448	820.008	1.95929170371141
448	822.383	16.3379995506173
448	824.758	5.72365156105304
446	247.649	3.14262138735715
446	249.877	7.52623853489928
446	252.107	-6.13938199973361
446	254.337	2.41250620908853
446	256.568	3.54454819363353
446	258.801	-3.58571549257156
446	261.034	-3.11738918253386
446	263.268	5.20447493991384
446	265.503	6.15924743854243
446	267.739	-11.9481453809186
446	269.976	1.19341440244447
446	272.214	-15.3890636292538
446	274.453	0.0263007943389333
446	276.693	14.7345990145283
446	278.933	7.77704689212332
446	281.175	-2.05909649062853
446	283.417	-9.82834655619335
446	285.66	7.95890087543337
446	287.905	2.2299771961105
446	290.15	1.10479445784452
446	292.396	5.598255274575
446	294.643	-5.25909073323517
446	296.891	-4.88247589042372
446	299.139	-4.06287962155636
446	301.389	-0.244910168254128
446	303.639	-3.47616364533713
446	305.891	0.766281579052158
446	308.143	3.45429727605337
446	310.396	4.17796727861806
446	312.65	13.0069856594652
446	314.905	5.52057135101279
446	317.161	2.36279171242838
446	319.417	-2.85395932434978
446	321.675	-0.969698733870418
446	323.933	3.35130038014945
446	326.192	1.42987866437114
446	328.453	7.01847902297529
446	330.713	5.81254326611038
446	332.975	-6.55717264102885
446	335.238	-9.91783757251072
446	337.501	6.03393939509425
446	339.766	2.65281590537511
446	342.031	-0.221754610463342
446	344.297	6.44569620974019
446	346.564	3.59831010068441
446	348.832	0.962805564736327
446	351.1	-2.64406720750664
446	353.369	-7.26108539133622
446	355.64	6.33307697310148
446	357.911	-5.37470859622805
446	360.182	-0.00934920580027065
446	362.455	-18.8356067776691
446	364.729	-0.460500763808319
446	367.003	4.57463327863261
446	369.278	3.1484821018771
446	371.554	-4.54120262467483
446	373.831	-5.96434823061729
446	376.108	-4.46313308978641
446	378.387	12.698501132181
446	380.666	-1.61427934143938
446	382.946	-12.969244613331
446	385.226	4.05329887085427
446	387.508	5.53275590937448
446	389.79	3.00257095404586
446	392.073	4.88410876250925
446	394.357	-7.8899115468013
446	396.642	0.226202640497277
446	398.927	1.17003769359439
446	401.214	3.28864853338142
446	403.501	1.91621645598942
446	405.788	-7.68359188897072
446	408.077	3.02232546322237
446	410.366	7.84425322691099
446	412.656	11.9114394441596
446	414.947	2.92439858607723
446	417.239	4.33752791417337
446	419.531	6.59864524061231
446	421.824	9.23580034714024
446	424.118	12.5499283889543
446	426.413	1.66967108967777
446	428.708	-0.964532757191737
446	431.004	11.349736002251
446	433.301	18.3470329589727
446	435.598	18.8623946029332
446	437.897	62.6270094167011
446	440.196	351.513539434925
446	442.495	763.351928773919
446	444.796	993.397002093503
446	447.097	784.005068691336
446	449.399	364.096777607352
446	451.702	139.66401874928
446	454.005	44.0498124901778
446	456.309	49.6363221922709
446	458.614	51.1234458263951
446	460.919	52.5261970486691
446	463.225	57.1528875129192
446	465.532	76.7081859873495
446	467.84	79.6973047040962
446	470.148	86.1366908398754
446	472.457	98.1770350080553
446	474.766	97.6253855734145
446	477.077	106.009736420534
446	479.388	116.52370531142
446	481.699	127.9646336388
446	484.012	129.588096750727
446	486.324	131.000184431072
446	488.638	139.43527881452
446	490.952	142.304235997955
446	493.267	150.957559669751
446	495.583	155.134879561488
446	497.899	153.749463179706
446	500.216	150.925663651116
446	502.534	159.200517752496
446	504.852	167.851817715845
446	507.171	164.44566192427
446	509.491	164.501350554897
446	511.811	165.584350917511
446	514.132	163.628741906289
446	516.453	172.992635992394
446	518.775	161.951005666513
446	521.098	167.18061376297
446	523.421	166.700046861769
446	525.745	168.81469857234
446	528.07	158.281537160071
446	530.395	152.774218894956
446	532.72	150.140595705281
446	535.047	149.237250140686
446	537.374	156.859737708924
446	539.701	151.843451888892
446	542.03	146.973473533266
446	544.358	154.600769959079
446	546.688	145.114507771765
446	549.018	142.493738011217
446	551.348	138.880145651667
446	553.679	133.247713323423
446	556.011	124.55861529133
446	558.343	123.524089176132
446	560.676	121.371307427885
446	563.01	119.519704059502
446	565.344	127.80963296977
446	567.678	112.832360357646
446	570.013	111.056749116993
446	572.349	106.107161770277
446	574.685	108.370728236799
446	577.022	97.3585010932062
446	579.359	96.0388915554578
446	581.697	97.3934191871168
446	584.035	94.6603591310814
446	586.374	77.7840256640051
446	588.714	80.7459832111463
446	591.054	80.5904733125495
446	593.394	73.7838748021446
446	595.735	68.1028823327937
446	598.077	67.1395196668291
446	600.419	76.6125357874879
446	602.761	66.8230884207847
446	605.104	62.7070612806517
446	607.448	57.0839534660361
446	609.792	66.8185411422394
446	612.137	62.4483582052894
446	614.482	62.6557515535507
446	616.827	51.4322301343455
446	619.174	53.0554613965648
446	621.52	55.7345394802064
446	623.867	40.7004267680121
446	626.215	44.8408170283204
446	628.563	40.7087386094908
446	630.911	45.2918681880117
446	633.26	42.763304876562
446	635.609	36.6387800227053
446	637.959	40.1656119553908
446	640.31	27.5512663908714
446	642.66	32.615245819892
446	645.012	32.3256240933547
446	647.363	32.8017509139167
446	649.716	38.5572932733259
446	652.068	24.2293343897572
446	654.421	28.4156594198365
446	656.775	34.2499005068607
446	659.128	27.6401307139421
446	661.483	22.0316416280627
446	663.838	33.9471588272289
446	666.193	27.8755167784424
446	668.548	24.8145403482545
446	670.904	22.6120727209166
446	673.261	21.3460950020102
446	675.617	9.39539926785942
446	677.975	28.6603085816501
446	680.332	22.4330468999491
446	682.69	16.5836946912411
446	685.049	21.458067146478
446	687.407	17.0027991714206
446	689.767	11.7462395400009
446	692.126	13.5513573634964
446	694.486	10.4448115353812
446	696.846	22.932995626096
446	699.207	12.0572288620677
446	701.568	28.4003104683512
446	703.93	8.40813258368371
446	706.291	22.7497638949439
446	708.653	12.2111339692889
446	711.016	11.7817358035196
446	713.379	6.32044342318989
446	715.742	19.7563228818841
446	718.105	13.4047205733779
446	720.469	9.46201961428704
446	722.833	-1.66585629752277
446	725.198	16.7090487221827
446	727.563	3.84353193408077
446	729.928	0.251489676343718
446	732.293	12.8379966036918
446	734.659	1.12816504223565
446	737.025	1.12474685112748
446	739.392	1.1214017952503
446	741.759	11.284705235823
446	744.126	-4.96242472791219
446	746.493	6.4606681582699
446	748.861	4.43262547364618
446	751.229	11.4031606573426
446	753.597	1.20562300072597
446	755.965	16.2163814958525
446	758.334	-4.38179778836165
446	760.703	1.87088830789725
446	763.072	8.20012939097805
446	765.442	-0.0104388224013359
446	767.812	-7.45926715641321
446	770.182	12.5957165331115
446	772.552	12.248321264563
446	774.923	-7.62374085629352
446	777.294	7.03931052064206
446	779.665	-3.08146517717547
446	782.036	-2.38631820250264
446	784.408	2.73639831180242
446	786.78	-0.338707638143071
446	789.152	4.85484194378102
446	791.524	3.51313078419156
446	793.897	2.45771818874641
446	796.27	5.62679749108942
446	798.643	7.74178894059802
446	801.016	-7.30161387949327
446	803.389	8.00859809378854
446	805.763	11.6309302201888
446	808.136	4.61883708233287
446	810.51	5.56766328103431
446	812.885	3.87212057034493
446	815.259	5.3178748370896
446	817.634	1.20258787241541
446	820.008	5.28873781878165
446	822.383	8.72352876762234
446	824.758	0.718903903603071
444	247.649	10.3418872628301
444	249.877	3.07835263818254
444	252.107	2.88230314957801
444	254.337	2.84071398330164
444	256.568	4.96385760528122
444	258.801	5.63180859608604
444	261.034	6.59295392230974
444	263.268	-5.5623462743033
444	265.503	6.27232448969407
444	267.739	-8.32761662328246
444	269.976	-0.948188680662835
444	272.214	-20.2822042863168
444	274.453	7.41415413622897
444	276.693	7.70914757132507
444	278.933	8.28225773101836
444	281.175	0.942592094151511
444	283.417	-3.38772748679053
444	285.66	-0.889561308010841
444	287.905	4.46774441611017
444	290.15	-7.00816524779485
444	292.396	1.41296347255858
444	294.643	-10.9153352346142
444	296.891	-10.4402730231994
444	299.139	-1.93570599942402
444	301.389	-6.42227914720216
444	303.639	0.557447026396715
444	305.891	-4.99317821461272
444	308.143	-2.08126760569904
444	310.396	-1.0158632587492
444	312.65	1.01987847403137
444	314.905	4.84476455465893
444	317.161	-5.61026286159886
444	319.417	12.0989673100261
444	321.675	-5.34684997954075
444	323.933	-1.05271143719225
444	326.192	9.01349099779051
444	328.453	-2.58263900487762
444	330.713	-3.36459429306353
444	332.975	-12.7051079080174
444	335.238	-2.0666320750356
444	337.501	-1.53109941463141
444	339.766	-1.00517792734931
444	342.031	-4.33293106735019
444	344.297	1.76416352723902
444	346.564	-0.998097351096627
444	348.832	6.6763713333899
444	351.1	-1.0441561269366
444	353.369	-2.56949322525108
444	355.64	-0.774500496995781
444	357.911	-10.4119080767266
444	360.182	-4.19162942523371
444	362.455	-17.7436528426251
444	364.729	-7.82271685843121
444	367.003	5.1366088816269
444	369.278	-4.6137876806359
444	371.554	-2.28706897021918
444	373.831	-10.6575824865119
444	376.108	-0.0138417494967018
444	378.387	8.86320330707062
444	380.666	2.89164197864549
444	382.946	-8.51340629997201
444	385.226	7.692861637506
444	387.508	1.18850385334549
444	389.79	8.65647822389578
444	392.073	4.54217500216713
444	394.357	-4.20084549704925
444	396.642	-1.71090905781112
444	398.927	9.76241022009697
444	401.214	-5.3955283194103
444	403.501	-6.16492080522687
444	405.788	1.42350083514578
444	408.077	7.70336253684635
444	410.366	9.58364616359034
444	412.656	9.88171134013843
444	414.947	10.9770943974157
444	417.239	10.8348438329234
444	419.531	6.07441886505706
444	421.824	9.08541588342207
444	424.118	9.76843335720695
444	426.413	19.3991175099965
444	428.708	4.47435601865866
444	431.004	18.7015137351063
444	433.301	36.2921791378895
444	435.598	74.58166972367
444	437.897	446.039122886784
444	440.196	1145.00989520879
444	442.495	1659.78569620434
444	444.796	1453.03077249223
444	447.097	759.180413095026
444	449.399	228.904618521756
444	451.702	54.7136727895822
444	454.005	50.2955839503363
444	456.309	47.8188669048625
444	458.614	63.5336200335904
444	460.919	60.2118642351459
444	463.225	61.3219602260213
444	465.532	80.6097011392125
444	467.84	97.4205287414409
444	470.148	99.0760336019783
444	472.457	104.893969486513
444	474.766	112.329635032805
444	477.077	114.589108061161
444	479.388	120.72181576253
444	481.699	130.173214786248
444	484.012	135.650240482121
444	486.324	146.069128237196
444	488.638	142.733223780445
444	490.952	159.740617101652
444	493.267	161.392637339327
444	495.583	158.956887768092
444	497.899	170.033542345356
444	500.216	168.742223626799
444	502.534	173.453073021027
444	504.852	180.775055370167
444	507.171	168.371522233753
444	509.491	173.222741792303
444	511.811	183.787456528973
444	514.132	176.186439550205
444	516.453	175.515341936119
444	518.775	172.281382789709
444	521.098	170.025342805646
444	523.421	162.914023650499
444	525.745	166.140947714104
444	528.07	166.2081762543
444	530.395	154.877968234548
444	532.72	155.801298636282
444	535.047	158.753917470613
444	537.374	156.826440341877
444	539.701	157.986522960443
444	542.03	154.675502977926
444	544.358	149.799250842142
444	546.688	153.019523970355
444	549.018	147.402162306493
444	551.348	137.125419211895
444	553.679	136.423286483488
444	556.011	129.809547813439
444	558.343	129.773801910173
444	560.676	120.943924328562
444	563.01	112.643152768482
444	565.344	120.857487179047
444	567.678	109.559352411958
444	570.013	112.670813541592
444	572.349	117.359108243928
444	574.685	106.109183794519
444	577.022	102.911736437075
444	579.359	84.3036803551594
444	581.697	99.8678822863968
444	584.035	98.8589756171453
444	586.374	87.6647722139961
444	588.714	93.012140804862
444	591.054	81.4457001367655
444	593.394	79.303554947569
444	595.735	80.2534640265148
444	598.077	70.828394808203
444	600.419	74.2627874534896
444	602.761	72.0980564608815
444	605.104	60.7501061194569
444	607.448	65.2510865561626
444	609.792	55.4917416955513
444	612.137	52.8114321689119
444	614.482	56.722332282217
444	616.827	52.0974139518454
444	619.174	58.1216394291614
444	621.52	51.5234277565243
444	623.867	37.5552671816982
444	626.215	50.2422040817878
444	628.563	43.4113820694009
444	630.911	39.2687174647301
444	633.26	40.5019703860459
444	635.609	40.220065488266
444	637.959	33.6974077048966
444	640.31	31.649351978411
444	642.66	37.0644085083687
444	645.012	36.5651083137173
444	647.363	44.4303313148765
444	649.716	19.9621366450559
444	652.068	30.537396787044
444	654.421	36.2460386891793
444	656.775	23.3361322901958
444	659.128	25.8770099128552
444	661.483	18.3959747150633
444	663.838	38.4392513743425
444	666.193	23.3450906458148
444	668.548	21.7522493319401
444	670.904	26.3790060611679
444	673.261	18.7424203747374
444	675.617	11.5546079535305
444	677.975	22.4582961959079
444	680.332	10.3903918618467
444	682.69	16.3837514496642
444	685.049	23.1459809928817
444	687.407	14.2380520852084
444	689.767	10.4529062123031
444	692.126	12.8581285915663
444	694.486	12.7567306742255
444	696.846	18.3257504376203
444	699.207	16.6404465987481
444	701.568	24.8801723438634
444	703.93	2.95356267943572
444	706.291	4.67925464927695
444	708.653	4.40305127632627
444	711.016	8.68064732942378
444	713.379	16.9221153628841
444	715.742	19.9198037150995
444	718.105	8.83787557498492
444	720.469	16.1446859906527
444	722.833	3.14470283077565
444	725.198	14.0161418526823
444	727.563	3.51855388034668
444	729.928	5.60782946847042
444	732.293	14.5912979378662
444	734.659	9.01147073560906
444	737.025	4.23497236277244
444	739.392	3.65143258100369
444	741.759	4.30947581373969
444	744.126	-3.09999742641055
444	746.493	12.2758561931477
444	748.861	7.56492749066686
444	751.229	19.5097576192672
444	753.597	1.59157581026982
444	755.965	4.91204699477361
444	758.334	4.93984472780013
444	760.703	-0.362049930351089
444	763.072	4.67823120599038
444	765.442	-6.1128754330835
444	767.812	-1.76553336371068
444	770.182	19.6378214071692
444	772.552	4.77481709957396
444	774.923	-3.88043047611015
444	777.294	-4.29312411675431
444	779.665	6.53731068209532
444	782.036	-5.04107077149816
444	784.408	2.89009094869301
444	786.78	-11.0003304692344
444	789.152	-0.352910151941835
444	791.524	5.59715062655845
444	793.897	3.03158568123694
444	796.27	25.1271950873036
444	798.643	-13.917553117271
444	801.016	-1.53519382885007
444	803.389	-0.281884574384178
444	805.763	7.76995591394265
444	808.136	-4.1708450215967
444	810.51	1.56068176639374
444	812.885	7.50081530833031
444	815.259	-4.41290469356889
