Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	2.93508518032927	0.00283127448667263	4.90071535313906	1.06307506136495E-7	1.0119651556015	2.9322539058426	4.95935306731855	0.591257340632944	0.0131732807870802	97.0122817067614
448	2.68026914781882		4.49977067700678		1.00756251811981	2.67743787333215	4.53380016717519	0.590550481848948	0.013470567946015	96.9458967122871
446	2.43705565757971		4.11325014469708		1.00348556041718	2.43422438309304	4.12758701990933	0.589745139557716	0.0138297568705428	96.8657494899611
444	2.28229676985175		3.86865201579163		1.00001692771912	2.27946549536507	3.86871739693701	0.589204447233547	0.0142002970628863	96.7831388479095
442	2.24372227781838		3.81178337669595		0.997353196144104	2.24089100333171	3.80169422773054	0.589445354912048	0.0145643060034647	96.7020529275405
440	2.25511767490827		3.83419558852046		0.99558562040329	2.25228640042159	3.81726988790647	0.590025454463433	0.0150065092067686	96.6036399925357
438	2.28817125713296		3.88869615470893		0.994712889194489	2.28533998264629	3.86813608150457	0.590811681515964	0.0154678449577217	96.501075828793
436	2.32426261115541		3.94475843801356		0.994661867618561	2.32143133666874	3.92370068951863	0.591643328674375	0.0159337505390068	96.3976062157624
434	2.37405722195905		4.02178514669016		0.995339572429657	2.37122594747238	4.00304180249846	0.592356029355576	0.0164676119593147	96.2791811669696
432	2.44487073079067		4.13298908016508		0.996668756008148	2.442039456304	4.11922097917002	0.592840119200414	0.0170398601212961	96.1524024388464
430	2.53491391727984		4.27539149007784		0.99854189157486	2.53208264279317	4.26915739957288	0.593110631865317	0.0175490084002412	96.0397435251207
428	2.61267045017226		4.39966616243282		1.00089848041534	2.60983917568559	4.4036190699108	0.592657796746814	0.0181210261247683	95.9133309760394
426	2.65651883053091		4.472083092482		1.00344467163086	2.65368755604424	4.48748784356782	0.591352589366436	0.018721899372301	95.7807207152625
424	2.65710860917438		4.47922720052637		1.00566327571869	2.65427733468771	4.50459419226005	0.589237836173652	0.0192573266099569	95.6627086084802
422	2.77392042674148		4.69738138259738		1.00706160068512	2.77108915225481	4.73055230712879	0.585785543070493	0.0198967085889225	95.5219745857111
420	2.68130638251519		4.56640357550355		1.00703954696655	2.67847510802852	4.59854888088568	0.582460940920269	0.0205335205331251	95.3820120462743
418	2.54979154580112		4.373073942487		1.00569581985474	2.54696027131445	4.39798207696183	0.579120202571156	0.0211510293865506	95.2464879128659
416	2.40522934748553		4.15915199998241		1.00317752361298	2.40239807299886	4.17236769702701	0.575787717537615	0.0217722255827033	95.1103488095037
414	2.29086834533833		3.99223612988114		1	2.28803707085166	3.99223602357364	0.573121693542439	0.022423881549968	94.967743382835
412	2.2086840015912		3.87722418372613		0.996665716171265	2.20585272710453	3.8642963118769	0.570829084799954	0.0230794463205148	94.8244983164797
410	2.13970609984859		3.78052593866981		0.993634045124054	2.13687482536192	3.75645917550613	0.568853466928469	0.0237983766662811	94.6676558576333
408	2.08171593243708		3.69853094876307		0.991304457187653	2.07888465795041	3.6663701091722	0.567014402814828	0.0245795031286159	94.4975386842263
406	2.03950338052242		3.63926352875249		0.989896655082703	2.03667210603575	3.60249468884312	0.565350481249368	0.025334009144435	94.3335092850885
404	2.02030303066425		3.61786232115571		0.989499270915985	2.01747175617757	3.57987202386679	0.563559742562642	0.0261912774527811	94.1474848969073
402	2.03324503744847		3.65002165533711		0.990296423435211	2.0304137629618	3.61460328546546	0.561725202631839	0.0270946257188917	93.9518582411506
400	2.07880696109454		3.73619626599538		0.992328882217407	2.07597568660787	3.70753535888803	0.559934157237679	0.0279305180228752	93.7712017750375
398	2.13647330200995		3.84090025809002		0.995916664600372	2.13364202752328	3.8252164682263	0.557783342523518	0.0288499492162408	93.5728917040143
396	2.17316491319146		3.90504805731286		1.00104904174805	2.17033363870479	3.90914450933409	0.555194015857577	0.0297395638929539	93.3814119119076
394	2.18516239361227		3.92229512592884		1.00751101970673	2.1823311191256	3.95175545480931	0.552243463463735	0.0306586419849336	93.1840019426978
392	2.18682471294157		3.919643314416		1.01508748531342	2.18399343845489	3.97878076744466	0.548910223032355	0.0316864710829425	92.9637274843498
390	2.19285184182373		3.92439267637619		1.02326428890228	2.19002056733706	4.01569077258474	0.545365838995475	0.0327127525621778	92.7443042211779
