Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	2.98689700954932	0.00282259374253617	4.89999550125392	1.27098559825391E-7	1.0119651556015	2.98407441580679	4.95862458125376	0.60179478541049	0.00550140622805238	98.7412438539956
448	2.72667209522455		4.49627841465094		1.00756251811981	2.72384950148201	4.53028147357372	0.601253921499341	0.00566967419944284	98.7029938389619
446	2.47766079739142		4.10563454414157		1.00348556041718	2.47483820364889	4.11994485385445	0.600696924701196	0.00583871860234168	98.6645822484164
444	2.32183210986304		3.86215482668999		1.00001692771912	2.31900951612051	3.86222007706137	0.600434327886608	0.00600079958001284	98.6277669792717
442	2.28430548078122		3.80664100204202		0.997353196144104	2.28148288703868	3.79656544319765	0.600933375487164	0.0061815304770214	98.5867317437021
440	2.29777973528467		3.83016264745584		0.99558562040329	2.29495714154214	3.81325472907533	0.601836830895017	0.00639849533687447	98.537492079732
438	2.33170279016214		3.88292422113825		0.994712889194489	2.32888019641961	3.86239464410511	0.602962775948855	0.00662641684972128	98.4857923162235
436	2.3688471161856		3.93764807183104		0.994661867618561	2.36602452244306	3.916628258732	0.604097291380178	0.0068868338795435	98.4267547492709
434	2.42213000334248		4.01716130230759		0.995339572429657	2.41930740959994	3.99843948651357	0.605062904605679	0.00724989740367255	98.3445058765056
432	2.49406955709148		4.12621866515307		0.996668756008148	2.49124696334894	4.11247309734055	0.605778300400307	0.00766373364507872	98.2508387039843
430	2.58952459414496		4.27189629803451		0.99854189157486	2.58670200040242	4.26566728313778	0.606400318803033	0.00792529654768925	98.1916829044796
428	2.67221580963485		4.39848984733336		1.00089848041534	2.66939321589232	4.40244167710552	0.606343800026754	0.0082060870973927	98.1282181664779
426	2.71622430718036		4.46682358078427		1.00344467163086	2.71340171343782	4.48221019371667	0.605371367286962	0.00854652622898802	98.0513265719372
424	2.71880238171433		4.47519905926642		1.00566327571869	2.71597978797179	4.50054321761671	0.603478215105343	0.0088863554511329	97.9746328207183
422	2.83790076014468		4.68995035398124		1.00706160068512	2.83507816640215	4.72306878261801	0.600261884145303	0.00929459077752743	97.8825802725532
420	2.74710304240853		4.56244355924333		1.00703954696655	2.744280448666	4.5945609669676	0.597288939769412	0.00961585515716603	97.8101995271662
418	2.61355901462184		4.36827907434209		1.00569581985474	2.6107364208793	4.39315987720227	0.594273027582578	0.00993372564529771	97.7386361022894
416	2.46714349274595		4.15440912890761		1.00317752361298	2.46432089900341	4.16760973451026	0.591303182396707	0.010224405655134	97.6732400101021
414	2.35199463741179		3.98883852410045		1	2.34917204366925	3.98883839700189	0.588936379431904	0.0106023469048537	97.5882776396134
412	2.26774628325624		3.87098406656356		0.996665716171265	2.2649236895137	3.85807698031435	0.58706026371956	0.0109028541038177	97.5207754318548
410	2.20008457291462		3.77559975704886		0.993634045124054	2.19726197917209	3.7515643330764	0.585692203062999	0.0111293433551723	97.4699305560164
408	2.14216127399243		3.69344988921306		0.991304457187653	2.13933868024989	3.66133321158278	0.584305922630043	0.0115333053189131	97.3793103897345
406	2.1007443503298		3.63495124198587		0.989896655082703	2.09792175658726	3.59822595001609	0.583043362404154	0.0119509198038067	97.2857161444629
404	2.08495365703352		3.61705307311207		0.989499270915985	2.08213106329098	3.57907125294489	0.581751777525466	0.0123935205859555	97.1866202494756
402	2.10050087865108		3.6494664502612		0.990296423435211	2.09767828490855	3.61405344727521	0.580422596265164	0.0128742238079001	97.0791077715024
400	2.1492189204486		3.73502807101306		0.992328882217407	2.14639632670607	3.70637610463546	0.57910915301381	0.0133070501049148	96.9824050472748
398	2.20965752860554		3.83720580172457		0.995916664600372	2.206834934863	3.82153707685916	0.577473118925423	0.0137837168466846	96.8760188762891
396	2.25159014562549		3.90444665594808		1.00104904174805	2.24876755188295	3.9085424562613	0.575346840170696	0.014254608061994	96.7710363217904
394	2.26747158761932		3.92435109434511		1.00751101970673	2.26464899387678	3.95382684469765	0.572773943531147	0.0148059731572313	96.6482571508752
392	2.26872642159868		3.91683856507825		1.01508748531342	2.26590382785614	3.97593368038773	0.5699048349406	0.0153854488986291	96.5193861297577
390	2.27570648179214		3.91855585836566		1.02326428890228	2.27288388804961	4.00971814387899	0.566843804599897	0.0159372790648688	96.3968230143196
