Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.04039121180953	0.00283723202811458	4.90886860668721	1.08844279808E-7	1.0119651556015	3.03755397978142	4.96760387324693	0.611472665149527	-0.00142722094701032	100.329170347327
448	2.77898667509363		4.5081113980021		1.00756251811981	2.77614944306552	4.54220396246821	0.611189956682829	-0.00144861297933113	100.334112380449
446	2.52964788051703		4.12185655091269		1.00348556041718	2.52681064848891	4.13622342172816	0.610898007882075	-0.00147458175212181	100.340112069088
444	2.37048766630925		3.87519089109102		1.00001692771912	2.36765043428113	3.87525638038783	0.610966140527762	-0.00155082926166208	100.357729965727
442	2.33289005415479		3.81885130961041		0.997353196144104	2.33005282212668	3.80874345068285	0.611764182150135	-0.00157619049965092	100.363590667846
440	2.34700785032234		3.84093279389718		0.99558562040329	2.34417061829423	3.82397735017567	0.613018960006795	-0.00159664969971122	100.368318812532
438	2.38234487654833		3.89308664134503		0.994712889194489	2.37950764452021	3.87250335262798	0.614462384623997	-0.00157838340573847	100.36409744031
436	2.42177992684648		3.94843730355876		0.994661867618561	2.41894269481837	3.9273599142693	0.615920808793106	-0.0015311545662212	100.353183596547
434	2.47590822415624		4.0247250246081		0.995339572429657	2.47307099212812	4.00596797680335	0.617346670379918	-0.00147868486337116	100.341060063144
432	2.55287184201277		4.13660842748134		0.996668756008148	2.55003460998465	4.12282826702896	0.618515845148769	-0.00137338382359292	100.316733856945
430	2.65134409910627		4.28232275795379		0.99854189157486	2.64850686707816	4.27607855837567	0.619377504627565	-0.00127071053155904	100.29302038067
428	2.73484378627262		4.4057308938539		1.00089848041534	2.73200655424451	4.40968924783523	0.619546276551275	-0.00114872294126293	100.264853350476
426	2.78249606798326		4.47590692221933		1.00344467163086	2.77965883595514	4.49132484259745	0.618895077370443	-0.00104862619498075	100.241746842064
424	2.78596140813868		4.48318451170847		1.00566327571869	2.78312417611057	4.50857391223534	0.6172958967264	-9.45437527409024E-4	100.21793216338
422	2.90981506487035		4.69781181065555		1.00706160068512	2.90697783284223	4.73098577214335	0.614454993705306	-8.54720237338501E-4	100.197000399032
420	2.81926526705508		4.57156474410272		1.00703954696655	2.81642803502697	4.60374637921897	0.611768721174596	-7.86940405349351E-4	100.181363990546
418	2.68511218816405		4.37886707397426		1.00569581985474	2.68227495613594	4.40380820253122	0.609080784806708	-7.55153738113421E-4	100.174031833958
416	2.53452864058867		4.16161116338404		1.00317752361298	2.53169140856055	4.17483467193359	0.606417165589936	-7.36864149517668E-4	100.169813260321
414	2.41996408212718		3.99884202503704		1	2.41712685009906	3.99884191619276	0.604456715408338	-6.94477843614532E-4	100.160037356324
412	2.33507022178931		3.8811436498563		0.996665716171265	2.3322329897612	3.86820270686622	0.602924191542854	-6.77170276015119E-4	100.156045843312
410	2.26830040923059		3.78862042105934		0.993634045124054	2.26546317720247	3.7645021262654	0.601796227287549	-6.50674839637723E-4	100.14993570997
408	2.2089746900666		3.70383804997884		0.991304457187653	2.20613745803849	3.67163105974743	0.600860332135399	-5.99939774828963E-4	100.138236697181
406	2.16760672961992		3.64430802091983		0.989896655082703	2.16476949759181	3.60748821225502	0.600076665597369	-5.5496390942274E-4	100.127866842525
404	2.15025636510592		3.62106550961948		0.989499270915985	2.1474191330778	3.58304157400616	0.599328556123003	-5.33731436487004E-4	100.122971753263
402	2.17021809354178		3.65667398115688		0.990296423435211	2.16738086151366	3.62119105742015	0.598527066687769	-4.65259625501833E-4	100.107187392474
400	2.22318213141608		3.74380561817851		0.992328882217407	2.22034489938797	3.71508633631701	0.597656339149612	-3.84051025394844E-4	100.088470128354
398	2.2878841835664		3.84667024992894		0.995916664600372	2.28504695153828	3.83096289672688	0.596468045537741	-2.71692560711993E-4	100.062579096569
396	2.33145032597044		3.91091057031027		1.00104904174805	2.32861309394233	3.91501316981294	0.594790615749982	-1.79767531165268E-4	100.041401571832
394	2.34770024615291		3.92667297910146		1.00751101970673	2.34486301412479	3.95616618756754	0.592710948668851	-5.37235772859006E-5	100.012371075975
392	2.35290608272065		3.92165277404339		1.01508748531342	2.35006885069253	3.98082054218962	0.590347850596625	7.98039903398494E-5	99.9816261403486
390	2.36377753612773		3.92538714902847		1.02326428890228	2.36094030409961	4.01670837834031	0.58777986393803	1.85979374695683E-4	99.9571858343029
