Long Name	Sample - Blank	S1c/R1c
450	401.214	-3.54637370262997
450	403.501	5.27013484946967
450	405.788	-0.803314110195108
450	408.077	1.75156327215633
450	410.366	2.49741287626018
450	412.656	4.17004726296252
450	414.947	15.9203721003068
450	417.239	22.1583011814415
450	419.531	27.8327215824078
450	421.824	33.6009475607644
450	424.118	41.746167355954
450	426.413	46.7004653286479
450	428.708	30.4222052056469
450	431.004	44.929851470378
450	433.301	44.2476477683975
450	435.598	54.0509973280527
450	437.897	56.0076634565694
450	440.196	69.7780039558032
450	442.495	334.667980416938
450	444.796	1515.32287493669
450	447.097	3816.54363533737
450	449.399	5188.78238157855
450	451.702	4056.74904363969
450	454.005	1761.19360699086
450	456.309	442.956796088865
450	458.614	146.999010538337
450	460.919	147.969774505135
450	463.225	165.409129620189
450	465.532	188.503371744702
450	467.84	206.614122276726
450	470.148	228.972395994271
450	472.457	243.979835818892
450	474.766	264.378560148241
450	477.077	285.202207092807
450	479.388	304.973473775845
450	481.699	320.859906461342
450	484.012	339.867420940438
450	486.324	364.134427542543
450	488.638	380.022041993307
450	490.952	392.937096338865
450	493.267	405.644632721929
450	495.583	424.160014581054
450	497.899	432.712863676941
450	500.216	439.857522218735
450	502.534	457.421568639531
450	504.852	463.235159740426
450	507.171	469.492309809232
450	509.491	474.456199247008
450	511.811	481.762594377891
450	514.132	482.348363267055
450	516.453	492.738022268409
450	518.775	472.888813270536
450	521.098	477.557263796327
450	523.421	478.250151511027
450	525.745	479.542813813199
450	528.07	472.490298195872
450	530.395	458.995167193397
450	532.72	456.559944380202
450	535.047	459.119385854493
450	537.374	461.62194071747
450	539.701	445.993185149487
450	542.03	441.661792768364
450	544.358	439.872012969319
450	546.688	432.19330439121
450	549.018	422.148306257325
450	551.348	411.896699127175
450	553.679	409.21029381258
450	556.011	389.357389414762
450	558.343	388.357321318362
450	560.676	376.61143394338
450	563.01	355.076440030026
450	565.344	355.681426308268
450	567.678	347.646466975025
450	570.013	329.308293925177
450	572.349	334.095613074055
450	574.685	315.865702686561
450	577.022	312.894446576773
450	579.359	294.865205397812
450	581.697	294.679080452718
450	584.035	280.588229575223
450	586.374	270.888715796224
450	588.714	270.954451069853
450	591.054	253.880406574646
450	593.394	248.666726288505
450	595.735	232.652129389413
450	598.077	225.113513781174
450	600.419	225.37274949259
450	602.761	207.522184033241
450	605.104	197.86606021177
450	607.448	190.697219761478
450	609.792	184.042892243625
450	612.137	181.075490206775
450	614.482	166.834419004077
450	616.827	170.536397816251
450	619.174	158.483701604097
450	621.52	151.491218939614
450	623.867	139.741948127983
450	626.215	149.788870705652
450	628.563	137.152254786648
450	630.911	132.315185361749
450	633.26	122.956122442299
450	635.609	119.702402235355
450	637.959	113.191061816937
450	640.31	110.777330224294
450	642.66	106.870472256776
450	645.012	101.761533711045
450	647.363	96.7710662460311
450	649.716	91.4871213947252
450	652.068	99.1348220278126
450	654.421	91.4907669347983
450	656.775	79.0310712354414
450	659.128	82.832045997973
450	661.483	78.4765349759019
450	663.838	78.7445591043477
450	666.193	72.5418734660001
450	668.548	76.419601457951
450	670.904	67.2567776363565
450	673.261	57.918804928568
450	675.617	62.2940806007754
450	677.975	58.3186011233559
450	680.332	52.3341668443967
450	682.69	52.9422028141376
450	685.049	52.3447065370244
450	687.407	46.0714847579885
450	689.767	51.3541002415398
450	692.126	37.4820466280231
450	694.486	49.0138944662651
450	696.846	41.4618048956889
450	699.207	42.6191795613049
450	701.568	36.0275678526879
450	703.93	23.5573447403167
450	706.291	34.5842818675003
450	708.653	39.3710124815605
450	711.016	29.6293449592986
450	713.379	28.1191011815593
450	715.742	29.5099368559226
450	718.105	29.6561992676257
450	720.469	30.3323895032254
450	722.833	19.804976579416
450	725.198	20.9476844573753
450	727.563	18.0375331861214
450	729.928	20.0622310861874
450	732.293	20.63280184215
450	734.659	29.714698046379
450	737.025	8.76250029651075
450	739.392	14.9709508287985
450	741.759	21.6275333607921
450	744.126	14.9890343706071
450	746.493	21.3000762260715
450	748.861	8.33857702298722
450	751.229	11.7080739944964
450	753.597	14.0296453897556
450	755.965	20.3320846602063
450	758.334	10.5576165602889
450	760.703	9.60749094669047
450	763.072	6.01113986259491
450	765.442	7.40034122464589
450	767.812	12.0502459403786
450	770.182	19.5883125399331
450	772.552	8.02658121488531
450	774.923	8.77340841199241
450	777.294	16.6856002811711
450	779.665	16.6654789782999
450	782.036	3.92079958503939
450	784.408	4.53467314674834
450	786.78	7.98517226321897
450	789.152	18.0422021159866
450	791.524	0.858088452848096
450	793.897	6.17431771055825
450	796.27	0.025901018173986
450	798.643	12.8549907664185
450	801.016	0.587719678267392
450	803.389	6.8520795117392
450	805.763	-0.60556193687361
450	808.136	1.42455966969509
450	810.51	1.40859554357374
450	812.885	7.84976758953855
450	815.259	-1.8129295456511
450	817.634	2.02354814287167
450	820.008	-0.426871591895742
450	822.383	9.25742406686985
450	824.758	8.46190299010918
448	247.649	4.19147691488211
448	249.877	-2.4445620834457
448	252.107	4.15284284743879
448	254.337	7.98444856685361
448	256.568	-4.45960839168618
448	258.801	-2.00930799860683
448	261.034	-4.6336735429938
448	263.268	3.9520621965685
448	265.503	2.68760184808386
448	267.739	0.0148115735456198
448	269.976	-10.187057662078
448	272.214	-0.83572616188712
448	274.453	9.29516600652626
448	276.693	0.545338594731041
448	278.933	-4.85366189931616
448	281.175	9.92661227673537
448	283.417	11.3280820867157
448	285.66	8.55124520498494
448	287.905	3.05118269812457
448	290.15	5.98274981201735
448	292.396	0.726164603405097
448	294.643	-10.0106586140752
448	296.891	-8.23600487033702
448	299.139	-10.1906873050243
448	301.389	-7.06641481639539
448	303.639	2.71750358733255
448	305.891	9.67468770491081
448	308.143	8.04026641876517
448	310.396	-0.677950772288605
448	312.65	1.53971919939895
448	314.905	-0.857440017140799
448	317.161	-9.29345457220478
448	319.417	-4.30738957169337
448	321.675	2.17305885427219
448	323.933	-7.23370597275818
448	326.192	1.54717619323851
448	328.453	6.40123976887757
448	330.713	4.64240686038892
448	332.975	-1.56949954188856
448	335.238	-0.682055816996257
448	337.501	1.33819836879715
448	339.766	0.422577414068463
448	342.031	3.04644160825612
448	344.297	2.16878483458867
448	346.564	-0.425645663140746
448	348.832	1.09883586052185
448	351.1	3.51132052054713
448	353.369	1.10267829618279
448	355.64	-1.10023410297221
448	357.911	-0.233757312795067
448	360.182	0.214769701041123
448	362.455	-1.79847715416084
448	364.729	-0.22713284968954
448	367.003	-4.83344691953961
448	369.278	4.59991880531721
448	371.554	6.29758175461609
448	373.831	6.25984882075397
448	376.108	-5.7598908271847
448	378.387	1.05753789317141
448	380.666	-0.418555117743027
448	382.946	2.87742982444794
448	385.226	-2.05118281628948
448	387.508	4.2209433454096
448	389.79	1.76559468900422
448	392.073	7.49486961735742
448	394.357	0.17782835471969
448	396.642	0.54934757689557
448	398.927	3.38326018336148
448	401.214	0.877493518962095
448	403.501	-0.559700235865248
448	405.788	3.1196166477077
448	408.077	6.05389876258144
448	410.366	2.38319125048658
448	412.656	13.027247117552
448	414.947	27.1355516508636
448	417.239	32.360607268996
448	419.531	41.4195559635355
448	421.824	33.9667062204306
448	424.118	50.8213969187715
448	426.413	42.7421542453684
448	428.708	39.4443931071799
448	431.004	50.4100969571242
448	433.301	48.3924448948731
448	435.598	55.3339380876627
448	437.897	71.7120980510908
448	440.196	288.394454762201
448	442.495	1388.16054436036
448	444.796	3524.81409798395
448	447.097	5259.58360257088
448	449.399	4703.08009844783
448	451.702	2356.63985318219
448	454.005	614.252979909669
448	456.309	157.315271575117
448	458.614	162.513084183476
448	460.919	175.330858556796
448	463.225	188.833428979119
448	465.532	214.079399979137
448	467.84	233.707354546546
448	470.148	254.463384103718
448	472.457	279.051938439979
448	474.766	293.4782153803
448	477.077	317.55366694273
448	479.388	330.450322803971
448	481.699	353.833427176646
448	484.012	366.30151308328
448	486.324	393.584678491541
448	488.638	405.991797124655
448	490.952	424.330526982145
448	493.267	437.215726533678
448	495.583	453.797410797407
448	497.899	468.884265087411
448	500.216	473.228875456181
448	502.534	479.358726082808
448	504.852	495.093601631862
448	507.171	496.542378404542
448	509.491	497.761011405973
448	511.811	496.991222524845
448	514.132	508.321254966124
448	516.453	503.887152711947
448	518.775	500.17198100811
448	521.098	502.076888657883
448	523.421	503.989215703015
448	525.745	494.660666746699
448	528.07	489.478327734068
448	530.395	487.488176180586
448	532.72	471.046472382137
448	535.047	470.216724049676
448	537.374	469.311749634802
448	539.701	470.515549593373
448	542.03	449.921592974999
448	544.358	452.735615604875
448	546.688	435.084299025817
448	549.018	432.567413241985
448	551.348	427.118161407668
448	553.679	412.523718447381
448	556.011	399.651836707107
448	558.343	400.548955498149
448	560.676	383.065110389087
448	563.01	376.949494400505
448	565.344	361.932958001315
448	567.678	360.877310558537
448	570.013	351.399051037695
448	572.349	337.613179786088
448	574.685	333.947820224687
448	577.022	307.453151171759
448	579.359	302.577744021358
448	581.697	301.936205085578
448	584.035	297.717446640782
448	586.374	286.924666087354
448	588.714	263.774693420812
448	591.054	264.789653059612
448	593.394	255.503087326018
448	595.735	240.922880672198
448	598.077	230.729389513776
448	600.419	223.660714454492
448	602.761	210.405116773533
448	605.104	209.861436156334
448	607.448	196.683084749687
448	609.792	190.231672662839
448	612.137	186.539796066226
448	614.482	176.101530758008
448	616.827	177.003345377086
448	619.174	158.112420719084
448	621.52	154.746497893865
448	623.867	144.404745442985
448	626.215	147.72978501775
448	628.563	144.833113898665
448	630.911	139.489225147161
448	633.26	122.991434387473
448	635.609	120.348854058936
448	637.959	120.408992931251
448	640.31	117.968151258455
448	642.66	106.883954700052
448	645.012	101.381849696148
448	647.363	100.381035448376
448	649.716	99.1090804238878
448	652.068	105.061604359624
448	654.421	90.3781004652636
448	656.775	81.9922811581229
448	659.128	82.0477252878333
448	661.483	82.5219084824989
448	663.838	79.0614602461026
448	666.193	72.2639756765098
448	668.548	67.3284548949815
448	670.904	64.0586886052681
448	673.261	66.8190048484101
448	675.617	63.023385780815
448	677.975	61.8865693411343
448	680.332	53.3394763021198
448	682.69	46.0851739429669
448	685.049	54.630340223142
448	687.407	47.7518517387701
448	689.767	54.8536832170232
448	692.126	36.7426796769702
448	694.486	48.1987721774596
448	696.846	36.2769982625572
448	699.207	45.7197904630383
448	701.568	44.9594340352551
448	703.93	26.9329989412301
448	706.291	40.6708901105862
448	708.653	36.6770220286437
448	711.016	37.188497735643
448	713.379	19.2019866822753
448	715.742	19.3933320174374
448	718.105	28.5306620148775
448	720.469	36.6335996482862
448	722.833	17.5050403252738
448	725.198	21.9226372559043
448	727.563	18.0213671478195
448	729.928	23.9838950145525
448	732.293	28.6873950843352
448	734.659	23.0164893552325
448	737.025	9.84436444112939
448	739.392	14.8388413697894
448	741.759	28.6447203475233
448	744.126	9.22744466825491
448	746.493	11.4851261424953
448	748.861	3.99572804062248
448	751.229	8.98486134459685
448	753.597	17.5561328247293
448	755.965	18.0858991026533
448	758.334	7.5929719905766
448	760.703	12.2098316382622
448	763.072	14.6665257117995
448	765.442	11.5339625601767
448	767.812	2.88224585401114
448	770.182	14.966648880329
448	772.552	1.1218065274017
448	774.923	8.99973584054703
448	777.294	1.19155572456733
448	779.665	21.3341172960898
448	782.036	-7.08828417911031
448	784.408	8.72982083867859
448	786.78	7.16876639613792
448	789.152	18.8128125382506
448	791.524	9.85108636088171
448	793.897	9.99101306577903
448	796.27	1.26274893217457
448	798.643	9.60892664991278
448	801.016	5.73021642385024
448	803.389	13.0171530004238
448	805.763	-0.659288545331533
448	808.136	0.661685964498893
448	810.51	-0.017980643755199
448	812.885	6.39669722668386
448	815.259	2.19922676388335
448	817.634	2.87409853380272
448	820.008	-3.98450030199752
448	822.383	21.4025042493554
448	824.758	0.660487254915213
446	247.649	-3.87206923313098
446	249.877	4.38195325156328
446	252.107	-0.798714088584716
446	254.337	13.0344480911414
446	256.568	3.54502501603674
446	258.801	-2.75946192655208
446	261.034	-3.39815392014238
446	263.268	6.65033078347087
446	265.503	0.299101504813565
446	267.739	-3.58258005702181
446	269.976	-6.03773360447015
446	272.214	-2.76291618524633
446	274.453	14.1372596852802
446	276.693	1.51914419706441
446	278.933	-0.259528131059237
446	281.175	5.87909035487616
446	283.417	7.53460312250717
446	285.66	9.6643048146344
446	287.905	1.39846729446305
446	290.15	4.64755155349095
446	292.396	3.47141360272985
446	294.643	-10.4732326159657
446	296.891	-1.79863950788489
446	299.139	-2.28927944489019
446	301.389	-6.50742557943724
446	303.639	-2.73385577982864
446	305.891	8.65334775334291
446	308.143	3.20889431698212
446	310.396	12.1963575364644
446	312.65	-4.8190927049897
446	314.905	1.22214764544437
446	317.161	-8.0814045343199
446	319.417	-2.61753610036621
446	321.675	-2.87509859348278
446	323.933	-2.89005311776271
446	326.192	1.19050033335113
446	328.453	9.43762248121748
446	330.713	7.02198397575474
446	332.975	-3.8970904021952
446	335.238	1.4304368547249
446	337.501	6.51476088761673
446	339.766	9.11466264397892
446	342.031	-0.461763369479275
446	344.297	8.11079945898698
446	346.564	3.59805919288775
446	348.832	0.723572881692826
446	351.1	0.960106422889756
446	353.369	0.950102866466481
446	355.64	2.93720987304316
446	357.911	-0.990635078262569
446	360.182	-4.64420046076657
446	362.455	-5.67664678089802
446	364.729	5.12606206028446
446	367.003	-2.173273345061
446	369.278	2.18783608165943
446	371.554	-3.35095220198276
446	373.831	-1.22099270157914
446	376.108	-9.83508891857297
446	378.387	7.86673992096672
446	380.666	-2.97833404109436
446	382.946	7.47346088787628
446	385.226	3.37981557198927
446	387.508	8.39512333320651
446	389.79	5.7764602325346
446	392.073	11.2080664962046
446	394.357	-0.24371924494257
446	396.642	11.5339735395422
446	398.927	1.75147854537115
446	401.214	2.51645488991369
446	403.501	10.3699875091012
446	405.788	-1.9431273099807
446	408.077	4.73513391255782
446	410.366	6.7238304353054
446	412.656	23.8279842729681
446	414.947	36.2486956911274
446	417.239	45.030004465342
446	419.531	45.8572492590745
446	421.824	45.3806429265295
446	424.118	52.4868839333436
446	426.413	48.7321611556839
446	428.708	47.1709795313002
446	431.004	54.1766319426048
446	433.301	61.2851494517891
446	435.598	71.6765449228771
446	437.897	248.149091824739
446	440.196	1299.01451209943
446	442.495	3488.34312045906
446	444.796	5292.19451093151
446	447.097	4953.75651821716
446	449.399	2764.00828653183
446	451.702	861.830844848887
446	454.005	186.269209609607
446	456.309	149.46732248501
446	458.614	181.045426059856
446	460.919	198.397157417003
446	463.225	217.963185353987
446	465.532	248.726244256571
446	467.84	265.333146015627
446	470.148	277.838398095857
446	472.457	307.606060188329
446	474.766	320.718916207393
446	477.077	348.168209213009
446	479.388	356.279770939192
446	481.699	391.701184053206
446	484.012	408.452960598094
446	486.324	416.288334335302
446	488.638	437.273433930161
446	490.952	457.887101437583
446	493.267	468.204943308846
446	495.583	480.762048664095
446	497.899	496.225496011333
446	500.216	492.665255620006
446	502.534	508.068215182956
446	504.852	531.133072204783
446	507.171	526.649885243222
446	509.491	525.61982723939
446	511.811	519.139084825984
446	514.132	529.685162266348
446	516.453	535.069274542103
446	518.775	521.901321130078
446	521.098	520.739960802787
446	523.421	522.953893704224
446	525.745	516.830712417244
446	528.07	510.045876457067
446	530.395	497.260782824731
446	532.72	500.264573216933
446	535.047	495.844831436479
446	537.374	494.428089062133
446	539.701	489.495871901685
446	542.03	477.202044415225
446	544.358	473.238788633898
446	546.688	464.800427529615
446	549.018	450.497982694649
446	551.348	436.151406755001
446	553.679	425.340777904351
446	556.011	420.12762686704
446	558.343	415.577705250923
446	560.676	393.52874150373
446	563.01	391.077014990906
446	565.344	376.134076328341
446	567.678	374.613082466323
446	570.013	356.558216029153
446	572.349	345.046278552505
446	574.685	343.156394525374
446	577.022	317.795358400877
446	579.359	308.20745397318
446	581.697	303.684671733184
446	584.035	310.779685586944
446	586.374	292.564910992004
446	588.714	265.926711517097
446	591.054	266.671288864368
446	593.394	257.691279715001
446	595.735	243.382910182087
446	598.077	237.782911337919
446	600.419	226.667776158795
446	602.761	221.496115497764
446	605.104	208.718253019007
446	607.448	201.470300203918
446	609.792	199.342699043616
446	612.137	195.79385303752
446	614.482	179.126379618059
446	616.827	174.819796837392
446	619.174	167.400408966078
446	621.52	160.391017153356
446	623.867	144.90368716343
446	626.215	145.592802501724
446	628.563	149.06911689611
446	630.911	151.009579048772
446	633.26	139.304056694845
446	635.609	124.951586729585
446	637.959	119.734846664612
446	640.31	118.889142789348
446	642.66	111.293418205464
446	645.012	105.824030076885
446	647.363	99.300822175358
446	649.716	108.93684553306
446	652.068	96.4849397823865
446	654.421	96.4105269331279
446	656.775	98.2147236317924
446	659.128	83.6315934918037
446	661.483	78.878062094543
446	663.838	89.6284233211992
446	666.193	80.1207893691377
446	668.548	73.9979642757408
446	670.904	69.6899761339349
446	673.261	67.7864643181567
446	675.617	60.0429873619971
446	677.975	59.6982819394495
446	680.332	60.0765205354794
446	682.69	55.7249922431288
446	685.049	56.9041518495868
446	687.407	50.7860441433208
446	689.767	50.4511445087574
446	692.126	42.1325263860095
446	694.486	42.5146148830607
446	696.846	45.3734062395744
446	699.207	45.7094712686499
446	701.568	52.1982495157451
446	703.93	32.1755496090554
446	706.291	39.7903717541052
446	708.653	34.31246786804
446	711.016	30.3813549659695
446	713.379	25.858490164962
446	715.742	29.0833044921516
446	718.105	30.0237113716071
446	720.469	32.1384408472838
446	722.833	18.3768418444059
446	725.198	17.534404054811
446	727.563	17.0431079168056
446	729.928	22.445530466392
446	732.293	25.9459456942208
446	734.659	18.8303914985819
446	737.025	12.80262289686
446	739.392	11.1307328333332
446	741.759	26.859622784052
446	744.126	10.153604179793
446	746.493	18.2349649886454
446	748.861	5.02508518386149
446	751.229	19.7848621505582
446	753.597	9.33562083009972
446	755.965	30.2766440556734
446	758.334	3.66900293272515
446	760.703	15.9340217991107
446	763.072	10.4097807519273
446	765.442	3.16828881852038
446	767.812	2.20104606763274
446	770.182	22.9059277437348
446	772.552	18.0612463447622
446	774.923	6.5761664474709
446	777.294	19.0873292658048
446	779.665	13.2108007610228
446	782.036	-8.09736945051763
446	784.408	6.49853133677567
446	786.78	7.19766235308026
446	789.152	8.63400347203329
446	791.524	7.69779074475737
446	793.897	3.52085261698887
446	796.27	13.3544919221072
446	798.643	9.50013127038329
446	801.016	-2.22072554760115
446	803.389	11.8804462466777
446	805.763	1.71456014439629
446	808.136	2.92543396240601
446	810.51	-0.720822414123759
446	812.885	1.45404021233898
446	815.259	-5.56679676298093
446	817.634	-5.08666166636814
446	820.008	-0.271675777739623
446	822.383	12.1124567953246
446	824.758	3.62270514675599
444	247.649	-2.56106942204795
444	249.877	-0.790333509862625
444	252.107	3.45096003105046
444	254.337	4.25828877269324
444	256.568	3.51312701117875
444	258.801	8.27952183364789
444	261.034	-0.605252130917511
444	263.268	2.75860544118169
444	265.503	2.20841080773506
444	267.739	-10.2424365460302
444	269.976	1.62210407547122
444	272.214	-12.9075857874618
444	274.453	17.3457345178109
444	276.693	4.18539491027309
444	278.933	-9.18355078747929
444	281.175	-4.39043167122103
444	283.417	7.4191272977566
444	285.66	1.53160290747715
444	287.905	3.57996887643549
444	290.15	-9.04491179958533
444	292.396	3.40085608157832
444	294.643	-11.7497172612833
444	296.891	-0.841560745732031
444	299.139	-5.44908017929961
444	301.389	-2.14860652801431
444	303.639	1.8760657624234
444	305.891	3.94695307281001
444	308.143	7.83917743949797
444	310.396	6.76102781263709
444	312.65	-10.0339977573064
444	314.905	-4.58067295401764
444	317.161	-15.741959002714
444	319.417	10.090469491179
444	321.675	-1.28114183426438
444	323.933	-13.8610306950163
444	326.192	2.33559277668199
444	328.453	2.317038330422
444	330.713	-0.0130198642309289
444	332.975	-5.73829598455781
444	335.238	6.17850035927902
444	337.501	0.518517147252165
444	339.766	2.56810424953526
444	342.031	0.251976826446675
444	344.297	-1.53235356594591
444	346.564	-1.25475675372047
444	348.832	-0.723995113090838
444	351.1	-0.0172640462193021
444	353.369	-0.509676441004677
444	355.64	0.777985636054941
444	357.911	-3.13802328827619
444	360.182	-6.01354653754879
444	362.455	-11.5061083864947
444	364.729	-13.5260591418262
444	367.003	-1.80481881388745
444	369.278	-1.79936572186134
444	371.554	0.506748650131691
444	373.831	-1.80392249271415
444	376.108	-0.760238114584853
444	378.387	4.19966125879923
444	380.666	-4.14409727672518
444	382.946	-1.97042270489567
444	385.226	0.499869028482818
444	387.508	11.5248934039812
444	389.79	6.38372761501479
444	392.073	11.7387567441505
444	394.357	4.61822611693299
444	396.642	5.61337291640767
444	398.927	11.418147050857
444	401.214	-3.12679923726744
444	403.501	5.5172061645512
444	405.788	11.0217780832009
444	408.077	15.2112043231933
444	410.366	20.1931517970315
444	412.656	27.1696903128459
444	414.947	56.3607799202038
444	417.239	53.6767245383024
444	419.531	52.3849794750931
444	421.824	44.0287822299844
444	424.118	56.550969321665
444	426.413	60.2583178543416
444	428.708	44.1655497173156
444	431.004	60.5276617379718
444	433.301	67.7764317923177
444	435.598	199.662433022509
444	437.897	1197.98911908511
444	440.196	3484.46931997023
444	442.495	5651.13911974127
444	444.796	5381.90612882917
444	447.097	3065.40274400091
444	449.399	1003.23232004164
444	451.702	224.254439797556
444	454.005	169.512219043978
444	456.309	172.863704630414
444	458.614	213.943734944828
444	460.919	224.790045751672
444	463.225	246.839414847281
444	465.532	275.422695297957
444	467.84	305.486349142524
444	470.148	323.342431807979
444	472.457	337.094390735113
444	474.766	362.850978017595
444	477.077	378.110510632811
444	479.388	399.709551569844
444	481.699	423.018135651284
444	484.012	439.71762036611
444	486.324	460.249816678142
444	488.638	465.355303923352
444	490.952	499.252509791832
444	493.267	511.265754998312
444	495.583	511.246413333335
444	497.899	532.913087723199
444	500.216	539.58285395125
444	502.534	543.151842713108
444	504.852	555.52550599442
444	507.171	557.621694110831
444	509.491	560.799647615849
444	511.811	556.791799141412
444	514.132	557.067559037835
444	516.453	570.451085999376
444	518.775	552.308476651488
444	521.098	540.353921104035
444	523.421	544.955941871691
444	525.745	535.81241985623
444	528.07	538.855160079102
444	530.395	521.108866762002
444	532.72	519.306313480608
444	535.047	508.987670755027
444	537.374	518.419389285372
444	539.701	500.53282347265
444	542.03	492.002071603347
444	544.358	494.212475852341
444	546.688	482.774030492124
444	549.018	457.567123087506
444	551.348	457.362579259682
444	553.679	450.2562076442
444	556.011	427.060605522225
444	558.343	428.581035887743
444	560.676	410.44780778955
444	563.01	394.362501030919
444	565.344	386.391956386899
444	567.678	387.041374316291
444	570.013	368.855631294855
444	572.349	356.150203263903
444	574.685	349.818797032813
444	577.022	337.564186260107
444	579.359	320.897061661384
444	581.697	322.12458573355
444	584.035	320.733994593237
444	586.374	298.296630921939
444	588.714	284.140483291187
444	591.054	278.819919683615
444	593.394	265.827973408333
444	595.735	249.914052297748
444	598.077	249.313854233751
444	600.419	238.622521052048
444	602.761	223.736520191921
444	605.104	221.466973323328
444	607.448	219.529215046515
444	609.792	195.867435725669
444	612.137	197.187429391054
444	614.482	183.529282678353
444	616.827	176.131626363741
444	619.174	172.68543620388
444	621.52	176.510066412382
444	623.867	151.560162642226
444	626.215	160.582640628762
444	628.563	150.047310855617
444	630.911	142.583420177675
444	633.26	135.766709366914
444	635.609	129.567379997212
444	637.959	120.83509040393
444	640.31	121.478542714961
444	642.66	112.198572226956
444	645.012	111.565013110132
444	647.363	102.728830484787
444	649.716	105.515930682959
444	652.068	106.702089888925
444	654.421	86.0480530457711
444	656.775	89.4454172822067
444	659.128	85.3850682746004
444	661.483	80.5101117258051
444	663.838	85.3885894535618
444	666.193	84.003803233757
444	668.548	73.9877298959173
444	670.904	77.3607096263762
444	673.261	64.795536119056
444	675.617	63.8373386347267
444	677.975	58.6129302984982
444	680.332	51.0671421765633
444	682.69	57.6397009425957
444	685.049	57.6275563973018
444	687.407	51.5838154449635
444	689.767	53.0581013828776
444	692.126	49.6665443658379
444	694.486	52.5456960962764
444	696.846	35.6243861312363
444	699.207	47.7263282564209
444	701.568	41.0934836117223
444	703.93	27.7690429803718
444	706.291	36.3534275336875
444	708.653	30.4821233595444
444	711.016	39.1440015925194
444	713.379	39.7441651311378
444	715.742	31.5810783028021
444	718.105	21.7119015332384
444	720.469	33.1443662413098
444	722.833	20.7760968844945
444	725.198	19.2788069880692
444	727.563	28.7509837457501
444	729.928	22.7794444793893
444	732.293	26.4974262934436
444	734.659	22.8057786574365
444	737.025	7.58150672631338
444	739.392	10.9762047750484
444	741.759	22.4670874077539
444	744.126	14.5781651161151
444	746.493	27.3512657212901
444	748.861	6.30779086576704
444	751.229	15.3655962052506
444	753.597	6.09153291719478
444	755.965	24.1491341858501
444	758.334	1.97082275837154
444	760.703	4.30839794160779
444	763.072	6.70206032194161
444	765.442	14.2306533299632
444	767.812	1.67340477730117
444	770.182	16.5502040752175
444	772.552	14.0771242250629
444	774.923	10.5651993463902
444	777.294	17.1280265177737
444	779.665	28.2676638975139
444	782.036	-2.17336118871904
444	784.408	6.54261684094711
444	786.78	8.73578948165861
444	789.152	12.8466140127437
444	791.524	-5.56520803332817
444	793.897	13.5995757125825
444	796.27	21.0161475172395
444	798.643	1.82382554335874
444	801.016	5.94867742509049
444	803.389	0.752680235885371
444	805.763	8.8040863444586
444	808.136	-10.6226129505381
444	810.51	7.49748398221961
444	812.885	6.98700794122435
444	815.259	-12.6732063315908
444	817.634	4.91903612602831
444	820.008	1.54591015143855
444	822.383	16.2928811096065
444	824.758	-4.4056636793425
442	247.649	-0.504559841571985
442	249.877	-6.58814140535347
442	252.107	8.44533347422593
442	254.337	4.89644643927656
442	256.568	9.5177581917751
442	258.801	2.70674339344029
442	261.034	2.09633321730984
442	263.268	12.2471272044402
442	265.503	9.90939274474641
442	267.739	-2.90239113070203
442	269.976	-4.26369806325836
442	272.214	-1.99728151252885
