Long Name	Sample - Blank	S1c/R1c
450	401.214	3.52833336267387
450	403.501	9.26750001067231
450	405.788	3.49579534990745
450	408.077	11.8718918744597
450	410.366	10.9215326860888
450	412.656	14.2376730571108
450	414.947	26.4934208734243
450	417.239	39.1660603732937
450	419.531	47.6155634566959
450	421.824	60.2539143459093
450	424.118	61.838809225706
450	426.413	54.1647893059864
450	428.708	46.6249685425716
450	431.004	46.8196358125446
450	433.301	58.6053919562526
450	435.598	73.161701434017
450	437.897	68.7317981253378
450	440.196	89.4865404111035
450	442.495	430.617259489547
450	444.796	2080.96119551166
450	447.097	5485.99633372484
450	449.399	7382.42199546599
450	451.702	6321.79843788088
450	454.005	2831.75361264539
450	456.309	679.986372375678
450	458.614	164.026803702814
450	460.919	156.873843789362
450	463.225	171.425498986136
450	465.532	198.273978085099
450	467.84	210.557094413421
450	470.148	232.371894817613
450	472.457	248.176340190509
450	474.766	271.49933839699
450	477.077	284.081182382469
450	479.388	302.664965295172
450	481.699	323.468781713764
450	484.012	350.876281459281
450	486.324	369.29615063837
450	488.638	381.993096658865
450	490.952	400.55149814139
450	493.267	401.866200753934
450	495.583	427.623121361348
450	497.899	442.473976168356
450	500.216	446.254270609388
450	502.534	464.910297596432
450	504.852	470.065527853131
450	507.171	475.099930335593
450	509.491	478.18574817309
450	511.811	476.812863125061
450	514.132	490.207074986582
450	516.453	484.729617082442
450	518.775	480.061121266316
450	521.098	485.375219329927
450	523.421	493.914607296029
450	525.745	489.484223003458
450	528.07	476.203258849497
450	530.395	465.779642665423
450	532.72	472.852789165138
450	535.047	461.667771580378
450	537.374	454.744383390352
450	539.701	442.043267223304
450	542.03	448.059570685143
450	544.358	434.220450359239
450	546.688	435.633955631138
450	549.018	423.368062353167
450	551.348	409.922365152525
450	553.679	409.735555777924
450	556.011	391.701208314767
450	558.343	391.278945773213
450	560.676	382.943391985223
450	563.01	362.875825688045
450	565.344	363.105275003362
450	567.678	350.199764183647
450	570.013	342.203947738252
450	572.349	342.542489407729
450	574.685	319.200828197869
450	577.022	318.189178397107
450	579.359	300.491034413367
450	581.697	288.869910753344
450	584.035	290.505801438573
450	586.374	271.569634785906
450	588.714	261.378452531686
450	591.054	252.403798658136
450	593.394	243.163113277151
450	595.735	239.100874582552
450	598.077	225.172933540229
450	600.419	228.263241189255
450	602.761	206.784009264113
450	605.104	210.047477483789
450	607.448	194.280385825755
450	609.792	186.678124095556
450	612.137	181.937351399368
450	614.482	173.107725429247
450	616.827	164.299583977585
450	619.174	164.003276208417
450	621.52	154.208384268082
450	623.867	146.019618663078
450	626.215	144.397697678225
450	628.563	140.266552230575
450	630.911	136.479757816164
450	633.26	129.895315859663
450	635.609	124.757848467
450	637.959	122.103438750845
450	640.31	102.928682072267
450	642.66	106.898662532798
450	645.012	108.739341062858
450	647.363	96.7967279685784
450	649.716	88.2495930416256
450	652.068	98.2433723853104
450	654.421	93.1772056744023
450	656.775	86.8669000794583
450	659.128	81.1707273383245
450	661.483	73.5790707277203
450	663.838	82.9562062785647
450	666.193	77.7303352732718
450	668.548	71.0349338695637
450	670.904	63.590679927573
450	673.261	59.6907126952549
450	675.617	55.2557785781297
450	677.975	57.9394999030143
450	680.332	66.0219671745667
450	682.69	61.54477303768
450	685.049	51.5556019059452
450	687.407	48.308083086993
450	689.767	49.1250734860968
450	692.126	34.6232458598124
450	694.486	47.3714879702313
450	696.846	40.2284961369811
450	699.207	42.4207542229364
450	701.568	41.0893602686655
450	703.93	25.9038293294479
450	706.291	36.9544336635325
450	708.653	35.0545748015251
450	711.016	35.3024637116149
450	713.379	29.4434761872431
450	715.742	37.9370864846718
450	718.105	27.6567077749974
450	720.469	25.8474560984673
450	722.833	17.1073146754301
450	725.198	26.4168167620087
450	727.563	19.8739917995832
450	729.928	14.2982034452619
450	732.293	19.0147745925667
450	734.659	29.2530453801325
450	737.025	18.9535727586148
450	739.392	20.684888537354
450	741.759	21.391084981148
450	744.126	19.5883642146129
450	746.493	13.2256561873162
450	748.861	10.8003366548568
450	751.229	19.9276576829566
450	753.597	8.27128043166958
450	755.965	7.11737747963969
450	758.334	10.5603649921949
450	760.703	15.5903484174517
450	763.072	-2.11825953250177
450	765.442	11.8973200157183
450	767.812	11.2498107838554
450	770.182	17.715738226439
450	772.552	1.31863559443598
450	774.923	1.35807150776029
450	777.294	1.10012500372996
450	779.665	7.35066388486942
450	782.036	15.3837876027456
450	784.408	3.9677731565579
450	786.78	4.85164247973273
450	789.152	11.1827287742675
450	791.524	9.85414949235651
450	793.897	7.05901948207041
450	796.27	11.4199441415388
450	798.643	5.55106661191311
450	801.016	-1.02147517949694
450	803.389	8.06096628698036
450	805.763	0.602067597156237
450	808.136	3.43683901765757
450	810.51	4.42816703662783
450	812.885	6.04018295778551
450	815.259	1.40718887654312
450	817.634	3.43240561169777
450	820.008	-4.45122074761882
450	822.383	1.81240955981244
450	824.758	4.84048116943284
448	247.649	1.10940139056139
448	249.877	-8.16699997182505
448	252.107	5.36766087361363
448	254.337	3.63344804781816
448	256.568	-4.21088939707563
448	258.801	-7.02610915023796
448	261.034	-2.07538874309286
448	263.268	3.42543677779576
448	265.503	13.3523588721707
448	267.739	-5.15036693895718
448	269.976	-6.62235624856797
448	272.214	4.08616710803131
448	274.453	-8.46228667447813
448	276.693	-3.82767834813382
448	278.933	0.023952624913794
448	281.175	-1.30889462933406
448	283.417	1.58130344971721
448	285.66	11.9066844435672
448	287.905	3.05186429131614
448	290.15	-1.20748856561846
448	292.396	-0.725837522963474
448	294.643	-6.92625298333931
448	296.891	-5.42932766750579
448	299.139	-9.49767299562824
448	301.389	1.59492334318608
448	303.639	0.0146119873049462
448	305.891	4.06670787641205
448	308.143	8.26116163853733
448	310.396	1.08969072833752
448	312.65	-4.1592283456421
448	314.905	8.48439798311239
448	317.161	-1.08355816748153
448	319.417	-4.73571999226939
448	321.675	-4.54634266717271
448	323.933	-0.46131502050543
448	326.192	6.14765116527101
448	328.453	6.62003968005977
448	330.713	9.03885836657551
448	332.975	0.408871615415582
448	335.238	-5.29680482268224
448	337.501	7.02257193861546
448	339.766	-4.36838604680161
448	342.031	4.78337663011501
448	344.297	-4.32109111748193
448	346.564	3.69556460108823
448	348.832	3.70966290265923
448	351.1	7.22718031212362
448	353.369	3.07994721971633
448	355.64	2.65192736878239
448	357.911	-0.456243332838364
448	360.182	-1.33938941717111
448	362.455	-4.01658401913416
448	364.729	3.75071750140219
448	367.003	-4.17403322718476
448	369.278	5.03556562803386
448	371.554	4.34630931536226
448	373.831	-3.88167206034533
448	376.108	-1.93471293226488
448	378.387	0.639194271827743
448	380.666	-2.07418136446653
448	382.946	-4.35779644355884
448	385.226	1.01631676385163
448	387.508	3.41899651345192
448	389.79	0.213552743302416
448	392.073	2.12302349163938
448	394.357	0.552863164428498
448	396.642	7.89694046109896
448	398.927	5.50019764707612
448	401.214	2.98656932427544
448	403.501	2.40834225364424
448	405.788	1.02803218079406
448	408.077	8.64453136284003
448	410.366	11.9324113955467
448	412.656	14.5438863902803
448	414.947	30.8070319669765
448	417.239	41.1409249816467
448	419.531	49.0957255288535
448	421.824	52.82325789866
448	424.118	55.9599255392113
448	426.413	44.4730437738088
448	428.708	49.376660845968
448	431.004	55.2696430362755
448	433.301	65.142589963297
448	435.598	71.1535670646178
448	437.897	83.0637286374373
448	440.196	343.126690216805
448	442.495	1673.89977744448
448	444.796	4295.50674515297
448	447.097	6532.32926279037
448	449.399	5873.21002901125
448	451.702	2969.07823947135
448	454.005	784.54613046009
448	456.309	170.160240594597
448	458.614	158.392225107368
448	460.919	169.136163448238
448	463.225	192.598488856605
448	465.532	217.22791712845
448	467.84	241.661996828749
448	470.148	254.493332404948
448	472.457	280.674695971197
448	474.766	297.707723246219
448	477.077	311.597905276906
448	479.388	331.168785190447
448	481.699	351.639755489066
448	484.012	376.180116943255
448	486.324	395.009759121493
448	488.638	407.417403577884
448	490.952	428.538778358138
448	493.267	426.471965594099
448	495.583	452.12586566765
448	497.899	471.89577767016
448	500.216	475.646950120436
448	502.534	480.753159743299
448	504.852	499.566078163354
448	507.171	503.924979872648
448	509.491	501.625633226576
448	511.811	500.563041517179
448	514.132	507.798264602987
448	516.453	505.260073781088
448	518.775	506.188806418995
448	521.098	497.777258648608
448	523.421	505.340894742271
448	525.745	491.804521938692
448	528.07	504.734880310246
448	530.395	487.677399155809
448	532.72	477.233034120846
448	535.047	475.418374024086
448	537.374	471.89052134848
448	539.701	467.627756882864
448	542.03	461.657397519881
448	544.358	456.733951364422
448	546.688	442.314309775096
448	549.018	440.560697518
448	551.348	429.959447693885
448	553.679	417.059678481664
448	556.011	414.176231712548
448	558.343	396.361089867273
448	560.676	384.750544322445
448	563.01	378.651373655899
448	565.344	366.483372969104
448	567.678	367.052619445893
448	570.013	349.331836002582
448	572.349	341.312358802437
448	574.685	319.734267681832
448	577.022	326.369003604484
448	579.359	296.536216680361
448	581.697	305.430005577125
448	584.035	292.119736050502
448	586.374	287.962986433599
448	588.714	271.187763171731
448	591.054	272.257781616167
448	593.394	249.976960731822
448	595.735	243.878978043555
448	598.077	224.305081101362
448	600.419	227.346828906697
448	602.761	220.011401781795
448	605.104	212.560277441735
448	607.448	195.889633646629
448	609.792	194.386517914016
448	612.137	190.907975602449
448	614.482	183.909790188406
448	616.827	167.889004839244
448	619.174	160.397463072615
448	621.52	156.141706867641
448	623.867	151.712410475048
448	626.215	145.994925977058
448	628.563	148.509818344057
448	630.911	136.415839683129
448	633.26	126.713466748333
448	635.609	131.471589172662
448	637.959	121.49744298416
448	640.31	114.469798714864
448	642.66	111.463449637512
448	645.012	103.089870803654
448	647.363	105.244472521066
448	649.716	94.5051052339576
448	652.068	101.209510231994
448	654.421	97.0066163029514
448	656.775	92.937972525873
448	659.128	89.577817405166
448	661.483	71.9351609278317
448	663.838	84.4477611170874
448	666.193	83.7455391085155
448	668.548	72.1502427094529
448	670.904	68.4824619353239
448	673.261	69.1370712852328
448	675.617	56.7816305768648
448	677.975	63.1533692611847
448	680.332	60.0336608049363
448	682.69	58.0751046199553
448	685.049	52.6321748239815
448	687.407	45.7397754257822
448	689.767	54.162181725276
448	692.126	45.9117322993724
448	694.486	41.8470988398203
448	696.846	33.7652993060319
448	699.207	37.2491821041926
448	701.568	49.0870167049285
448	703.93	30.1714555119863
448	706.291	42.5337348311865
448	708.653	31.6952846315645
448	711.016	34.5516595074908
448	713.379	20.8728275614461
448	715.742	27.8653579516775
448	718.105	27.0550023107691
448	720.469	25.3250666121264
448	722.833	22.178256526035
448	725.198	27.1406810356106
448	727.563	19.7644618202703
448	729.928	19.935864445432
448	732.293	26.6467618180651
448	734.659	21.4727978984053
448	737.025	15.0207159698515
448	739.392	14.0524796160269
448	741.759	28.8972449995604
448	744.126	7.89851522501292
448	746.493	13.6189055367814
448	748.861	5.06595641311194
448	751.229	19.8699965608551
448	753.597	13.1676285647912
448	755.965	9.46198922481534
448	758.334	4.49074205677848
448	760.703	15.6138295788487
448	763.072	13.2286164140091
448	765.442	7.18961287000915
448	767.812	2.58408808125439
448	770.182	9.68689857788991
448	772.552	-4.16625444558219
448	774.923	8.39351857651478
448	777.294	3.01511539519289
448	779.665	4.65468291078257
448	782.036	1.1631495546394
448	784.408	10.904536461161
448	786.78	13.0861548314749
448	789.152	12.8686890078518
448	791.524	15.2408002015304
448	793.897	13.5267833966131
448	796.27	5.4138388256978
448	798.643	5.13202034379617
448	801.016	3.08737491041314
448	803.389	9.05244448338005
448	805.763	0.661487632548615
448	808.136	1.98186714652821
448	810.51	-5.74111269396052
448	812.885	4.1941805498569
448	815.259	2.85822652917148
448	817.634	3.09386428820724
448	820.008	-0.4634882647186
448	822.383	14.3547285482395
448	824.758	6.8219608222279
446	247.649	0.965708439394538
446	249.877	1.72303617407234
446	252.107	-1.86580674409412
446	254.337	9.31337231347117
446	256.568	-0.530825291393099
446	258.801	-1.93100833033215
446	261.034	3.90925881519126
446	263.268	3.1824123761843
446	265.503	6.74368853766336
446	267.739	-3.87850844404333
446	269.976	-5.73411698292654
446	272.214	-7.57570479727282
446	274.453	-2.6730929228655
446	276.693	-3.58403601973406
446	278.933	2.72000984191406
446	281.175	0.585999388028493
446	283.417	5.2168208909755
446	285.66	2.85030033403446
446	287.905	-4.97099868815847
446	290.15	-1.61868036015777
446	292.396	-2.11123427096902
446	294.643	-12.8173073049634
446	296.891	4.37005853712372
446	299.139	-2.03546263834918
446	301.389	-0.995540571345954
446	303.639	0.73096978895965
446	305.891	-4.15979731558286
446	308.143	4.67765219052486
446	310.396	16.5660259115751
446	312.65	-2.16723020817949
446	314.905	10.5322505433406
446	317.161	-5.2304918483743
446	319.417	-4.2681630214915
446	321.675	-3.11336761276151
446	323.933	3.58987286069836
446	326.192	4.55736778971841
446	328.453	1.94379854329691
446	330.713	0.981353252038045
446	332.975	-1.72259011556425
446	335.238	2.15129649763258
446	337.501	10.1160082790859
446	339.766	6.48023443917843
446	342.031	5.50763063451748
446	344.297	11.4359738126787
446	346.564	3.12199793975674
446	348.832	-3.57810236808038
446	351.1	4.08173827136214
446	353.369	1.91310981514925
446	355.64	6.57518098642894
446	357.911	-1.72235983357508
446	360.182	-2.69181919119511
446	362.455	-18.1035672166865
446	364.729	11.1962398866315
446	367.003	-2.65418879356124
446	369.278	9.38395747580602
446	371.554	-0.495142790022285
446	373.831	-10.230651444593
446	376.108	-1.66217714293639
446	378.387	6.2567705750665
446	380.666	-5.93454534735166
446	382.946	-2.75050725288775
446	385.226	-2.0127322524954
446	387.508	6.19288752650144
446	389.79	0.656907477624994
446	392.073	11.8373521971176
446	394.357	-5.41138007925149
446	396.642	8.5021719952643
446	398.927	4.85066855590595
446	401.214	9.66181758138539
446	403.501	14.0107849645546
446	405.788	1.49698859932303
446	408.077	19.5460841170939
446	410.366	15.8978304008721
446	412.656	38.5087129723778
446	414.947	56.2778385045925
446	417.239	64.1433053095272
446	419.531	66.6948725535429
446	421.824	69.659735994882
446	424.118	76.7460986703741
446	426.413	60.9748363160327
446	428.708	66.578440178073
446	431.004	73.0157694696705
446	433.301	80.359558904715
446	435.598	95.5881094113782
446	437.897	315.859809171095
446	440.196	1796.58445243531
446	442.495	5079.06479287127
446	444.796	8065.66952856758
446	447.097	7764.1691263641
446	449.399	4439.41574829049
446	451.702	1409.17679396494
446	454.005	234.326863139441
446	456.309	156.629904231926
446	458.614	179.608411016113
446	460.919	204.816655135782
446	463.225	227.596933381858
446	465.532	248.893061575992
446	467.84	270.154882921837
446	470.148	285.199838211442
446	472.457	317.17992582664
446	474.766	335.534137297875
446	477.077	352.258995519176
446	479.388	373.108203561052
446	481.699	384.276292651044
446	484.012	421.151552107531
446	486.324	425.471473288313
446	488.638	448.561470435403
446	490.952	459.209310601782
446	493.267	471.448891316324
446	495.583	492.377153968398
446	497.899	484.001301518164
446	500.216	506.320166001739
446	502.534	515.472945689446
446	504.852	523.708366001434
446	507.171	516.836642240757
446	509.491	540.532128090594
446	511.811	524.104191660785
446	514.132	532.706183890115
446	516.453	531.99853067816
446	518.775	528.099161198697
446	521.098	518.949719857379
446	523.421	533.911733762367
446	525.745	531.117400763559
446	528.07	518.286167088677
446	530.395	506.180027032223
446	532.72	501.531630055545
446	535.047	491.167886177342
446	537.374	493.306264051408
446	539.701	477.935259601997
446	542.03	473.293085612184
446	544.358	478.878754819839
446	546.688	463.344262047505
446	549.018	451.213540501598
446	551.348	448.878179085297
446	553.679	428.922632850504
446	556.011	423.901942523692
446	558.343	410.407034824495
446	560.676	400.599423043831
446	563.01	394.946787256969
446	565.344	387.294006355448
446	567.678	373.684595958381
446	570.013	355.809710645903
446	572.349	345.358806771946
446	574.685	339.567685900498
446	577.022	336.20385385871
446	579.359	321.704042511991
446	581.697	310.747156380228
446	584.035	306.221665411283
446	586.374	294.94298199818
446	588.714	267.964372954718
446	591.054	269.838318253184
446	593.394	257.714950936234
446	595.735	240.045876740752
446	598.077	232.565162516084
446	600.419	238.817150185467
446	602.761	220.405016207977
446	605.104	222.774102693906
446	607.448	203.076928124293
446	609.792	204.460883892279
446	612.137	193.912010318664
446	614.482	187.483502752971
446	616.827	170.341836175563
446	619.174	176.467708960152
446	621.52	172.559086637556
446	623.867	152.507233293819
446	626.215	157.728198102037
446	628.563	149.388269339055
446	630.911	139.545741635485
446	633.26	131.957536928665
446	635.609	123.624264787826
446	637.959	129.909675896973
446	640.31	111.87391387486
446	642.66	105.711016940327
446	645.012	99.9749754172264
446	647.363	109.378084956196
446	649.716	104.515352404819
446	652.068	99.0668836259007
446	654.421	99.901088445541
446	656.775	96.5941939898136
446	659.128	91.8919785667949
446	661.483	76.7820854454139
446	663.838	84.3119586192863
446	666.193	84.6747191630601
446	668.548	72.561074789906
446	670.904	66.3878333932513
446	673.261	68.4484850546481
446	675.617	58.1194149506524
446	677.975	64.3962114720799
446	680.332	71.9478708910308
446	682.69	60.4916430285038
446	685.049	53.9783151147175
446	687.407	56.582377422882
446	689.767	44.7886384562031
446	692.126	43.8302338627996
446	694.486	46.9604731302896
446	696.846	40.8622416759939
446	699.207	49.6969381759479
446	701.568	47.1137179850595
446	703.93	38.5368535671105
446	706.291	45.7033072744505
446	708.653	32.2121980870555
446	711.016	33.7649499887825
446	713.379	24.5216530084261
446	715.742	36.7911292310293
446	718.105	31.0773044799642
446	720.469	23.487923553612
446	722.833	13.4888371336611
446	725.198	35.5753127356861
446	727.563	24.176281000544
446	729.928	17.9927913188109
446	732.293	19.5227646950373
446	734.659	21.0655791028203
446	737.025	16.2083567029472
446	739.392	7.97797089498489
446	741.759	28.5768051834968
446	744.126	13.0498235802195
446	746.493	10.8697712430797
446	748.861	16.5395444111919
446	751.229	19.4773118594326
446	753.597	11.4363214281802
446	755.965	10.4110331365087
446	758.334	5.8267580265978
446	760.703	18.7343090784008
446	763.072	3.47157422916997
446	765.442	8.88201050484935
446	767.812	-2.63345377535221
446	770.182	16.1353214831816
446	772.552	9.98720672948972
446	774.923	3.9281810694535
446	777.294	9.37900842391363
446	779.665	-2.06444660623797
446	782.036	15.410835802361
446	784.408	2.73573525956243
446	786.78	8.22066654235885
446	789.152	19.624314951583
446	791.524	6.99895206743542
446	793.897	1.74916190393067
446	796.27	16.8569830962526
446	798.643	5.63380965361483
446	801.016	-3.43354949988417
446	803.389	9.94199361580967
446	805.763	-0.701670631297761
446	808.136	8.72894449933237
446	810.51	-0.961534156641034
446	812.885	2.66230748936136
446	815.259	-1.45343265563756
446	817.634	2.65256749626985
446	820.008	0.208380704716734
446	822.383	7.02956259419654
446	824.758	-6.53488124003102
444	247.649	5.43934376358343
444	249.877	-5.17636357851588
444	252.107	4.5919819090309
444	254.337	-3.67072866422461
444	256.568	-0.831124762718358
444	258.801	8.86637197784793
444	261.034	-0.605543443317311
444	263.268	0.597626872868203
444	265.503	4.70903801876473
444	267.739	-10.8760173902557
444	269.976	-5.12263133376096
444	272.214	-10.344300776219
444	274.453	2.29323028772003
444	276.693	-0.619420993030777
444	278.933	-1.55508606240341
444	281.175	1.56918185203123
444	283.417	7.10458962449401
444	285.66	6.67774216781301
444	287.905	-0.25844254506327
444	290.15	-4.39257523705332
444	292.396	-3.40792990844163
444	294.643	-15.6409054149826
444	296.891	-0.021666954999028
444	299.139	-7.07196795096256
444	301.389	5.32777569594373
444	303.639	3.99041890080157
444	305.891	-6.3049049233428
444	308.143	1.05030197840087
444	310.396	5.20339302658665
444	312.65	-6.94334238245397
444	314.905	6.62506343127499
444	317.161	-8.14128530878681
444	319.417	-4.74181636839675
444	321.675	-8.39320843639108
444	323.933	-2.58992884805452
444	326.192	14.1454531855287
444	328.453	-0.778134357708379
444	330.713	-2.84895638885003
444	332.975	-7.03239164166432
444	335.238	-2.066209694769
444	337.501	4.61714224006001
444	339.766	1.5475850936153
444	342.031	1.52417896079968
444	344.297	-6.34881882429223
444	346.564	4.84854925837947
444	348.832	11.7751359445355
444	351.1	5.35966353651957
444	353.369	-0.76565525159364
444	355.64	5.69075426371787
444	357.911	0.237432815807051
444	360.182	-2.11133957845108
444	362.455	-15.1431840861545
444	364.729	-1.34787851054168
444	367.003	-5.14434086139218
444	369.278	4.85135243890749
444	371.554	-2.28623598350035
444	373.831	-8.63326721891024
444	376.108	-0.0147609023113189
444	378.387	6.89865828342295
444	380.666	-4.87063514283181
444	382.946	-7.54358288844863
444	385.226	4.09704322534442
444	387.508	-1.15806343742694
444	389.79	1.83008764505231
444	392.073	13.307690528684
444	394.357	5.93333408399522
444	396.642	8.1930728801804
444	398.927	8.9350773774423
444	401.214	0.784709380742308
444	403.501	10.0140283960351
444	405.788	6.72641519809248
444	408.077	24.1112136499537
444	410.366	24.7681872975819
444	412.656	38.6443557472137
444	414.947	63.9568270855738
444	417.239	65.2845512406971
444	419.531	66.142226634162
444	421.824	72.579419811273
444	424.118	72.18573671882
444	426.413	74.7869648344011
444	428.708	72.4353983859114
444	431.004	74.8576141129059
444	433.301	96.1768616591073
444	435.598	272.624355393138
444	437.897	1547.51099452452
444	440.196	4581.81228777783
444	442.495	7527.0850039021
444	444.796	7412.55990950077
444	447.097	4312.28359659398
444	449.399	1421.24179394337
444	451.702	278.779229066506
444	454.005	166.509782791291
444	456.309	181.485397190966
444	458.614	210.57348877998
444	460.919	232.944201365492
444	463.225	257.540743176983
444	465.532	286.567126714203
444	467.84	299.866101379054
444	470.148	314.637571785082
444	472.457	347.183584469584
444	474.766	366.412800009244
444	477.077	377.908560734542
444	479.388	397.105937865824
444	481.699	420.899212864464
444	484.012	455.151009426243
444	486.324	462.529936232275
444	488.638	476.891319779129
444	490.952	500.488227505702
444	493.267	514.200923081299
444	495.583	518.820591823785
444	497.899	531.708025791012
444	500.216	547.450372564796
444	502.534	550.521678258586
444	504.852	561.864181812492
444	507.171	552.104600523933
444	509.491	563.843690532932
444	511.811	565.480362275817
444	514.132	563.16259138318
444	516.453	559.434669898858
444	518.775	555.123991060138
444	521.098	550.972572715327
444	523.421	545.546354367726
444	525.745	538.123807331271
444	528.07	541.518520518223
444	530.395	531.472109735128
444	532.72	520.835402777487
444	535.047	521.900544565378
444	537.374	511.18469161763
444	539.701	503.17636632985
444	542.03	503.940564362438
444	544.358	490.389392015249
444	546.688	495.451981292517
444	549.018	471.51969842377
444	551.348	452.827994094174
444	553.679	452.138278360406
444	556.011	439.028181487152
444	558.343	423.108023946448
444	560.676	420.759550348976
444	563.01	400.740045611797
444	565.344	390.988092110458
444	567.678	381.837752318803
444	570.013	357.864440968502
444	572.349	369.717789231509
444	574.685	350.803168182463
444	577.022	358.421143649473
444	579.359	313.657725253262
444	581.697	316.018337291475
444	584.035	313.055849316413
444	586.374	298.593110856276
444	588.714	276.406719371279
444	591.054	271.047389555125
444	593.394	263.389067201084
444	595.735	248.671374819422
444	598.077	249.467501741964
444	600.419	244.84711511531
444	602.761	229.609446053671
444	605.104	221.659576557497
444	607.448	216.642818386055
444	609.792	200.8494902417
444	612.137	200.542334380468
444	614.482	183.349486080932
444	616.827	167.698893976063
444	619.174	178.90389680098
444	621.52	170.121814156796
444	623.867	154.86126815308
444	626.215	163.471411413876
444	628.563	149.025261002854
444	630.911	137.594716405485
444	633.26	138.51021300176
444	635.609	136.326998419762
444	637.959	116.252385469269
444	640.31	118.445873939148
444	642.66	115.929135956739
444	645.012	110.316394582408
444	647.363	109.302444132299
444	649.716	100.998549136444
444	652.068	103.781194893064
444	654.421	102.541755556712
444	656.775	90.5450921441606
444	659.128	82.4237547446194
444	661.483	77.0343674919098
444	663.838	93.8661804263766
444	666.193	83.1913861888369
444	668.548	72.1826953251667
444	670.904	76.2981029847641
444	673.261	62.9805678312792
444	675.617	52.2255004321785
444	677.975	63.0972591156509
444	680.332	64.2180729926868
444	682.69	56.5594868581987
444	685.049	55.5170002222316
444	687.407	46.3508792698953
444	689.767	47.7854705158762
444	692.126	43.050997607482
444	694.486	48.5252493442338
444	696.846	37.1816425062855
444	699.207	51.9687530767354
444	701.568	56.7096758713435
444	703.93	31.2759874035716
444	706.291	37.6938257578419
444	708.653	27.3991820701472
444	711.016	32.1299712505172
444	713.379	34.9267620565476
444	715.742	35.5312851091427
444	718.105	25.9723556580499
444	720.469	23.6208541581614
444	722.833	18.1527166618706
444	725.198	29.1791685970267
444	727.563	21.6888523327378
444	729.928	27.1908183197913
444	732.293	17.8560978520793
444	734.659	30.5746576788151
444	737.025	13.3394790753619
444	739.392	10.6595701460662
444	741.759	15.0677435228499
444	744.126	12.3949054132575
444	746.493	20.1156037721607
444	748.861	13.2318662244012
444	751.229	21.7376828400878
444	753.597	12.5026080978672
444	755.965	11.7519033128994
444	758.334	7.90702918757673
444	760.703	21.6211753916731
444	763.072	7.6992497965202
444	765.442	5.06812576929216
444	767.812	4.75298831655472
444	770.182	20.6637286748593
444	772.552	0.986542617551589
444	774.923	9.49782478003566
444	777.294	3.19851514744369
444	779.665	11.9630323701417
444	782.036	13.5853059318164
444	784.408	3.25158987026351
444	786.78	-4.06021859540815
444	789.152	5.14320405626787
444	791.524	17.4925982554433
444	793.897	6.42469695655156
444	796.27	17.2576189119338
444	798.643	5.18373632814212
444	801.016	4.13973184039907
444	803.389	2.55335683990851
444	805.763	4.15841839858656
444	808.136	1.50143609963829
444	810.51	2.07666103226771
444	812.885	9.04632012177921
444	815.259	-3.1234854384868
444	817.634	4.14312939643316
444	820.008	3.09120865616293
444	822.383	8.54584142189978
444	824.758	0.753266216844711
442	247.649	2.64708094461899
442	249.877	-5.27403644732895
442	252.107	6.70507981992182
442	254.337	0.283944427531034
442	256.568	12.1736561758794
442	258.801	-2.07885267803503
442	261.034	-3.70652876202943
442	263.268	8.47961268075155
442	265.503	8.95416884241102
442	267.739	5.20660939905456
442	269.976	3.25392802503767
442	272.214	-3.95763719168491
