Long Name	Sample - Blank	S1c/R1c
450	401.214	-2.5847315326164
450	403.501	1.76909080020904
450	405.788	0.162244689267058
450	408.077	6.03997083337771
450	410.366	8.78503278446128
450	412.656	9.19206138096098
450	414.947	16.0222598352526
450	417.239	24.2749748222399
450	419.531	32.399476954619
450	421.824	39.0784203368954
450	424.118	47.3777925892615
450	426.413	56.2803976524178
450	428.708	41.4565119868426
450	431.004	45.1270664084594
450	433.301	45.8888597845535
450	435.598	49.1063079882158
450	437.897	56.5901037125292
450	440.196	67.1680945319889
450	442.495	364.914078145803
450	444.796	1691.75398130004
450	447.097	4429.55240148406
450	449.399	6070.77283188681
450	451.702	4845.79867625075
450	454.005	2089.95098735783
450	456.309	442.077255508525
450	458.614	69.1787785938553
450	460.919	48.6957215322217
450	463.225	52.006272578408
450	465.532	54.8602078744048
450	467.84	66.7428781834463
450	470.148	78.9863887442594
450	472.457	88.7504196242807
450	474.766	84.029671798143
450	477.077	97.4260409162894
450	479.388	100.494326250943
450	481.699	103.521918962983
450	484.012	117.325692931568
450	486.324	130.336730901605
450	488.638	130.170317613024
450	490.952	134.643077375649
450	493.267	140.659970091236
450	495.583	146.733135116277
450	497.899	149.597320259542
450	500.216	157.003521240306
450	502.534	153.61901044507
450	504.852	162.897786950265
450	507.171	166.58444058683
450	509.491	166.574232663406
450	511.811	163.477831088846
450	514.132	162.78110944651
450	516.453	162.323165700826
450	518.775	170.102317212055
450	521.098	169.776393333424
450	523.421	166.139725930392
450	525.745	171.338869548681
450	528.07	167.325013394987
450	530.395	153.072887852668
450	532.72	158.424041878417
450	535.047	155.313061774959
450	537.374	159.005987358743
450	539.701	155.408874972677
450	542.03	155.177584131739
450	544.358	150.425736165674
450	546.688	152.835571056943
450	549.018	142.304883043315
450	551.348	145.006667550048
450	553.679	136.482228271242
450	556.011	138.370070757623
450	558.343	128.626110273372
450	560.676	131.089180080117
450	563.01	122.428256331898
450	565.344	123.031286584452
450	567.678	125.89944128587
450	570.013	111.263315793441
450	572.349	116.689281861697
450	574.685	114.497070813389
450	577.022	108.165051148159
450	579.359	107.080811092323
450	581.697	103.220197227008
450	584.035	104.647524386072
450	586.374	95.1392785115395
450	588.714	91.787106980925
450	591.054	90.5509690000095
450	593.394	89.4581373353624
450	595.735	78.4991083841141
450	598.077	78.8472432782697
450	600.419	85.9537462056224
450	602.761	70.7583056036332
450	605.104	71.5916723211668
450	607.448	67.3479236984818
450	609.792	64.2197672918953
450	612.137	62.580215043015
450	614.482	63.8080734937823
450	616.827	62.5013479133661
450	619.174	53.4261834707211
450	621.52	63.641967841203
450	623.867	46.9895248667739
450	626.215	58.6913090275648
450	628.563	48.1670602375462
450	630.911	51.2322198919292
450	633.26	46.545304583375
450	635.609	39.7288677842354
450	637.959	43.4429048502941
450	640.31	33.1083921263712
450	642.66	36.0185338228829
450	645.012	42.8437477350988
450	647.363	36.1283861240152
450	649.716	34.4589537172582
450	652.068	37.5944351074095
450	654.421	34.0152900213612
450	656.775	22.6468854784791
450	659.128	32.5484992611525
450	661.483	31.0092792176918
450	663.838	35.0702873989239
450	666.193	26.5737406091912
450	668.548	30.2735032689346
450	670.904	24.373176796136
450	673.261	16.2913267008997
450	675.617	24.0483759153187
450	677.975	18.4312525550322
450	680.332	23.7136874365731
450	682.69	24.3046497660981
450	685.049	17.9516417448547
450	687.407	16.0668182018179
450	689.767	21.9263491367938
450	692.126	14.2280816641555
450	694.486	17.2607244946773
450	696.846	9.80344227633734
450	699.207	19.1175966903397
450	701.568	22.4417687306553
450	703.93	4.71332867349865
450	706.291	22.6722640015196
450	708.653	16.7446331142236
450	711.016	11.8337233996294
450	713.379	14.5751235378069
450	715.742	23.1694597783235
450	718.105	18.1602276713151
450	720.469	14.6751107777849
450	722.833	6.12355191200928
450	725.198	2.97456987718286
450	727.563	2.99944315306
450	729.928	0.467609017375999
450	732.293	4.2016369654769
450	734.659	16.2137873848773
450	737.025	14.5371763591438
450	739.392	5.50630504198984
450	741.759	13.5031454530942
450	744.126	1.94659744331294
450	746.493	12.3108609500394
450	748.861	1.73607919802653
450	751.229	5.7575107555315
450	753.597	7.80903197455383
450	755.965	-5.11345146434205
450	758.334	11.39804190607
450	760.703	7.0627818505636
450	763.072	-2.10472534830239
450	765.442	3.45739569644813
450	767.812	3.55566763299731E-4
450	770.182	5.9218127601448
450	772.552	-0.80286286710164
450	774.923	-9.9433681896543
450	777.294	-0.835934774932999
450	779.665	11.3574443546177
450	782.036	5.34007051244536
450	784.408	4.01017473630703
450	786.78	4.29793854942685
450	789.152	14.0813593169166
450	791.524	-5.24946780265887
450	793.897	1.18507136500067
450	796.27	13.5105131864507
450	798.643	2.64652884394056
450	801.016	-2.42466818307076
450	803.389	5.66521784902066
450	805.763	1.82244183401363
450	808.136	8.70012735750901
450	810.51	-1.41703916842154
450	812.885	0.809202335912088
450	815.259	-3.03597817200308
450	817.634	5.46251651622462
450	820.008	-0.600356187906347
450	822.383	3.03624533788176
450	824.758	1.21166617683867
448	247.649	5.09381922772902
448	249.877	-6.19952530442188
448	252.107	-1.71490028322338
448	254.337	3.64622497276893
448	256.568	-5.47503390053385
448	258.801	2.77810065734091
448	261.034	-5.40469184767395
448	263.268	-3.70436650073991
448	265.503	9.39027149861942
448	267.739	-0.0019409269976145
448	269.976	-5.23729387744176
448	272.214	-6.32982382033586
448	274.453	-0.275523591388422
448	276.693	1.65077909934356
448	278.933	8.44599626714285
448	281.175	5.65030650434561
448	283.417	-1.59038313736146
448	285.66	7.01539627962967
448	287.905	6.34072555362323
448	290.15	3.2405264479715
448	292.396	0.243545474446079
448	294.643	-5.96335412312907
448	296.891	5.18579994869889
448	299.139	-8.58293920452902
448	301.389	-3.21093647020721
448	303.639	4.75938599718157
448	305.891	9.25087612308604
448	308.143	6.0469307050213
448	310.396	-2.22339495797898
448	312.65	2.42628223570488
448	314.905	2.18501284886646
448	317.161	1.95683937858024
448	319.417	-10.5756341311087
448	321.675	-3.27315295421879
448	323.933	-3.73472345182941
448	326.192	2.64427647389309
448	328.453	9.29360964247358
448	330.713	1.32454731182627
448	332.975	-6.64005690019421
448	335.238	-11.2744935109917
448	337.501	5.49692317879095
448	339.766	0.878319479124036
448	342.031	-3.93684660346219
448	344.297	-2.61349571721687
448	346.564	5.89283522627169
448	348.832	-5.47575981412555
448	351.1	-3.74258278164955
448	353.369	1.99007053421222
448	355.64	1.77654781552979
448	357.911	-9.58967055674279
448	360.182	-2.23294932600441
448	362.455	-1.55893082398695
448	364.729	-4.00376226560197
448	367.003	9.39117441753901E-4
448	369.278	4.83173034870711
448	371.554	1.30656902694685
448	373.831	-2.82304370192672
448	376.108	0.216596496582495
448	378.387	1.05237848813636
448	380.666	1.66697557302567
448	382.946	0.626242001509722
448	385.226	1.44147755049806
448	387.508	4.43365653294014
448	389.79	4.10053987066072
448	392.073	4.63122622215993
448	394.357	-3.97240770721369
448	396.642	6.10244767040177
448	398.927	7.45019563996075
448	401.214	1.94686436822207
448	403.501	-1.0508062999118
448	405.788	-0.17323927974682
448	408.077	7.30941538885795
448	410.366	11.846431581044
448	412.656	14.4887543273095
448	414.947	23.094657393027
448	417.239	34.5852550810789
448	419.531	41.8810872591042
448	421.824	44.3994409513847
448	424.118	53.1422896797322
448	426.413	50.8144098966648
448	428.708	52.0355679348898
448	431.004	52.7063100865126
448	433.301	58.2575957135973
448	435.598	54.3626108222427
448	437.897	63.1720267240651
448	440.196	322.502248480132
448	442.495	1636.69540659458
448	444.796	4141.19536451916
448	447.097	6223.33227514767
448	449.399	5536.81170214919
448	451.702	2734.07375722175
448	454.005	639.877055902157
448	456.309	76.4264620619833
448	458.614	60.0050866507743
448	460.919	63.3277669762036
448	463.225	59.1381245132702
448	465.532	70.7213731407778
448	467.84	78.6317836039948
448	470.148	86.5765054665278
448	472.457	93.738672380124
448	474.766	87.2622466386231
448	477.077	108.94958903238
448	479.388	108.363511292317
448	481.699	113.56425236843
448	484.012	124.721348528381
448	486.324	138.366985073823
448	488.638	136.406632127001
448	490.952	140.54557200885
448	493.267	149.937937828568
448	495.583	149.792846006947
448	497.899	163.40469926209
448	500.216	167.975476557243
448	502.534	157.335211683188
448	504.852	167.323675956628
448	507.171	170.068381403722
448	509.491	174.047823364872
448	511.811	174.480014647463
448	514.132	169.324131252462
448	516.453	170.880251058499
448	518.775	171.358897969899
448	521.098	171.048274651587
448	523.421	173.320625456393
448	525.745	169.251014761719
448	528.07	176.072788966053
448	530.395	162.332964767099
448	532.72	158.466655474763
448	535.047	158.978398571913
448	537.374	160.910532694421
448	539.701	163.306288090891
448	542.03	154.923317985259
448	544.358	149.937782260395
448	546.688	151.374439560995
448	549.018	143.967153363577
448	551.348	145.544139739882
448	553.679	143.978388803187
448	556.011	143.546505712192
448	558.343	137.644759792903
448	560.676	137.210522664284
448	563.01	130.353040879018
448	565.344	128.77796908509
448	567.678	129.794844540018
448	570.013	120.947020396333
448	572.349	122.689563505759
448	574.685	115.852335627344
448	577.022	113.446988297995
448	579.359	102.653471389506
448	581.697	103.31629943355
448	584.035	105.678901194208
448	586.374	106.781460207496
448	588.714	90.4983829928055
448	591.054	93.6597547617232
448	593.394	90.0565578025999
448	595.735	82.2940645298905
448	598.077	77.8595073078553
448	600.419	77.2603285758955
448	602.761	72.546422464626
448	605.104	74.3000259049156
448	607.448	69.10152886222
448	609.792	65.6442239983621
448	612.137	65.9683744204635
448	614.482	61.3395339833951
448	616.827	64.3925221388423
448	619.174	46.4084472115168
448	621.52	56.0115083128437
448	623.867	54.9413688057261
448	626.215	53.3991888366087
448	628.563	56.2837004155019
448	630.911	52.2754498723893
448	633.26	50.9380507605527
448	635.609	49.0058484321212
448	637.959	43.7056761856935
448	640.31	41.233314328054
448	642.66	46.0151516099746
448	645.012	35.8998711920299
448	647.363	34.590800435459
448	649.716	38.501222807288
448	652.068	42.350717468383
448	654.421	27.4625307101971
448	656.775	24.1639971246849
448	659.128	31.701911353708
448	661.483	27.6908830106814
448	663.838	36.7057425530003
448	666.193	28.8655842313372
448	668.548	16.992383229507
448	670.904	30.5093972230292
448	673.261	30.2743955385839
448	675.617	24.5869131249538
448	677.975	26.2391928239627
448	680.332	23.3380058810253
448	682.69	13.6331281531938
448	685.049	21.4121296484695
448	687.407	14.2420271104525
448	689.767	13.9025789911448
448	692.126	14.6652606199494
448	694.486	14.792647809519
448	696.846	16.8910087733717
448	699.207	15.8627278359567
448	701.568	25.9507572727634
448	703.93	9.59776049985036
448	706.291	17.9572200913334
448	708.653	16.4232611566263
448	711.016	12.7092907140564
448	713.379	8.94574983102662
448	715.742	19.7566682661629
448	718.105	17.4220668595985
448	720.469	7.41060523571409
448	722.833	10.9099359541265
448	725.198	12.5270330798627
448	727.563	4.53100142717421
448	729.928	8.88989656488021
448	732.293	10.9758575450425
448	734.659	14.4074559768215
448	737.025	8.34518360624042
448	739.392	5.7588622849534
448	741.759	10.0298284022758
448	744.126	4.52914042540678
448	746.493	2.15967065905661
448	748.861	3.25189839960029
448	751.229	3.28881605959326
448	753.597	5.78713609569134
448	755.965	6.15407945261125
448	758.334	4.82075563471301
448	760.703	4.86669468143007
448	763.072	15.2969406441844
448	765.442	-0.286456511698685
448	767.812	-7.06928866906122
448	770.182	6.48694051927675
448	772.552	-4.72028373015791
448	774.923	-2.11456740559809
448	777.294	2.76104268288324
448	779.665	13.6712503345482
448	782.036	-13.8384248720339
448	784.408	10.9559467793308
448	786.78	8.15588039637387
448	789.152	10.6928105941094
448	791.524	9.578653335546
448	793.897	7.77144675026901
448	796.27	5.14718305137693
448	798.643	5.14469756450493
448	801.016	6.64476084648714
448	803.389	9.96470652363945
448	805.763	3.54413425211478
448	808.136	2.21502500242437
448	810.51	-6.86470825083903
448	812.885	2.87816590373272
448	815.259	-3.10094075515833
448	817.634	13.2895216929743
448	820.008	5.31926444583537
448	822.383	12.1773753201691
448	824.758	3.7658095407895
446	247.649	4.13620679351156
446	249.877	5.10636216480814
446	252.107	-2.41827868467698
446	254.337	9.87928905766235
446	256.568	-2.46159292513076
446	258.801	-0.554586611227502
446	261.034	-0.846100690559427
446	263.268	-2.90588411563473
446	265.503	0.883629134297821
446	267.739	1.50264072359461
446	269.976	0.607261620013595
446	272.214	-6.94825923890896
446	274.453	4.5269483545092
446	276.693	3.92608921882934
446	278.933	-0.00406372747467554
446	281.175	3.54852343717978
446	283.417	7.27633379277391
446	285.66	3.99592266608127
446	287.905	3.90056177208445
446	290.15	3.28782272558114
446	292.396	4.01092086937123
446	294.643	-6.02697293074677
446	296.891	8.79207600325088
446	299.139	-3.82320579468729
446	301.389	3.0222913343151
446	303.639	1.74417667551456
446	305.891	5.4514252115285
446	308.143	-0.249043693320732
446	310.396	8.30511193031876
446	312.65	0.726962332674359
446	314.905	8.88274485941053
446	317.161	-2.14769635216146
446	319.417	-4.02809533258782
446	321.675	-4.7907071572735
446	323.933	1.93276995763745
446	326.192	-2.66253187319264
446	328.453	11.4249649106445
446	330.713	1.21373776757743
446	332.975	-5.83474680943713
446	335.238	-9.95564035601778
446	337.501	6.52157259623048
446	339.766	4.08981232219698
446	342.031	3.12077272377916
446	344.297	5.01939443370421
446	346.564	10.7866993462914
446	348.832	-4.3297374112352
446	351.1	-4.83381028655793
446	353.369	-1.21287224220404
446	355.64	10.9757670360998
446	357.911	-9.79761154482031
446	360.182	0.491641261206997
446	362.455	-10.5316238091401
446	364.729	-0.24687049021748
446	367.003	0.970114409845848
446	369.278	5.78846242072948
446	371.554	-4.78785484201387
446	373.831	-7.86660285430242
446	376.108	-0.23221609217376
446	378.387	2.31025792999299
446	380.666	2.06124317456053
446	382.946	0.00248119091947085
446	385.226	10.6238683134278
446	387.508	10.6256568962161
446	389.79	1.71505568355159
446	392.073	6.35679799866442
446	394.357	-7.27014987170195
446	396.642	8.32451183380616
446	398.927	11.8903110525347
446	401.214	2.33195234305954
446	403.501	3.86439809124941
446	405.788	-1.72897071892877
446	408.077	8.79444324758163
446	410.366	10.7504898125182
446	412.656	31.8218419563397
446	414.947	34.8089101957644
446	417.239	50.4647236182105
446	419.531	58.4941361160344
446	421.824	53.8002820300625
446	424.118	61.2201435853379
446	426.413	56.3372538006962
446	428.708	58.1974766169134
446	431.004	56.1436718059492
446	433.301	62.7691148942718
446	435.598	62.6548961390616
446	437.897	265.247750241591
446	440.196	1510.25240253595
446	442.495	4082.50561217817
446	444.796	6269.51971190091
446	447.097	5811.06313169372
446	449.399	3190.40313316794
446	451.702	932.838923634155
446	454.005	102.850405123334
446	456.309	40.7230955912068
446	458.614	62.9236075055019
446	460.919	68.7292079134613
446	463.225	70.1956811419983
446	465.532	81.2623158321284
446	467.84	89.7672913317883
446	470.148	96.220089697892
446	472.457	108.271404548043
446	474.766	99.8630084799799
446	477.077	121.586456188183
446	479.388	123.987153100917
446	481.699	125.209578017362
446	484.012	136.498757985488
446	486.324	149.233734948389
446	488.638	158.709157793622
446	490.952	154.689310799643
446	493.267	159.821499333702
446	495.583	160.306897820168
446	497.899	168.457119367606
446	500.216	173.025247575716
446	502.534	164.544710338581
446	504.852	174.854493906831
446	507.171	180.321355023364
446	509.491	185.67080439315
446	511.811	180.658304052815
446	514.132	183.397943205236
446	516.453	186.716403438827
446	518.775	180.980067130814
446	521.098	180.174027132734
446	523.421	180.091740346438
446	525.745	180.112872499987
446	528.07	182.638567447928
446	530.395	162.684162919848
446	532.72	163.531860264116
446	535.047	169.886483816103
446	537.374	168.248856644528
446	539.701	176.075225675252
446	542.03	165.20011669293
446	544.358	166.172163743434
446	546.688	167.091381767394
446	549.018	152.754960665743
446	551.348	150.293081795128
446	553.679	153.924282163074
446	556.011	147.500112953578
446	558.343	148.791805121645
446	560.676	147.275021234748
446	563.01	136.440321414637
446	565.344	135.529620714007
446	567.678	137.653021198087
446	570.013	125.274608398885
446	572.349	121.635012041466
446	574.685	120.808745982804
446	577.022	111.27676273721
446	579.359	114.552897643897
446	581.697	102.891423342573
446	584.035	111.308238159185
446	586.374	100.160406597596
446	588.714	97.7298230482569
446	591.054	86.2850152952245
446	593.394	89.5640383893575
446	595.735	77.0171049016575
446	598.077	81.5486568867115
446	600.419	79.1485343682238
446	602.761	75.4649911520867
446	605.104	70.8040897855377
446	607.448	66.1889075484362
446	609.792	67.993095682876
446	612.137	69.1059094566757
446	614.482	65.7858167588932
446	616.827	66.1303809824285
446	619.174	54.778363490405
446	621.52	64.9585432576565
446	623.867	46.6839720343977
446	626.215	54.7555723493734
446	628.563	53.9622353295908
446	630.911	58.8708291349662
446	633.26	49.4748633197256
446	635.609	45.866414769474
446	637.959	40.2147173308054
446	640.31	37.4583580708696
446	642.66	42.4368727864551
446	645.012	34.6904733027681
446	647.363	41.8988044697459
446	649.716	41.6257947597597
446	652.068	38.099921154051
446	654.421	35.303143840791
446	656.775	30.1304743557695
446	659.128	34.8197830320824
446	661.483	35.6692433622089
446	663.838	32.0211065278387
446	666.193	34.9416772084123
446	668.548	24.726504320131
446	670.904	36.0876476355613
446	673.261	24.7622644995192
446	675.617	22.5062358137807
446	677.975	22.151782982579
446	680.332	30.1810469358058
446	682.69	15.9344679825488
446	685.049	23.2742321364007
446	687.407	20.7723587906726
446	689.767	14.0413454843312
446	692.126	18.5804934094917
446	694.486	15.9984277127628
446	696.846	19.0498543802895
446	699.207	13.635918079182
446	701.568	29.775113780396
446	703.93	15.6770231668396
446	706.291	24.6553741664511
446	708.653	16.9936911606735
446	711.016	10.7991201972096
446	713.379	11.4170701169713
446	715.742	24.3730223915111
446	718.105	15.8996184784414
446	720.469	13.299864160107
446	722.833	7.08535781243923
446	725.198	14.8584478123388
446	727.563	6.91334870018383
446	729.928	-1.67128313603968
446	732.293	5.88673601768441
446	734.659	10.7375517760867
446	737.025	9.45290558213324
446	739.392	2.01503908792753
446	741.759	16.2378755430817
446	744.126	2.63334482192677
446	746.493	9.47155915555637
446	748.861	6.24061036776264
446	751.229	10.2298735824938
446	753.597	6.05596434936705
446	755.965	4.60689241510368
446	758.334	0.627580381828112
446	760.703	2.20020569410521
446	763.072	10.7804993968012
446	765.442	-0.957781885946953
446	767.812	-5.82281061590784
446	770.182	12.6306256261338
446	772.552	-1.29711619132895
446	774.923	-3.65024276046419
446	777.294	8.74811063311999
446	779.665	1.70943857025806
446	782.036	-9.12069307583651
446	784.408	7.56505079966838
446	786.78	7.57908743002879
446	789.152	21.769445474366
446	791.524	9.46730893393761
446	793.897	1.42462569193554
446	796.27	7.76918631446451
446	798.643	7.06477050631955
446	801.016	-7.78092827021732
446	803.389	8.5126734270129
446	805.763	2.91733615141943
446	808.136	4.6202936083623
446	810.51	2.67575515036625
446	812.885	-8.75901060789433
446	815.259	2.4332493365687
446	817.634	2.19034717445212
446	820.008	2.19285738047259
446	822.383	3.40446163671599
446	824.758	0.487257601402906
444	247.649	10.3886933610276
444	249.877	-0.517300112020739
444	252.107	3.43816374884851
444	254.337	2.56542142827719
444	256.568	4.95778919347114
444	258.801	2.06751505761671
444	261.034	-3.92560446551447
444	263.268	3.10440528805856
444	265.503	2.51512428744682
444	267.739	-12.1930021355604
444	269.976	-1.94364480329167
444	272.214	-7.09204146803371
444	274.453	8.3770048403056
444	276.693	-5.16458728325458
444	278.933	0.635440475405558
444	281.175	1.57844788773803
444	283.417	2.17476329005711
444	285.66	2.74134679911993
444	287.905	8.32830067083152
444	290.15	-2.62999876529647
444	292.396	5.99876192322204
444	294.643	-6.43120307094113
444	296.891	8.28632611489734
444	299.139	-6.52753611446302
444	301.389	-7.79885455782386
444	303.639	9.03652017355006
444	305.891	6.88247438192762
444	308.143	-0.26362363365714
444	310.396	1.3021692098622
444	312.65	-5.43263106385966
444	314.905	-2.05228664385449
444	317.161	-2.03416131107597
444	319.417	3.79350099809365
444	321.675	-7.67442974338556
444	323.933	-7.73178864462962
444	326.192	1.28967639568492
444	328.453	5.71149550266132
444	330.713	1.55893268633151
444	332.975	-12.7177062875348
444	335.238	-7.26043975083693
444	337.501	1.80535891730482
444	339.766	6.16632055243257
444	342.031	-3.33370750304088
444	344.297	-3.31823736193952
444	346.564	2.81363490715223
444	348.832	3.58935254695094
444	351.1	-3.09448812365667
444	353.369	2.85238465782965
444	355.64	1.56281906045498
444	357.911	-12.2919747076642
444	360.182	-2.3541033821255
444	362.455	-4.17819382095459
444	364.729	-7.82090884774998
444	367.003	3.62469236213121
444	369.278	-3.34865867431147
444	371.554	10.2288663230542
444	373.831	-14.256373111099
444	376.108	7.52629345889348
444	378.387	3.95093131800514
444	380.666	-0.974609547572464
444	382.946	1.71210933479393
444	385.226	12.5489127839449
444	387.508	5.67266349214978
444	389.79	-2.29258971330341
444	392.073	4.52178103218241
444	394.357	3.33055134064334
444	396.642	7.3717642880112
444	398.927	10.1931309538149
444	401.214	-1.2404330739959
444	403.501	0.621351691475432
444	405.788	12.9472414675627
444	408.077	22.8592017490141
444	410.366	27.7863281463669
444	412.656	37.382621823162
444	414.947	55.9491923507085
444	417.239	56.2402338461426
444	419.531	57.0477606200159
444	421.824	60.1390700045411
444	424.118	60.0384408837969
444	426.413	72.7891586775833
444	428.708	57.3014002593999
444	431.004	58.2846321922512
444	433.301	76.6542405583639
444	435.598	209.974504232291
444	437.897	1349.5092854709
444	440.196	4012.67187989601
444	442.495	6615.52528022154
444	444.796	6399.21699076532
444	447.097	3647.09304555661
444	449.399	1133.53466839021
444	451.702	168.999993485685
444	454.005	51.7962067566396
444	456.309	44.3761586042444
444	458.614	76.0249162683565
444	460.919	77.7911517723379
444	463.225	82.1345976877405
444	465.532	91.6506123378756
444	467.84	105.191429746161
444	470.148	106.191099192892
444	472.457	121.632788337615
444	474.766	115.218203012062
444	477.077	128.460001896253
444	479.388	128.111731910167
444	481.699	132.673200379388
444	484.012	152.80214499463
444	486.324	165.717333392754
444	488.638	163.428909683489
444	490.952	163.267127476588
444	493.267	174.63028529455
444	495.583	172.039590467492
444	497.899	181.604620164273
444	500.216	193.375289904633
444	502.534	185.207314832682
444	504.852	194.500712901212
444	507.171	189.956901214611
444	509.491	192.226811465334
444	511.811	196.87514564173
444	514.132	192.744347318349
444	516.453	196.466739560579
444	518.775	189.496792948965
444	521.098	182.318707639513
444	523.421	181.870656923779
444	525.745	185.490417215422
444	528.07	185.953087059214
444	530.395	172.336461000885
444	532.72	174.956361140543
444	535.047	174.639693866353
444	537.374	173.910976118694
444	539.701	184.855705827105
444	542.03	164.416644507794
444	544.358	168.571467468342
444	546.688	163.206526241487
444	549.018	161.853925267613
444	551.348	162.092533905803
444	553.679	154.288551422617
444	556.011	145.746401118012
444	558.343	143.408654188438
444	560.676	145.371429449092
444	563.01	127.643474387112
444	565.344	141.006657401211
444	567.678	128.660794155315
444	570.013	123.435276381794
444	572.349	128.73957843839
444	574.685	117.741325030843
444	577.022	120.164480180597
444	579.359	103.554273416458
444	581.697	115.704801100363
444	584.035	114.354032981958
444	586.374	106.949262404929
444	588.714	98.4251079456714
444	591.054	94.3197744229018
444	593.394	95.0362517622375
444	595.735	81.633138060335
444	598.077	81.2312569464879
444	600.419	86.7476845560708
444	602.761	75.0582126765007
444	605.104	77.6643185306637
444	607.448	74.8168001883255
444	609.792	73.0243214282566
444	612.137	71.2702743863539
444	614.482	63.2659726828107
444	616.827	59.3083571575659
444	619.174	62.5577103350535
444	621.52	69.576268755184
444	623.867	49.1996653742086
444	626.215	52.5528823507455
444	628.563	48.7905303372691
444	630.911	59.0852673020182
444	633.26	47.9270915415515
444	635.609	49.643089871829
444	637.959	40.6925439109451
444	640.31	46.7747925986664
444	642.66	43.0359537171242
444	645.012	38.8796086765924
444	647.363	36.8572771036252
444	649.716	34.8591694987806
444	652.068	36.6621094240387
444	654.421	36.0251388858304
444	656.775	25.4585463412682
444	659.128	35.2502710679551
444	661.483	25.8825257762417
444	663.838	42.5511999674357
444	666.193	32.367957418045
444	668.548	24.9104133141656
444	670.904	37.5296085034792
444	673.261	23.1701046550673
444	675.617	22.7645906897103
444	677.975	11.702860900722
444	680.332	20.46798271722
444	682.69	20.6269866391025
444	685.049	17.0852670871001
444	687.407	12.2662289521298
444	689.767	16.8329283800943
444	692.126	11.3772007402844
444	694.486	21.6173107825261
444	696.846	16.3291468504508
444	699.207	18.331217218282
444	701.568	36.9577963571032
444	703.93	9.33474158515211
444	706.291	20.2334794695584
444	708.653	10.3330720526135
444	711.016	13.2156734569232
444	713.379	19.2724448370417
444	715.742	19.1607648737711
444	718.105	8.34808305121158
444	720.469	11.0115278799294
444	722.833	4.07559043991348
444	725.198	17.6299197086114
444	727.563	2.95258842994695
444	729.928	5.36361322803233
444	732.293	9.57814958221183
444	734.659	18.1011016617009
444	737.025	15.9049799767217
444	739.392	3.68547525401726
444	741.759	6.19339524552788
444	744.126	11.2378644101797
444	746.493	14.8477434491842
444	748.861	7.61550255934171
444	751.229	10.6001793335488
444	753.597	5.17510766578299
444	755.965	-10.1752942181576
444	758.334	6.31799033086808
444	760.703	4.03056444780354
444	763.072	7.79116126269257
444	765.442	2.7318055485628
444	767.812	-8.63741008375297
444	770.182	15.2128314176
444	772.552	-1.38045052473801
444	774.923	0.710110265050715
444	777.294	3.95408842744309
444	779.665	0.726028468394375
444	782.036	-3.60521830239389
444	784.408	2.57379636631853
444	786.78	-1.46621151125149
444	789.152	12.5457665137817
444	791.524	3.36823429592698
444	793.897	6.0755177024558
444	796.27	22.6231901662019
444	798.643	1.13901425826336
444	801.016	2.07666103226771
444	803.389	0.522688311709731
444	805.763	5.19185981911886
444	808.136	-7.78810058635266
444	810.51	0.258131959886428
444	812.885	8.31078889806239
444	815.259	-4.93248442853498
444	817.634	8.31120337496154
444	820.008	12.4703281160851
444	822.383	6.75018454711795
444	824.758	-3.11499154840157
442	247.649	6.07599978307959
442	249.877	-0.792072354772702
