Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.22422628431715	0.00288001306813529	5.29139353842695	4.53939436052358E-8	1.0119651556015	3.22134627124901	5.35470583952592	0.601591640659428	0.00682278238982854	98.441272191819
448	2.93534588670844		4.83929255716054		1.00756251811981	2.9324658736403	4.8758897490739	0.601421694204074	0.00689643477090217	98.424578865917
446	2.66660885978747		4.41613020859099		1.00348556041718	2.66372884671933	4.43152285169098	0.601086564566152	0.00702331024005407	98.3958291552145
444	2.49635131489486		4.14933442352424		1.00001692771912	2.49347130182673	4.14940461689717	0.600922670127862	0.00716863168010325	98.3629099445949
442	2.45045486813815		4.08029092933398		0.997353196144104	2.44757485507002	4.06949115429525	0.601444938020485	0.00731975250446483	98.3286886990223
440	2.45759323562265		4.09323640454267		0.99558562040329	2.45471322255452	4.07516726008039	0.602358888824134	0.00745331140850489	98.2984542537269
438	2.48767525047641		4.1388877487613		0.994712889194489	2.48479523740827	4.11700494546808	0.603544389749515	0.00751011695440656	98.2855976957508
436	2.52623146288745		4.19390559359354		0.994661867618561	2.52335144981931	4.17151792518806	0.604900061577839	0.00748301061253436	98.2917323492323
434	2.58763599551969		4.2833726440173		0.995339572429657	2.58475598245156	4.26341025087068	0.60626489836949	0.00746209670846555	98.2964658041664
432	2.67293743560853		4.41076984402908		0.996668756008148	2.6700574225404	4.39607644824399	0.607372836659141	0.0074585108198402	98.297277423122
430	2.78126209500642		4.57470044558759		0.99854189157486	2.77838208193828	4.56802999099763	0.608223257599826	0.00750183037825935	98.2874730565798
428	2.87622330393687		4.71878883531132		1.00089848041534	2.87334329086873	4.72302852922926	0.608368819516241	0.00762693446500674	98.259164168938
426	2.93789291957586		4.81251807972846		1.00344467163086	2.93501290650773	4.82909557868039	0.607776934352945	0.00774629231475218	98.2321631556247
424	2.94988351685868		4.83326205262734		1.00566327571869	2.94700350379055	4.86063410260102	0.606300215482902	0.00785493898195995	98.2075916661786
422	3.09205505763174		5.07757726323965		1.00706160068512	3.0891750445636	5.11343304060599	0.604129362804271	0.00773779677304945	98.2340847632802
420	2.99531539981516		4.93751638001024		1.00703954696655	2.99243538674703	4.97227421275195	0.601824287782157	0.00774203526505499	98.2331260535371
418	2.85183874999784		4.72697069400258		1.00569581985474	2.84895873692971	4.75389462188174	0.599289417105759	0.00788046980660275	98.2018185163723
416	2.69460116761832		4.49622352858346		1.00317752361298	2.69172115455019	4.51051033947657	0.596766430395225	0.00805794566244833	98.1616962217057
414	2.56811045035032		4.31275414292333		1	2.56523043728218	4.31275409752939	0.594800997059327	0.00816747868848709	98.1369420691189
412	2.47908801906541		4.18702601354291		0.996665716171265	2.47620800599727	4.17306523517287	0.593378695623169	0.00825843467387222	98.1163910191117
410	2.40283275244302		4.07868396156697		0.993634045124054	2.39995273937489	4.05271919840942	0.592183327262547	0.00838635497442487	98.087495349263
408	2.33683904665204		3.9826683678751		0.991304457187653	2.3339590335839	3.94803685957565	0.59116951452038	0.00850799184000269	98.0600269256028
406	2.2960621815806		3.92439074603766		0.989896655082703	2.29318216851246	3.88474122780488	0.590304999493687	0.00864008884235456	98.0302050734757
404	2.28097362044297		3.90613345281634		0.989499270915985	2.27809360737484	3.86511615874503	0.589398484757185	0.00878095070408118	97.9984144829767
402	2.3042226551808		3.94918103239693		0.990296423435211	2.30134264211267	3.9108598069274	0.588449281162225	0.00894496968395523	97.9614106393059
400	2.362212934897		4.04719853200528		0.992328882217407	2.35933292182887	4.01615195033101	0.587461069951403	0.00907912754794725	97.9311540634817
398	2.42477180508974		4.14855523732944		0.995916664600372	2.4218917920216	4.13161524966296	0.586185219502026	0.00923055592568505	97.897013701705
396	2.46215816724503		4.20335396106881		1.00104904174805	2.4592781541769	4.20776340941423	0.584462079943621	0.00934626511637371	97.8709344494312
394	2.47823047837873		4.21979233990938		1.00751101970673	2.47535046531059	4.25148723759783	0.582231658469993	0.00957015815895797	97.8204917778328
392	2.48684192202922		4.2211175026645		1.01508748531342	2.48396190896108	4.28480350491332	0.57971431037917	0.00980164022637085	97.7683666483111
390	2.50224091773591		4.23338058041498		1.02326428890228	2.49936090466778	4.33186712282106	0.576970815078951	0.0099922924469812	97.7254564428602
