Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
450	3.15763711466135	0.0028554844322546	5.25261925798292	7.20286366445608E-8	1.0119651556015	3.1547816302291	5.31546759182966	0.593509710242288	0.0125851482347345	97.1437471848325
448	2.86230804683101		4.78731973510258		1.00756251811981	2.85945256239876	4.82352385477128	0.592814019064149	0.012911269903708	97.0708271032188
446	2.59765041279738		4.36800029341873		1.00348556041718	2.59479492836513	4.38322515006398	0.591983035214893	0.0132396263990576	96.9974626200262
444	2.43047277186383		4.10478184069446		1.00001692771912	2.42761728743158	4.10485125325863	0.591402011340707	0.0135720233187149	96.9232518624745
442	2.38471443708573		4.03758343927026		0.997353196144104	2.38185895265348	4.0268966760167	0.591487476408148	0.0139409515624061	96.8409516192517
440	2.38653615420085		4.04496140148036		0.99558562040329	2.3836806697686	4.02710533468951	0.591909193244973	0.0143278633220113	96.7547147015898
438	2.41542712088228		4.09326025057122		0.994712889194489	2.41257163645003	4.07161865842284	0.592533790329114	0.0147519632143174	96.6602773161466
436	2.45179601559373		4.14999386199817		0.994661867618561	2.44894053116148	4.12784057373653	0.593274010324651	0.0151354856785688	96.574954970666
434	2.51080780246731		4.2417898072694		0.995339572429657	2.50795231803505	4.22202118141105	0.594016990979867	0.0155248140789372	96.4884180098359
432	2.59640070251592		4.37640710816378		0.996668756008148	2.59354521808367	4.36182815649012	0.594600503512417	0.015915777575054	96.4015956437301
430	2.70401355202082		4.54660589003578		0.99854189157486	2.70115806758856	4.53997637375812	0.594971833598461	0.0163168140153186	96.3126175197104
428	2.79911470072935		4.69808397048519		1.00089848041534	2.7962592162971	4.70230503482897	0.594657129978979	0.0168181075657535	96.2015107889147
426	2.85745321774885		4.79221008827315		1.00344467163086	2.85459773331659	4.80871760613659	0.593629729821051	0.0173278213273675	96.0886692219503
424	2.86916484693382		4.81597389839955		1.00566327571869	2.86630936250157	4.84324801400364	0.591815524254384	0.0177709747773766	95.9906704927111
422	2.99971592388612		5.05537538181795		1.00706160068512	2.99686043945387	5.09107435154045	0.588649906192605	0.0184353575153318	95.8439364426079
420	2.90260296203458		4.91717211251341		1.00703954696655	2.89974747760233	4.95178670400638	0.585596200106157	0.0190610926410981	95.705943131335
418	2.75795817094589		4.70232073153597		1.00569581985474	2.75510268651363	4.7291042308831	0.582584470970553	0.0195628502411239	95.5954341181504
416	2.60473358008679		4.47417636884082		1.00317752361298	2.60187809565454	4.48839309764393	0.579690334391684	0.020008235254973	95.4974477265268
414	2.47969458319059		4.2918960668348		1	2.47683909875833	4.29189599480617	0.577096719434878	0.020606043555668	95.3660854928387
412	2.38736767926263		4.16177042607872		0.996665716171265	2.38451219483038	4.14789383045966	0.574873005986783	0.0212546001171455	95.22377619865
410	2.30874838270178		4.05078775725135		0.993634045124054	2.30589289826953	4.02500055360655	0.572892566736012	0.0219105410187177	95.0800625975516
408	2.24352614337906		3.95821325566814		0.991304457187653	2.24067065894681	3.92379437144076	0.571046911952235	0.0225958216767152	94.9301524517815
406	2.19830050553894		3.89536456939583		0.989896655082703	2.19544502110669	3.8560082862717	0.569356925119427	0.0232982017918875	94.7767469511818
404	2.18093808861613		3.8782826602844		0.989499270915985	2.17808260418388	3.83755779348523	0.5675699810649	0.0240647306850669	94.6096137203999
402	2.20061266536043		3.92239994851957		0.990296423435211	2.19775718092818	3.88433856897169	0.565799592878948	0.0248179355870102	94.4456727325039
400	2.25055411698379		4.01536461774446		0.992328882217407	2.24769863255154	3.98456221134559	0.564101779149406	0.0255095835655541	94.295380309214
398	2.30672634169423		4.11550940087294		0.995916664600372	2.30387085726198	4.09870432391434	0.562097354478534	0.0262620437811149	94.1321452383917
396	2.33826588583904		4.16892848757355		1.00104904174805	2.33541040140679	4.17330179549744	0.559607360274412	0.027027920407736	93.9662898526931
394	2.35178041215223		4.18806315872106		1.00751101970673	2.34892492771997	4.21951971106958	0.556680638689222	0.0278816058376475	93.7817633015366
392	2.35615280959569		4.18898901483715		1.01508748531342	2.35329732516344	4.25219025196119	0.553431804721826	0.0287740733801831	93.5892413053517
390	2.37113979358529		4.20815265408349		1.02326428890228	2.36828430915303	4.30605225946866	0.549989681138998	0.0296512983199126	93.4003925847435
